NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,2883.HK,2020-11-10,HKD,5.57,2021-10-09,7.4,32.85,25.0,2021-01-04,6.57,OPEN,17.95,82.0,17.0,55.0
-,8206.HK,2020-11-10,HKD,0.1,2021-08-19,0.22,120.0,107.0,2021-01-04,0.06,OPEN,-40.0,-183.0,20.0,-33.0
-,0753.HK,2020-11-10,HKD,6.05,2021-09-27,8.29,37.02,29.0,2021-01-04,6.05,OPEN,0.0,0.0,17.0,0.0
-,2012.HK,2020-11-10,HKD,1.61,2021-08-25,8.12,404.35,354.0,2021-01-04,1.56,OPEN,-3.11,-14.0,19.0,-1.0
-,1623.HK,2020-11-12,HKD,0.16,2021-04-14,0.26,62.5,103.0,2020-11-23,0.26,CLOSED,62.5,1432.0,7.0,100.0
-,3898.HK,2020-11-12,HKD,26.1,2021-05-02,34.73,33.07,49.0,2020-12-31,34.73,CLOSED,33.07,170.0,29.0,100.0
-,0689.HK,2020-11-12,HKD,0.05,2021-03-26,0.09,80.0,150.0,2020-12-10,0.09,CLOSED,80.0,720.0,21.0,100.0
-,2318.HK,2020-11-12,HKD,86.55,2021-04-01,117.13,35.33,64.0,2021-01-04,94.3,OPEN,8.95,43.0,38.0,25.0
-,2600.HK,2020-11-12,HKD,2.1,2021-08-17,3.28,56.19,51.0,2021-01-04,2.92,OPEN,39.05,186.0,19.0,69.0
-,3898.HK,2020-11-12,HKD,26.1,2021-04-22,37.77,44.71,70.0,2021-01-04,36.55,OPEN,40.04,190.0,33.0,90.0
-,0670.HK,2020-11-12,HKD,3.5,2021-10-18,9.17,162.0,120.0,2021-01-04,3.43,OPEN,-2.0,-10.0,16.0,-1.0
-,0689.HK,2020-11-12,HKD,0.05,2021-06-10,0.14,180.0,216.0,2021-01-04,0.06,OPEN,20.0,95.0,25.0,11.0
-,0670.HK,2020-11-12,HKD,3.5,2021-08-23,5.43,55.14,49.0,2021-01-04,3.43,OPEN,-2.0,-10.0,19.0,-4.0
-,0670.HK,2020-11-12,HKD,3.5,2021-02-23,4.77,36.29,89.0,2021-01-04,3.43,OPEN,-2.0,-10.0,51.0,-6.0
+,3303.HK,2020-11-13,HKD,0.48,2021-09-02,0.93,93.75,81.0,2021-01-04,0.93,CLOSED,93.75,454.0,18.0,100.0
-,2318.HK,2020-11-13,HKD,86.0,2021-04-02,116.38,35.33,64.0,2021-01-04,94.3,OPEN,9.65,47.0,37.0,27.0
-,2600.HK,2020-11-13,HKD,2.07,2021-08-18,3.24,56.52,51.0,2021-01-04,2.92,OPEN,41.06,199.0,19.0,73.0
-,8206.HK,2020-11-13,HKD,0.1,2021-09-29,0.23,130.0,102.0,2021-01-04,0.06,OPEN,-40.0,-194.0,16.0,-31.0
+,3303.HK,2020-11-17,HKD,0.48,2021-09-06,0.93,93.75,81.0,2021-01-04,0.93,CLOSED,93.75,492.0,16.0,100.0
-,3898.HK,2020-11-17,HKD,25.8,2021-05-07,34.33,33.06,49.0,2020-12-31,34.33,CLOSED,33.06,189.0,26.0,100.0
-,1251.HK,2020-11-17,HKD,0.28,2021-01-26,0.38,35.71,129.0,2021-01-04,0.27,OPEN,-3.57,-19.0,69.0,-10.0
-,1623.HK,2020-11-17,HKD,0.22,2021-04-09,0.35,59.09,104.0,2021-01-04,0.31,OPEN,40.91,215.0,34.0,69.0
-,0753.HK,2020-11-17,HKD,6.29,2021-07-31,9.34,48.49,48.0,2021-01-04,6.05,OPEN,-3.82,-20.0,19.0,-8.0
-,2318.HK,2020-11-17,HKD,87.9,2021-04-06,118.96,35.34,64.0,2021-01-04,94.3,OPEN,7.28,38.0,34.0,21.0
-,2600.HK,2020-11-17,HKD,2.19,2021-08-22,3.42,56.16,51.0,2021-01-04,2.92,OPEN,33.33,175.0,17.0,59.0
-,3898.HK,2020-11-17,HKD,25.8,2021-04-27,37.33,44.69,70.0,2021-01-04,36.55,OPEN,41.67,219.0,30.0,93.0
+,3303.HK,2020-11-18,HKD,0.48,2021-09-07,0.93,93.75,81.0,2021-01-04,0.93,CLOSED,93.75,503.0,16.0,100.0
-,3898.HK,2020-11-18,HKD,26.55,2021-05-08,35.32,33.03,49.0,2020-12-31,35.32,CLOSED,33.03,194.0,25.0,100.0
-,1251.HK,2020-11-18,HKD,0.28,2021-01-27,0.38,35.71,129.0,2021-01-04,0.27,OPEN,-3.57,-19.0,67.0,-10.0
-,2318.HK,2020-11-18,HKD,89.25,2021-04-07,120.78,35.33,64.0,2021-01-04,94.3,OPEN,5.66,30.0,34.0,16.0
-,2600.HK,2020-11-18,HKD,2.24,2021-08-23,3.5,56.25,51.0,2021-01-04,2.92,OPEN,30.36,163.0,17.0,54.0
-,3898.HK,2020-11-18,HKD,26.55,2021-04-28,38.42,44.71,70.0,2021-01-04,36.55,OPEN,37.66,202.0,29.0,84.0
-,8206.HK,2020-11-18,HKD,0.09,2021-10-02,0.17,88.89,70.0,2021-01-04,0.06,OPEN,-33.33,-179.0,15.0,-37.0
-,8206.HK,2020-11-18,HKD,0.09,2021-02-18,0.13,44.44,122.0,2021-01-04,0.06,OPEN,-33.33,-179.0,51.0,-75.0
-,0868.HK,2020-11-18,HKD,16.68,2021-09-12,23.07,38.31,32.0,2021-01-04,22.4,OPEN,34.29,184.0,16.0,90.0
-,3898.HK,2020-11-19,HKD,25.85,2021-05-09,34.39,33.04,49.0,2020-12-31,34.39,CLOSED,33.04,198.0,25.0,100.0
-,0868.HK,2020-11-19,HKD,16.48,2021-08-18,21.68,31.55,29.0,2020-12-31,21.68,CLOSED,31.55,189.0,15.0,100.0
-,2318.HK,2020-11-19,HKD,88.9,2021-04-08,120.31,35.33,64.0,2021-01-04,94.3,OPEN,6.07,33.0,33.0,17.0
-,2600.HK,2020-11-19,HKD,2.2,2021-08-24,3.44,56.36,51.0,2021-01-04,2.92,OPEN,32.73,179.0,17.0,58.0
-,3303.HK,2020-11-19,HKD,0.49,2021-09-08,0.95,93.88,81.0,2021-01-04,0.87,OPEN,77.55,425.0,16.0,83.0
-,3898.HK,2020-11-19,HKD,25.85,2021-04-29,37.4,44.68,70.0,2021-01-04,36.55,OPEN,41.39,227.0,29.0,93.0
-,2012.HK,2020-11-19,HKD,1.74,2021-08-30,12.09,594.83,528.0,2021-01-04,1.56,OPEN,-10.34,-57.0,16.0,-2.0
-,3898.HK,2020-11-20,HKD,26.5,2021-05-10,35.26,33.06,49.0,2020-12-31,35.26,CLOSED,33.06,203.0,24.0,100.0
-,2318.HK,2020-11-20,HKD,88.15,2021-04-09,119.29,35.33,64.0,2021-01-04,94.3,OPEN,6.98,39.0,32.0,20.0
-,2600.HK,2020-11-20,HKD,2.27,2021-08-25,3.55,56.39,51.0,2021-01-04,2.92,OPEN,28.63,160.0,16.0,51.0
-,3303.HK,2020-11-20,HKD,0.49,2021-09-09,0.95,93.88,81.0,2021-01-04,0.87,OPEN,77.55,434.0,15.0,83.0
-,3898.HK,2020-11-20,HKD,26.5,2021-04-30,38.35,44.72,70.0,2021-01-04,36.55,OPEN,37.92,212.0,28.0,85.0
+,3898.HK,2020-11-23,HKD,26.55,2021-05-27,36.53,37.59,51.0,2021-01-04,36.53,CLOSED,37.59,226.0,23.0,100.0
-,3898.HK,2020-11-23,HKD,26.55,2021-05-13,35.32,33.03,49.0,2020-12-31,35.32,CLOSED,33.03,219.0,22.0,100.0
-,3898.HK,2020-11-23,HKD,26.55,2021-08-11,35.81,34.88,34.0,2020-12-31,35.81,CLOSED,34.88,231.0,15.0,100.0
-,2318.HK,2020-11-23,HKD,88.75,2021-04-12,120.11,35.34,64.0,2021-01-04,94.3,OPEN,6.25,38.0,30.0,18.0
-,2600.HK,2020-11-23,HKD,2.57,2021-08-28,4.02,56.42,51.0,2021-01-04,2.92,OPEN,13.62,82.0,15.0,24.0
-,3303.HK,2020-11-23,HKD,0.51,2021-09-12,0.99,94.12,81.0,2021-01-04,0.87,OPEN,70.59,424.0,14.0,75.0
-,3898.HK,2020-11-23,HKD,26.55,2021-05-03,38.42,44.71,70.0,2021-01-04,36.55,OPEN,37.66,226.0,26.0,84.0
-,2238.HK,2020-11-23,HKD,9.48,2021-09-19,12.53,32.17,27.0,2021-01-04,8.67,OPEN,-8.54,-51.0,14.0,-27.0
-,2238.HK,2020-11-23,HKD,9.48,2021-10-27,13.98,47.47,35.0,2021-01-04,8.67,OPEN,-8.54,-51.0,12.0,-18.0
-,3898.HK,2020-11-24,HKD,26.5,2021-05-14,35.26,33.06,49.0,2020-12-31,35.26,CLOSED,33.06,225.0,22.0,100.0
-,2208.HK,2020-11-24,HKD,12.38,2021-10-13,25.95,109.61,86.0,2021-01-04,17.14,OPEN,38.45,236.0,13.0,35.0
-,2318.HK,2020-11-24,HKD,87.65,2021-04-13,118.62,35.33,64.0,2021-01-04,94.3,OPEN,7.59,47.0,29.0,21.0
-,2600.HK,2020-11-24,HKD,2.81,2021-08-29,4.39,56.23,51.0,2021-01-04,2.92,OPEN,3.91,24.0,15.0,7.0
-,3303.HK,2020-11-24,HKD,0.51,2021-09-13,0.99,94.12,81.0,2021-01-04,0.87,OPEN,70.59,434.0,14.0,75.0
-,3898.HK,2020-11-24,HKD,26.5,2021-05-04,38.35,44.72,70.0,2021-01-04,36.55,OPEN,37.92,233.0,25.0,85.0
-,0206.HK,2020-11-24,HKD,0.23,2021-07-23,0.42,82.61,86.0,2021-01-04,0.23,OPEN,0.0,0.0,17.0,0.0
-,0868.HK,2020-11-24,HKD,17.84,2021-09-18,24.67,38.28,32.0,2021-01-04,22.4,OPEN,25.56,157.0,14.0,67.0
-,3898.HK,2020-11-25,HKD,26.15,2021-05-15,34.79,33.04,49.0,2020-12-31,34.79,CLOSED,33.04,231.0,21.0,100.0
-,2318.HK,2020-11-25,HKD,89.4,2021-04-14,120.99,35.34,64.0,2021-01-04,94.3,OPEN,5.48,35.0,29.0,16.0
-,2600.HK,2020-11-25,HKD,2.75,2021-08-30,4.3,56.36,51.0,2021-01-04,2.92,OPEN,6.18,39.0,14.0,11.0
-,3303.HK,2020-11-25,HKD,0.53,2021-09-14,1.03,94.34,81.0,2021-01-04,0.87,OPEN,64.15,404.0,14.0,68.0
-,3898.HK,2020-11-25,HKD,26.15,2021-05-05,37.84,44.7,70.0,2021-01-04,36.55,OPEN,39.77,251.0,25.0,89.0
-,0218.HK,2020-11-25,HKD,0.88,2021-10-08,1.33,51.14,41.0,2021-01-04,1.0,OPEN,13.64,86.0,13.0,27.0
-,0689.HK,2020-11-26,HKD,0.04,2021-04-09,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,3780.0,4.0,100.0
-,2318.HK,2020-11-26,HKD,90.9,2021-04-15,123.01,35.32,64.0,2021-01-04,94.3,OPEN,3.74,24.0,28.0,11.0
-,2600.HK,2020-11-26,HKD,2.84,2021-08-31,4.44,56.34,51.0,2021-01-04,2.92,OPEN,2.82,18.0,14.0,5.0
-,3303.HK,2020-11-26,HKD,0.52,2021-09-15,1.01,94.23,81.0,2021-01-04,0.87,OPEN,67.31,435.0,13.0,71.0
-,0689.HK,2020-11-26,HKD,0.04,2021-06-24,0.11,175.0,210.0,2021-01-04,0.06,OPEN,50.0,323.0,19.0,29.0
-,0689.HK,2020-11-27,HKD,0.05,2021-04-10,0.09,80.0,150.0,2020-12-10,0.09,CLOSED,80.0,1551.0,10.0,100.0
-,0689.HK,2020-11-27,HKD,0.05,2021-05-05,0.1,100.0,158.0,2020-12-11,0.1,CLOSED,100.0,1800.0,9.0,100.0
-,2318.HK,2020-11-27,HKD,91.0,2021-04-16,123.15,35.33,64.0,2021-01-04,94.3,OPEN,3.63,24.0,27.0,10.0
-,2600.HK,2020-11-27,HKD,2.75,2021-09-01,4.3,56.36,51.0,2021-01-04,2.92,OPEN,6.18,41.0,14.0,11.0
-,3303.HK,2020-11-27,HKD,0.52,2021-09-16,1.01,94.23,81.0,2021-01-04,0.87,OPEN,67.31,446.0,13.0,71.0
-,0689.HK,2020-11-27,HKD,0.05,2021-07-18,0.16,220.0,238.0,2021-01-04,0.06,OPEN,20.0,133.0,16.0,9.0
-,0689.HK,2020-11-27,HKD,0.05,2021-06-25,0.14,180.0,216.0,2021-01-04,0.06,OPEN,20.0,133.0,18.0,11.0
-,8206.HK,2020-11-30,HKD,0.07,2021-03-02,0.1,42.86,117.0,2020-12-01,0.1,CLOSED,42.86,10801.0,1.0,100.0
-,2318.HK,2020-11-30,HKD,91.0,2021-04-19,123.15,35.33,64.0,2021-01-04,94.3,OPEN,3.63,26.0,25.0,10.0
-,2600.HK,2020-11-30,HKD,3.06,2021-09-04,4.78,56.21,51.0,2021-01-04,2.92,OPEN,-4.58,-33.0,13.0,-8.0
-,3303.HK,2020-11-30,HKD,0.51,2021-09-19,0.99,94.12,81.0,2021-01-04,0.87,OPEN,70.59,508.0,12.0,75.0
-,8206.HK,2020-11-30,HKD,0.07,2021-10-14,0.13,85.71,68.0,2021-01-04,0.06,OPEN,-14.29,-103.0,11.0,-17.0
-,0689.HK,2020-11-30,HKD,0.06,2021-07-21,0.19,216.67,234.0,2021-01-04,0.06,OPEN,0.0,0.0,15.0,0.0
-,0670.HK,2020-11-30,HKD,3.5,2021-10-18,5.22,49.14,38.0,2021-01-04,3.43,OPEN,-2.0,-14.0,11.0,-4.0
-,0689.HK,2020-11-30,HKD,0.06,2021-05-08,0.12,100.0,158.0,2021-01-04,0.06,OPEN,0.0,0.0,22.0,0.0
-,2318.HK,2020-12-01,HKD,94.3,2021-04-20,127.62,35.33,64.0,2021-01-04,94.3,OPEN,0.0,0.0,24.0,0.0
-,2600.HK,2020-12-01,HKD,3.0,2021-09-05,4.69,56.33,51.0,2021-01-04,2.92,OPEN,-2.67,-20.0,12.0,-5.0
-,3303.HK,2020-12-01,HKD,0.51,2021-09-20,0.99,94.12,81.0,2021-01-04,0.87,OPEN,70.59,523.0,12.0,75.0
-,8206.HK,2020-12-01,HKD,0.08,2021-10-15,0.15,87.5,69.0,2021-01-04,0.06,OPEN,-25.0,-185.0,11.0,-29.0
-,8206.HK,2020-12-01,HKD,0.08,2021-03-03,0.11,37.5,103.0,2021-01-04,0.06,OPEN,-25.0,-185.0,37.0,-67.0
-,2318.HK,2020-12-02,HKD,95.05,2021-04-21,128.63,35.33,64.0,2021-01-04,94.3,OPEN,-0.79,-6.0,24.0,-2.0
-,2600.HK,2020-12-02,HKD,2.99,2021-09-06,4.67,56.19,51.0,2021-01-04,2.92,OPEN,-2.34,-18.0,12.0,-4.0
-,3303.HK,2020-12-02,HKD,0.51,2021-09-21,0.99,94.12,81.0,2021-01-04,0.87,OPEN,70.59,539.0,11.0,75.0
-,2318.HK,2020-12-03,HKD,95.35,2021-04-22,129.04,35.33,64.0,2021-01-04,94.3,OPEN,-1.1,-9.0,23.0,-3.0
-,2600.HK,2020-12-03,HKD,2.79,2021-09-07,4.36,56.27,51.0,2021-01-04,2.92,OPEN,4.66,37.0,12.0,8.0
-,3303.HK,2020-12-03,HKD,0.5,2021-09-22,0.97,94.0,81.0,2021-01-04,0.87,OPEN,74.0,583.0,11.0,79.0
-,2318.HK,2020-12-04,HKD,97.85,2021-04-23,132.42,35.33,64.0,2021-01-04,94.3,OPEN,-3.63,-30.0,22.0,-10.0
-,2600.HK,2020-12-04,HKD,2.84,2021-09-08,4.44,56.34,51.0,2021-01-04,2.92,OPEN,2.82,23.0,11.0,5.0
-,3303.HK,2020-12-04,HKD,0.52,2021-09-23,1.01,94.23,81.0,2021-01-04,0.87,OPEN,67.31,547.0,11.0,71.0
+,3898.HK,2020-12-07,HKD,26.45,2021-06-10,36.4,37.62,51.0,2021-01-04,36.4,CLOSED,37.62,339.0,15.0,100.0
-,3898.HK,2020-12-07,HKD,26.45,2021-08-25,35.68,34.9,34.0,2020-12-31,35.68,CLOSED,34.9,366.0,9.0,100.0
-,2318.HK,2020-12-07,HKD,96.55,2021-04-26,130.66,35.33,64.0,2021-01-04,94.3,OPEN,-2.33,-21.0,20.0,-7.0
-,2600.HK,2020-12-07,HKD,2.86,2021-09-11,4.47,56.29,51.0,2021-01-04,2.92,OPEN,2.1,19.0,10.0,4.0
-,2318.HK,2020-12-08,HKD,93.25,2021-04-27,126.2,35.34,64.0,2021-01-04,94.3,OPEN,1.13,11.0,19.0,3.0
-,2600.HK,2020-12-08,HKD,2.81,2021-09-12,4.39,56.23,51.0,2021-01-04,2.92,OPEN,3.91,36.0,10.0,7.0
-,2318.HK,2020-12-09,HKD,94.45,2021-04-28,127.82,35.33,64.0,2021-01-04,94.3,OPEN,-0.16,-2.0,19.0,-0.0
-,2600.HK,2020-12-09,HKD,2.77,2021-09-13,4.33,56.32,51.0,2021-01-04,2.92,OPEN,5.42,53.0,9.0,10.0
-,3303.HK,2020-12-09,HKD,0.51,2021-09-28,0.99,94.12,81.0,2021-01-04,0.87,OPEN,70.59,684.0,9.0,75.0
-,2318.HK,2020-12-10,HKD,94.55,2021-04-29,127.95,35.33,64.0,2021-01-04,94.3,OPEN,-0.26,-3.0,18.0,-1.0
-,2600.HK,2020-12-10,HKD,2.78,2021-09-14,4.35,56.47,51.0,2021-01-04,2.92,OPEN,5.04,51.0,9.0,9.0
-,2318.HK,2020-12-11,HKD,92.7,2021-04-30,125.45,35.33,64.0,2021-01-04,94.3,OPEN,1.73,18.0,17.0,5.0
-,2600.HK,2020-12-11,HKD,2.78,2021-09-15,4.35,56.47,51.0,2021-01-04,2.92,OPEN,5.04,53.0,9.0,9.0
-,1555.HK,2020-12-11,HKD,0.06,2021-06-02,0.1,66.67,97.0,2021-01-04,0.06,OPEN,0.0,0.0,14.0,0.0
-,2318.HK,2020-12-14,HKD,93.55,2021-05-03,126.6,35.33,64.0,2021-01-04,94.3,OPEN,0.8,10.0,15.0,2.0
-,2600.HK,2020-12-14,HKD,2.74,2021-09-18,4.28,56.2,51.0,2021-01-04,2.92,OPEN,6.57,79.0,8.0,12.0
-,2382.HK,2020-12-14,HKD,150.3,2021-08-30,219.29,45.9,45.0,2021-01-04,177.0,OPEN,17.76,213.0,8.0,39.0
-,2382.HK,2020-12-14,HKD,150.3,2021-06-11,206.11,37.13,52.0,2021-01-04,177.0,OPEN,17.76,213.0,12.0,48.0
-,1555.HK,2020-12-14,HKD,0.06,2021-06-05,0.1,66.67,97.0,2021-01-04,0.06,OPEN,0.0,0.0,12.0,0.0
-,0689.HK,2020-12-15,HKD,0.08,2021-03-31,0.11,37.5,89.0,2021-01-04,0.06,OPEN,-25.0,-315.0,19.0,-67.0
-,2318.HK,2020-12-15,HKD,92.9,2021-05-04,125.72,35.33,64.0,2021-01-04,94.3,OPEN,1.51,19.0,14.0,4.0
-,2600.HK,2020-12-15,HKD,2.7,2021-09-19,4.22,56.3,51.0,2021-01-04,2.92,OPEN,8.15,103.0,7.0,14.0
-,2238.HK,2020-12-15,HKD,8.38,2021-10-11,11.08,32.22,27.0,2021-01-04,8.67,OPEN,3.46,44.0,7.0,11.0
-,2238.HK,2020-12-15,HKD,8.38,2021-11-18,12.36,47.49,35.0,2021-01-04,8.67,OPEN,3.46,44.0,6.0,7.0
-,1555.HK,2020-12-15,HKD,0.07,2021-06-06,0.11,57.14,83.0,2021-01-04,0.06,OPEN,-14.29,-180.0,12.0,-25.0
-,2318.HK,2020-12-16,HKD,93.7,2021-05-05,126.8,35.33,64.0,2021-01-04,94.3,OPEN,0.64,8.0,14.0,2.0
-,2600.HK,2020-12-16,HKD,2.67,2021-09-20,4.17,56.18,51.0,2021-01-04,2.92,OPEN,9.36,124.0,7.0,17.0
-,8206.HK,2020-12-16,HKD,0.06,2021-10-30,0.11,83.33,66.0,2021-01-04,0.06,OPEN,0.0,0.0,6.0,0.0
-,2382.HK,2020-12-16,HKD,156.6,2021-09-01,228.48,45.9,45.0,2021-01-04,177.0,OPEN,13.03,173.0,7.0,28.0
-,3898.HK,2020-12-16,HKD,28.4,2021-06-19,39.08,37.61,51.0,2021-01-04,36.55,OPEN,28.7,381.0,10.0,76.0
-,3898.HK,2020-12-16,HKD,28.4,2021-05-24,37.69,32.71,52.0,2021-01-04,36.55,OPEN,28.7,381.0,12.0,88.0
-,8206.HK,2020-12-16,HKD,0.06,2021-03-18,0.08,33.33,91.0,2021-01-04,0.06,OPEN,0.0,0.0,21.0,0.0
-,2382.HK,2020-12-16,HKD,156.6,2021-06-13,214.75,37.13,52.0,2021-01-04,177.0,OPEN,13.03,173.0,11.0,35.0
-,3898.HK,2020-12-16,HKD,28.4,2021-09-03,38.31,34.89,34.0,2021-01-04,36.55,OPEN,28.7,381.0,7.0,82.0
-,3898.HK,2020-12-16,HKD,28.4,2021-07-31,38.05,33.98,38.0,2021-01-04,36.55,OPEN,28.7,381.0,8.0,84.0
-,2208.HK,2020-12-17,HKD,13.18,2021-11-05,27.63,109.64,86.0,2021-01-04,17.14,OPEN,30.05,421.0,6.0,27.0
-,2208.HK,2020-12-17,HKD,13.18,2021-08-24,27.32,107.28,108.0,2021-01-04,17.14,OPEN,30.05,421.0,7.0,28.0
-,2318.HK,2020-12-17,HKD,95.05,2021-05-06,128.63,35.33,64.0,2021-01-04,94.3,OPEN,-0.79,-11.0,13.0,-2.0
-,2600.HK,2020-12-17,HKD,2.9,2021-09-21,4.53,56.21,51.0,2021-01-04,2.92,OPEN,0.69,10.0,6.0,1.0
-,1076.HK,2020-12-17,HKD,0.01,2021-12-09,24.76,247500.0,174706.0,2021-01-04,0.01,OPEN,0.0,0.0,5.0,0.0
-,2883.HK,2020-12-17,HKD,6.5,2021-11-15,8.63,32.77,25.0,2021-01-04,6.57,OPEN,1.08,15.0,5.0,3.0
-,1317.HK,2020-12-18,HKD,2.15,2021-06-30,2.98,38.6,50.0,2021-01-04,2.06,OPEN,-4.19,-62.0,9.0,-11.0
-,0268.HK,2020-12-18,HKD,26.95,2021-10-27,41.22,52.95,43.0,2021-01-04,30.3,OPEN,12.43,184.0,5.0,23.0
-,2382.HK,2020-12-21,HKD,153.6,2021-06-21,224.49,46.15,64.0,2021-01-04,177.0,OPEN,15.23,274.0,8.0,33.0
-,2382.HK,2020-12-21,HKD,153.6,2021-11-02,288.81,88.03,70.0,2021-01-04,177.0,OPEN,15.23,274.0,4.0,17.0
-,3303.HK,2020-12-21,HKD,0.59,2021-10-10,1.15,94.92,82.0,2021-01-04,0.87,OPEN,47.46,854.0,5.0,50.0
-,3898.HK,2020-12-21,HKD,31.05,2021-06-10,41.31,33.04,49.0,2021-01-04,36.55,OPEN,17.71,319.0,8.0,54.0
-,3898.HK,2020-12-21,HKD,31.05,2021-05-31,44.93,44.7,70.0,2021-01-04,36.55,OPEN,17.71,319.0,9.0,40.0
-,1623.HK,2020-12-22,HKD,0.23,2021-05-18,0.38,65.22,112.0,2021-01-04,0.31,OPEN,34.78,674.0,9.0,53.0
-,3303.HK,2020-12-22,HKD,0.57,2021-10-11,1.11,94.74,81.0,2021-01-04,0.87,OPEN,52.63,1020.0,4.0,56.0
-,3898.HK,2020-12-22,HKD,29.15,2021-06-11,38.78,33.04,49.0,2021-01-04,36.55,OPEN,25.39,492.0,8.0,77.0
-,3898.HK,2020-12-22,HKD,29.15,2021-06-01,42.18,44.7,70.0,2021-01-04,36.55,OPEN,25.39,492.0,8.0,57.0
-,1555.HK,2020-12-22,HKD,0.06,2021-06-13,0.1,66.67,97.0,2021-01-04,0.06,OPEN,0.0,0.0,8.0,0.0
-,3303.HK,2020-12-23,HKD,0.59,2021-10-12,1.15,94.92,82.0,2021-01-04,0.87,OPEN,47.46,997.0,4.0,50.0
-,3898.HK,2020-12-23,HKD,29.5,2021-06-12,39.25,33.05,49.0,2021-01-04,36.55,OPEN,23.9,502.0,7.0,72.0
-,3898.HK,2020-12-23,HKD,29.5,2021-06-02,42.69,44.71,70.0,2021-01-04,36.55,OPEN,23.9,502.0,7.0,53.0
-,1555.HK,2020-12-23,HKD,0.06,2021-06-14,0.1,66.67,97.0,2021-01-04,0.06,OPEN,0.0,0.0,7.0,0.0
-,3303.HK,2020-12-24,HKD,0.59,2021-10-13,1.15,94.92,82.0,2021-01-04,0.87,OPEN,47.46,1087.0,4.0,50.0
-,3898.HK,2020-12-24,HKD,29.05,2021-06-13,38.65,33.05,49.0,2021-01-04,36.55,OPEN,25.82,592.0,6.0,78.0
-,3898.HK,2020-12-24,HKD,29.05,2021-06-03,42.04,44.72,70.0,2021-01-04,36.55,OPEN,25.82,592.0,7.0,58.0
-,1555.HK,2020-12-24,HKD,0.06,2021-06-15,0.1,66.67,97.0,2021-01-04,0.06,OPEN,0.0,0.0,6.0,0.0
-,3303.HK,2020-12-29,HKD,0.6,2021-10-18,1.17,95.0,82.0,2021-01-04,0.87,OPEN,45.0,1890.0,2.0,47.0
-,3898.HK,2020-12-29,HKD,31.55,2021-06-18,41.98,33.06,49.0,2021-01-04,36.55,OPEN,15.85,666.0,4.0,48.0
-,3898.HK,2020-12-29,HKD,31.55,2021-06-08,45.65,44.69,70.0,2021-01-04,36.55,OPEN,15.85,666.0,4.0,35.0
-,0700.HK,2020-12-29,HKD,530.5,2021-12-04,863.6,62.79,47.0,2021-01-04,572.5,OPEN,7.92,333.0,2.0,13.0
-,0700.HK,2020-12-29,HKD,530.5,2021-08-27,700.15,31.98,33.0,2021-01-04,572.5,OPEN,7.92,333.0,2.0,25.0
-,8206.HK,2020-12-29,HKD,0.07,2021-10-07,0.16,128.57,115.0,2021-01-04,0.06,OPEN,-14.29,-600.0,2.0,-11.0
-,1555.HK,2020-12-29,HKD,0.06,2021-06-20,0.1,66.67,97.0,2021-01-04,0.06,OPEN,0.0,0.0,3.0,0.0
-,3303.HK,2020-12-30,HKD,0.6,2021-10-19,1.17,95.0,82.0,2021-01-04,0.87,OPEN,45.0,2268.0,2.0,47.0
-,3898.HK,2020-12-30,HKD,32.05,2021-06-19,42.64,33.04,49.0,2021-01-04,36.55,OPEN,14.04,708.0,3.0,42.0
-,3898.HK,2020-12-30,HKD,32.05,2021-06-09,46.38,44.71,70.0,2021-01-04,36.55,OPEN,14.04,708.0,3.0,31.0
-,0218.HK,2020-12-30,HKD,1.04,2021-11-12,1.57,50.96,41.0,2021-01-04,1.0,OPEN,-3.85,-194.0,2.0,-8.0
-,1555.HK,2020-12-30,HKD,0.06,2021-06-21,0.1,66.67,97.0,2021-01-04,0.06,OPEN,0.0,0.0,3.0,0.0
-,3303.HK,2020-12-31,HKD,0.62,2021-10-20,1.21,95.16,82.0,2021-01-04,0.87,OPEN,40.32,2540.0,1.0,42.0
-,3898.HK,2020-12-31,HKD,33.8,2021-06-20,44.97,33.05,49.0,2021-01-04,36.55,OPEN,8.14,513.0,2.0,25.0
-,3898.HK,2020-12-31,HKD,33.8,2021-06-10,48.91,44.7,70.0,2021-01-04,36.55,OPEN,8.14,513.0,2.0,18.0
-,1555.HK,2020-12-31,HKD,0.06,2021-06-22,0.1,66.67,97.0,2021-01-04,0.06,OPEN,0.0,0.0,2.0,0.0
