NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0689.HK,2020-07-09,HKD,0.04,2020-11-20,0.07,75.0,141.0,2020-11-20,0.04,CLOSED,0.0,0.0,100.0,0.0
<<<<<<< HEAD
-,2208.HK,2020-07-09,HKD,7.46,2021-05-28,15.64,109.65,86.0,2020-12-18,13.42,OPEN,79.89,124.0,50.0,73.0
-,0689.HK,2020-07-09,HKD,0.04,2021-02-04,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,117.0,77.0,43.0
-,3898.HK,2020-07-09,HKD,29.25,2021-02-21,39.19,33.98,38.0,2020-12-18,28.95,OPEN,-1.03,-2.0,71.0,-3.0
-,2012.HK,2020-07-09,HKD,2.65,2021-04-19,18.41,594.72,528.0,2020-12-18,1.55,OPEN,-41.51,-65.0,57.0,-7.0
-,0689.HK,2020-07-10,HKD,0.04,2020-11-21,0.07,75.0,141.0,2020-11-20,0.04,CLOSED,0.0,0.0,99.0,0.0
-,0689.HK,2020-07-10,HKD,0.04,2021-02-05,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,117.0,77.0,43.0
-,0689.HK,2020-07-13,HKD,0.04,2020-11-24,0.07,75.0,141.0,2020-11-24,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-13,HKD,0.04,2020-12-19,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,168.0,94.0,100.0
-,2600.HK,2020-07-13,HKD,2.08,2021-04-17,3.25,56.25,51.0,2020-12-18,2.89,OPEN,38.94,62.0,57.0,69.0
-,0689.HK,2020-07-13,HKD,0.04,2021-03-03,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,120.0,68.0,38.0
-,0689.HK,2020-07-13,HKD,0.04,2021-02-08,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,120.0,75.0,43.0
-,2318.HK,2020-07-13,HKD,88.15,2021-01-27,118.93,34.92,44.0,2020-12-18,93.15,OPEN,5.67,9.0,80.0,16.0
-,0689.HK,2020-07-14,HKD,0.04,2020-11-25,0.07,75.0,141.0,2020-11-25,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-14,HKD,0.04,2020-12-20,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,169.0,94.0,100.0
-,2600.HK,2020-07-14,HKD,2.03,2021-04-18,3.17,56.16,51.0,2020-12-18,2.89,OPEN,42.36,68.0,56.0,75.0
-,0003.HK,2020-07-14,HKD,11.48,2021-05-10,15.45,34.58,29.0,2020-12-18,11.46,OPEN,-0.17,-0.0,52.0,-1.0
-,0689.HK,2020-07-14,HKD,0.04,2021-03-04,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,120.0,67.0,38.0
-,0689.HK,2020-07-14,HKD,0.04,2021-02-09,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,120.0,75.0,43.0
-,2318.HK,2020-07-14,HKD,87.25,2021-01-28,117.72,34.92,44.0,2020-12-18,93.15,OPEN,6.76,11.0,79.0,19.0
-,0689.HK,2020-07-15,HKD,0.04,2020-11-26,0.07,75.0,141.0,2020-11-26,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-15,HKD,0.04,2020-12-21,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,170.0,93.0,100.0
-,0670.HK,2020-07-15,HKD,2.83,2020-10-27,3.87,36.75,89.0,2020-09-16,3.87,CLOSED,36.75,147.0,61.0,100.0
-,2600.HK,2020-07-15,HKD,2.09,2021-04-19,3.27,56.46,51.0,2020-12-18,2.89,OPEN,38.28,62.0,56.0,68.0
-,0689.HK,2020-07-15,HKD,0.04,2021-03-05,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,121.0,67.0,38.0
-,0670.HK,2020-07-15,HKD,2.83,2021-06-20,7.41,161.84,120.0,2020-12-18,3.56,OPEN,25.8,42.0,46.0,16.0
-,0689.HK,2020-07-15,HKD,0.04,2021-02-10,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,121.0,74.0,43.0
-,2318.HK,2020-07-15,HKD,86.55,2021-01-29,116.77,34.92,44.0,2020-12-18,93.15,OPEN,7.63,12.0,79.0,22.0
-,0670.HK,2020-07-15,HKD,2.83,2021-04-27,4.46,57.6,51.0,2020-12-18,3.56,OPEN,25.8,42.0,55.0,45.0
-,2600.HK,2020-07-16,HKD,1.99,2021-04-20,3.11,56.28,51.0,2020-11-30,3.11,CLOSED,56.28,104.0,49.0,100.0
-,0689.HK,2020-07-16,HKD,0.04,2020-11-27,0.07,75.0,141.0,2020-11-27,0.05,CLOSED,25.0,47.0,100.0,33.0
-,0689.HK,2020-07-16,HKD,0.04,2020-12-22,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,171.0,92.0,100.0
-,0689.HK,2020-07-16,HKD,0.04,2021-03-06,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,122.0,67.0,38.0
-,0689.HK,2020-07-16,HKD,0.04,2021-02-11,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,122.0,74.0,43.0
-,2318.HK,2020-07-16,HKD,85.2,2021-01-30,114.95,34.92,44.0,2020-12-18,93.15,OPEN,9.33,15.0,78.0,27.0
=======
-,2208.HK,2020-07-09,HKD,7.46,2021-05-28,15.64,109.65,86.0,2020-12-17,13.18,OPEN,76.68,120.0,50.0,70.0
-,0689.HK,2020-07-09,HKD,0.04,2021-02-04,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,157.0,77.0,57.0
-,3898.HK,2020-07-09,HKD,29.25,2021-02-21,39.19,33.98,38.0,2020-12-17,28.3,OPEN,-3.25,-5.0,71.0,-10.0
-,2012.HK,2020-07-09,HKD,2.65,2021-04-19,18.41,594.72,528.0,2020-12-16,1.55,OPEN,-41.51,-65.0,56.0,-7.0
-,0689.HK,2020-07-10,HKD,0.04,2020-11-21,0.07,75.0,141.0,2020-11-20,0.04,CLOSED,0.0,0.0,99.0,0.0
-,0689.HK,2020-07-10,HKD,0.04,2021-02-05,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,158.0,76.0,57.0
-,0689.HK,2020-07-13,HKD,0.04,2020-11-24,0.07,75.0,141.0,2020-11-24,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-13,HKD,0.04,2020-12-19,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,168.0,94.0,100.0
-,2600.HK,2020-07-13,HKD,2.08,2021-04-17,3.25,56.25,51.0,2020-12-17,2.9,OPEN,39.42,63.0,56.0,70.0
-,0689.HK,2020-07-13,HKD,0.04,2021-03-03,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,161.0,67.0,50.0
-,0689.HK,2020-07-13,HKD,0.04,2021-02-08,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,161.0,75.0,57.0
-,2318.HK,2020-07-13,HKD,88.15,2021-01-27,118.93,34.92,44.0,2020-12-17,95.05,OPEN,7.83,13.0,79.0,22.0
-,0689.HK,2020-07-14,HKD,0.04,2020-11-25,0.07,75.0,141.0,2020-11-25,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-14,HKD,0.04,2020-12-20,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,169.0,94.0,100.0
-,2600.HK,2020-07-14,HKD,2.03,2021-04-18,3.17,56.16,51.0,2020-12-17,2.9,OPEN,42.86,69.0,56.0,76.0
-,0003.HK,2020-07-14,HKD,11.48,2021-05-10,15.45,34.58,29.0,2020-12-17,11.52,OPEN,0.35,1.0,52.0,1.0
-,0689.HK,2020-07-14,HKD,0.04,2021-03-04,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,162.0,67.0,50.0
-,0689.HK,2020-07-14,HKD,0.04,2021-02-09,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,162.0,74.0,57.0
-,2318.HK,2020-07-14,HKD,87.25,2021-01-28,117.72,34.92,44.0,2020-12-17,95.05,OPEN,8.94,14.0,79.0,26.0
-,0689.HK,2020-07-15,HKD,0.04,2020-11-26,0.07,75.0,141.0,2020-11-26,0.04,CLOSED,0.0,0.0,100.0,0.0
-,0689.HK,2020-07-15,HKD,0.04,2020-12-21,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,170.0,93.0,100.0
-,0670.HK,2020-07-15,HKD,2.83,2020-10-27,3.87,36.75,89.0,2020-09-16,3.87,CLOSED,36.75,147.0,61.0,100.0
-,2600.HK,2020-07-15,HKD,2.09,2021-04-19,3.27,56.46,51.0,2020-12-17,2.9,OPEN,38.76,63.0,56.0,69.0
-,0689.HK,2020-07-15,HKD,0.04,2021-03-05,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,163.0,67.0,50.0
-,0670.HK,2020-07-15,HKD,2.83,2021-06-20,7.41,161.84,120.0,2020-12-17,3.55,OPEN,25.44,41.0,46.0,16.0
-,0689.HK,2020-07-15,HKD,0.04,2021-02-10,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,163.0,74.0,57.0
-,2318.HK,2020-07-15,HKD,86.55,2021-01-29,116.77,34.92,44.0,2020-12-17,95.05,OPEN,9.82,16.0,78.0,28.0
-,0670.HK,2020-07-15,HKD,2.83,2021-04-27,4.46,57.6,51.0,2020-12-17,3.55,OPEN,25.44,41.0,54.0,44.0
-,2600.HK,2020-07-16,HKD,1.99,2021-04-20,3.11,56.28,51.0,2020-11-30,3.11,CLOSED,56.28,104.0,49.0,100.0
-,0689.HK,2020-07-16,HKD,0.04,2020-11-27,0.07,75.0,141.0,2020-11-27,0.05,CLOSED,25.0,47.0,100.0,33.0
-,0689.HK,2020-07-16,HKD,0.04,2020-12-22,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,171.0,92.0,100.0
-,0689.HK,2020-07-16,HKD,0.04,2021-03-06,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,164.0,66.0,50.0
-,0689.HK,2020-07-16,HKD,0.04,2021-02-11,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,164.0,73.0,57.0
-,2318.HK,2020-07-16,HKD,85.2,2021-01-30,114.95,34.92,44.0,2020-12-17,95.05,OPEN,11.56,19.0,78.0,33.0
>>>>>>> ff6e5982ceb0964be735aa684826555d0a558da2
-,2600.HK,2020-07-17,HKD,1.9,2021-04-21,2.97,56.32,51.0,2020-11-25,2.97,CLOSED,56.32,108.0,47.0,100.0
-,0459.HK,2020-07-17,HKD,0.09,2020-10-30,0.14,55.56,133.0,2020-08-20,0.14,CLOSED,55.56,412.0,32.0,100.0
-,1076.HK,2020-07-17,HKD,0.03,2021-06-25,0.04,33.33,24.0,2020-07-20,0.04,CLOSED,33.33,2800.0,1.0,100.0
-,0689.HK,2020-07-17,HKD,0.04,2020-11-28,0.07,75.0,141.0,2020-11-27,0.05,CLOSED,25.0,47.0,99.0,33.0
-,0689.HK,2020-07-17,HKD,0.04,2020-12-23,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,173.0,92.0,100.0
<<<<<<< HEAD
-,0689.HK,2020-07-17,HKD,0.04,2021-03-07,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,123.0,66.0,38.0
-,0689.HK,2020-07-17,HKD,0.04,2021-02-12,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,123.0,73.0,43.0
-,2318.HK,2020-07-17,HKD,84.6,2021-01-31,114.14,34.92,44.0,2020-12-18,93.15,OPEN,10.11,17.0,78.0,29.0
-,8206.HK,2020-07-17,HKD,0.18,2021-04-25,0.4,122.22,109.0,2020-12-18,0.06,OPEN,-66.67,-109.0,55.0,-55.0
-,0689.HK,2020-07-20,HKD,0.04,2020-12-01,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,141.0,100.0,100.0
-,0689.HK,2020-07-20,HKD,0.04,2020-12-26,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,176.0,90.0,100.0
-,2600.HK,2020-07-20,HKD,2.08,2021-04-24,3.25,56.25,51.0,2020-12-18,2.89,OPEN,38.94,65.0,54.0,69.0
-,1623.HK,2020-07-20,HKD,0.23,2021-02-25,0.45,95.65,110.0,2020-12-18,0.22,OPEN,-4.35,-7.0,69.0,-5.0
-,0003.HK,2020-07-20,HKD,11.26,2021-05-16,15.16,34.64,29.0,2020-12-18,11.46,OPEN,1.78,3.0,50.0,5.0
-,0689.HK,2020-07-20,HKD,0.04,2021-03-10,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,125.0,65.0,38.0
-,0689.HK,2020-07-20,HKD,0.04,2021-02-15,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,125.0,72.0,43.0
=======
-,0689.HK,2020-07-17,HKD,0.04,2021-03-07,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,165.0,66.0,50.0
-,0689.HK,2020-07-17,HKD,0.04,2021-02-12,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,165.0,73.0,57.0
-,2318.HK,2020-07-17,HKD,84.6,2021-01-31,114.14,34.92,44.0,2020-12-17,95.05,OPEN,12.35,20.0,77.0,35.0
-,8206.HK,2020-07-17,HKD,0.18,2021-04-25,0.4,122.22,109.0,2020-12-17,0.06,OPEN,-66.67,-110.0,54.0,-55.0
-,0689.HK,2020-07-20,HKD,0.04,2020-12-01,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,141.0,100.0,100.0
-,0689.HK,2020-07-20,HKD,0.04,2020-12-26,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,176.0,90.0,100.0
-,2600.HK,2020-07-20,HKD,2.08,2021-04-24,3.25,56.25,51.0,2020-12-17,2.9,OPEN,39.42,66.0,54.0,70.0
-,1623.HK,2020-07-20,HKD,0.23,2021-02-25,0.45,95.65,110.0,2020-12-17,0.22,OPEN,-4.35,-7.0,68.0,-5.0
-,0003.HK,2020-07-20,HKD,11.26,2021-05-16,15.16,34.64,29.0,2020-12-17,11.52,OPEN,2.31,4.0,50.0,7.0
-,0689.HK,2020-07-20,HKD,0.04,2021-03-10,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,168.0,64.0,50.0
-,0689.HK,2020-07-20,HKD,0.04,2021-02-15,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,168.0,71.0,57.0
>>>>>>> ff6e5982ceb0964be735aa684826555d0a558da2
-,0510.HK,2020-07-21,HKD,0.04,2021-07-18,0.08,100.0,70.0,2020-09-07,0.08,CLOSED,100.0,525.0,13.0,100.0
-,8206.HK,2020-07-21,HKD,0.19,2020-10-21,0.26,36.84,101.0,2020-10-21,0.09,CLOSED,-52.63,-144.0,100.0,-143.0
-,0868.HK,2020-07-21,HKD,10.72,2021-04-27,14.12,31.72,29.0,2020-09-02,14.12,CLOSED,31.72,186.0,15.0,100.0
-,0459.HK,2020-07-21,HKD,0.08,2020-11-03,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,420.0,29.0,100.0
-,0689.HK,2020-07-21,HKD,0.04,2020-12-02,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,142.0,99.0,100.0
-,0689.HK,2020-07-21,HKD,0.04,2020-12-27,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,177.0,89.0,100.0
<<<<<<< HEAD
-,2600.HK,2020-07-21,HKD,2.05,2021-04-25,3.2,56.1,51.0,2020-12-18,2.89,OPEN,40.98,69.0,54.0,73.0
-,8206.HK,2020-07-21,HKD,0.19,2021-06-04,0.36,89.47,71.0,2020-12-18,0.06,OPEN,-68.42,-115.0,47.0,-76.0
-,0689.HK,2020-07-21,HKD,0.04,2021-03-11,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,126.0,64.0,38.0
-,0689.HK,2020-07-21,HKD,0.04,2021-02-16,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,126.0,71.0,43.0
=======
-,2600.HK,2020-07-21,HKD,2.05,2021-04-25,3.2,56.1,51.0,2020-12-17,2.9,OPEN,41.46,70.0,54.0,74.0
-,8206.HK,2020-07-21,HKD,0.19,2021-06-04,0.36,89.47,71.0,2020-12-17,0.06,OPEN,-68.42,-116.0,47.0,-76.0
-,0689.HK,2020-07-21,HKD,0.04,2021-03-11,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,169.0,64.0,50.0
-,0689.HK,2020-07-21,HKD,0.04,2021-02-16,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,169.0,71.0,57.0
>>>>>>> ff6e5982ceb0964be735aa684826555d0a558da2
-,0510.HK,2020-07-22,HKD,0.04,2021-07-19,0.08,100.0,70.0,2020-09-07,0.08,CLOSED,100.0,536.0,13.0,100.0
-,0459.HK,2020-07-22,HKD,0.08,2020-11-04,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,434.0,28.0,100.0
-,0689.HK,2020-07-22,HKD,0.04,2020-12-03,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,143.0,99.0,100.0
-,0689.HK,2020-07-22,HKD,0.04,2020-12-28,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,179.0,89.0,100.0
<<<<<<< HEAD
-,2600.HK,2020-07-22,HKD,2.07,2021-04-26,3.24,56.52,51.0,2020-12-18,2.89,OPEN,39.61,67.0,54.0,70.0
-,0689.HK,2020-07-22,HKD,0.04,2021-03-12,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,127.0,64.0,38.0
-,0689.HK,2020-07-22,HKD,0.04,2021-02-17,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,127.0,71.0,43.0
-,8206.HK,2020-07-22,HKD,0.19,2021-04-30,0.42,121.05,108.0,2020-12-18,0.06,OPEN,-68.42,-116.0,53.0,-57.0
=======
-,2600.HK,2020-07-22,HKD,2.07,2021-04-26,3.24,56.52,51.0,2020-12-17,2.9,OPEN,40.1,68.0,53.0,71.0
-,0689.HK,2020-07-22,HKD,0.04,2021-03-12,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,170.0,64.0,50.0
-,0689.HK,2020-07-22,HKD,0.04,2021-02-17,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,170.0,70.0,57.0
-,8206.HK,2020-07-22,HKD,0.19,2021-04-30,0.42,121.05,108.0,2020-12-17,0.06,OPEN,-68.42,-116.0,52.0,-57.0
>>>>>>> ff6e5982ceb0964be735aa684826555d0a558da2
-,0510.HK,2020-07-23,HKD,0.04,2021-07-20,0.08,100.0,70.0,2020-09-07,0.08,CLOSED,100.0,548.0,13.0,100.0
-,0459.HK,2020-07-23,HKD,0.08,2020-11-05,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,450.0,27.0,100.0
-,0689.HK,2020-07-23,HKD,0.04,2020-12-04,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,144.0,98.0,100.0
-,1728.HK,2020-07-23,HKD,0.78,2021-02-18,1.02,30.77,37.0,2020-07-31,1.02,CLOSED,30.77,969.0,4.0,100.0
-,0689.HK,2020-07-23,HKD,0.04,2020-12-29,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,180.0,88.0,100.0
<<<<<<< HEAD
-,2600.HK,2020-07-23,HKD,2.07,2021-04-27,3.24,56.52,51.0,2020-12-18,2.89,OPEN,39.61,67.0,53.0,70.0
-,0689.HK,2020-07-23,HKD,0.04,2021-03-13,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,128.0,64.0,38.0
-,0689.HK,2020-07-23,HKD,0.04,2021-02-18,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,128.0,70.0,43.0
-,8206.HK,2020-07-23,HKD,0.19,2021-05-01,0.42,121.05,108.0,2020-12-18,0.06,OPEN,-68.42,-116.0,52.0,-57.0
=======
-,2600.HK,2020-07-23,HKD,2.07,2021-04-27,3.24,56.52,51.0,2020-12-17,2.9,OPEN,40.1,69.0,53.0,71.0
-,0689.HK,2020-07-23,HKD,0.04,2021-03-13,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,171.0,63.0,50.0
-,0689.HK,2020-07-23,HKD,0.04,2021-02-18,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,171.0,70.0,57.0
-,8206.HK,2020-07-23,HKD,0.19,2021-05-01,0.42,121.05,108.0,2020-12-17,0.06,OPEN,-68.42,-117.0,52.0,-57.0
>>>>>>> ff6e5982ceb0964be735aa684826555d0a558da2
-,2600.HK,2020-07-27,HKD,2.0,2021-05-01,3.13,56.5,51.0,2020-11-30,3.13,CLOSED,56.5,113.0,45.0,100.0
-,0459.HK,2020-07-27,HKD,0.08,2020-11-09,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,525.0,23.0,100.0
-,2238.HK,2020-07-27,HKD,6.41,2021-05-23,8.47,32.14,27.0,2020-10-30,8.47,CLOSED,32.14,85.0,32.0,100.0
-,0689.HK,2020-07-27,HKD,0.04,2020-12-08,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,149.0,95.0,100.0
-,2238.HK,2020-07-27,HKD,6.41,2021-05-21,9.94,55.07,47.0,2020-11-24,9.94,CLOSED,55.07,116.0,40.0,100.0
-,0689.HK,2020-07-27,HKD,0.04,2021-01-02,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,185.0,86.0,100.0
<<<<<<< HEAD
-,1623.HK,2020-07-27,HKD,0.22,2021-03-04,0.43,95.45,109.0,2020-12-18,0.22,OPEN,0.0,0.0,65.0,0.0
-,0689.HK,2020-07-27,HKD,0.04,2021-03-17,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,131.0,62.0,38.0
-,0689.HK,2020-07-27,HKD,0.04,2021-02-22,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,131.0,69.0,43.0
-,1623.HK,2020-07-27,HKD,0.22,2021-07-18,0.32,45.45,32.0,2020-12-18,0.22,OPEN,0.0,0.0,40.0,0.0
-,8206.HK,2020-07-27,HKD,0.19,2021-06-12,0.45,136.84,108.0,2020-12-18,0.06,OPEN,-68.42,-120.0,45.0,-50.0
=======
-,1623.HK,2020-07-27,HKD,0.22,2021-03-04,0.43,95.45,109.0,2020-12-17,0.22,OPEN,0.0,0.0,65.0,0.0
-,0689.HK,2020-07-27,HKD,0.04,2021-03-17,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,176.0,61.0,50.0
-,0689.HK,2020-07-27,HKD,0.04,2021-02-22,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,176.0,68.0,57.0
-,1623.HK,2020-07-27,HKD,0.22,2021-07-18,0.32,45.45,32.0,2020-12-17,0.22,OPEN,0.0,0.0,40.0,0.0
-,8206.HK,2020-07-27,HKD,0.19,2021-06-12,0.45,136.84,108.0,2020-12-17,0.06,OPEN,-68.42,-121.0,45.0,-50.0
>>>>>>> ff6e5982ceb0964be735aa684826555d0a558da2
-,0102.HK,2020-07-28,HKD,0.49,2020-10-27,0.65,32.65,90.0,2020-10-05,0.65,CLOSED,32.65,119.0,76.0,100.0
-,0102.HK,2020-07-28,HKD,0.49,2021-02-09,0.95,93.88,121.0,2020-10-22,0.95,CLOSED,93.88,275.0,44.0,100.0
-,0102.HK,2020-07-28,HKD,0.49,2020-12-23,0.87,77.55,132.0,2020-10-19,0.87,CLOSED,77.55,235.0,56.0,100.0
-,0459.HK,2020-07-28,HKD,0.08,2020-11-10,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,548.0,22.0,100.0
-,0753.HK,2020-07-28,HKD,4.81,2021-07-20,6.39,32.85,23.0,2020-11-17,6.39,CLOSED,32.85,74.0,31.0,100.0
-,1076.HK,2020-07-28,HKD,0.03,2021-07-06,0.04,33.33,24.0,2020-07-29,0.04,CLOSED,33.33,8399.0,0.0,100.0
-,0689.HK,2020-07-28,HKD,0.04,2020-12-09,0.07,75.0,141.0,2020-12-01,0.07,CLOSED,75.0,150.0,94.0,100.0
-,0689.HK,2020-07-28,HKD,0.04,2021-01-03,0.08,100.0,158.0,2020-12-10,0.08,CLOSED,100.0,187.0,85.0,100.0
<<<<<<< HEAD
-,2600.HK,2020-07-28,HKD,2.03,2021-05-02,3.17,56.16,51.0,2020-12-18,2.89,OPEN,42.36,75.0,51.0,75.0
-,0003.HK,2020-07-28,HKD,10.88,2021-05-24,14.64,34.56,29.0,2020-12-18,11.46,OPEN,5.33,9.0,48.0,15.0
-,0689.HK,2020-07-28,HKD,0.04,2021-03-18,0.12,200.0,216.0,2020-12-18,0.07,OPEN,75.0,132.0,61.0,38.0
-,0689.HK,2020-07-28,HKD,0.04,2021-02-23,0.11,175.0,210.0,2020-12-18,0.07,OPEN,75.0,132.0,68.0,43.0
-,0173.HK,2020-07-28,HKD,3.25,2021-07-27,4.85,49.23,34.0,2020-12-18,3.75,OPEN,15.38,27.0,39.0,31.0
-,1623.HK,2020-07-28,HKD,0.21,2021-07-19,0.31,47.62,34.0,2020-12-18,0.22,OPEN,4.76,8.0,40.0,10.0
-,8206.HK,2020-07-28,HKD,0.19,2021-06-13,0.45,136.84,108.0,2020-12-18,0.06,OPEN,-68.42,-121.0,45.0,-50.0
=======
-,2600.HK,2020-07-28,HKD,2.03,2021-05-02,3.17,56.16,51.0,2020-12-17,2.9,OPEN,42.86,76.0,51.0,76.0
-,0003.HK,2020-07-28,HKD,10.88,2021-05-24,14.64,34.56,29.0,2020-12-17,11.52,OPEN,5.88,10.0,47.0,17.0
-,0689.HK,2020-07-28,HKD,0.04,2021-03-18,0.12,200.0,216.0,2020-12-17,0.08,OPEN,100.0,177.0,61.0,50.0
-,0689.HK,2020-07-28,HKD,0.04,2021-02-23,0.11,175.0,210.0,2020-12-17,0.08,OPEN,100.0,177.0,68.0,57.0
-,0173.HK,2020-07-28,HKD,3.25,2021-07-27,4.85,49.23,34.0,2020-12-17,3.78,OPEN,16.31,29.0,39.0,33.0
-,1623.HK,2020-07-28,HKD,0.21,2021-07-19,0.31,47.62,34.0,2020-12-17,0.22,OPEN,4.76,8.0,40.0,10.0
-,8206.HK,2020-07-28,HKD,0.19,2021-06-13,0.45,136.84,108.0,2020-12-17,0.06,OPEN,-68.42,-121.0,44.0,-50.0
>>>>>>> ff6e5982ceb0964be735aa684826555d0a558da2
-,1251.HK,2020-07-29,HKD,0.29,2020-09-16,0.45,55.17,284.0,2020-09-16,0.22,CLOSED,-24.14,-124.0,100.0,-44.0
-,0459.HK,2020-07-29,HKD,0.08,2020-11-11,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,573.0,21.0,100.0
-,2208.HK,2020-07-29,HKD,6.27,2021-06-23,8.36,33.33,26.0,2020-08-05,8.36,CLOSED,33.33,1200.0,2.0,100.0
-,1076.HK,2020-07-29,HKD,0.03,2021-07-07,0.04,33.33,24.0,2020-07-30,0.04,CLOSED,33.33,8399.0,0.0,100.0
-,0354.HK,2020-07-29,HKD,5.84,2021-06-26,7.77,33.05,25.0,2020-11-26,7.77,CLOSED,33.05,69.0,36.0,100.0
<<<<<<< HEAD
-,2600.HK,2020-07-29,HKD,2.06,2021-05-03,3.22,56.31,51.0,2020-12-18,2.89,OPEN,40.29,72.0,51.0,72.0
-,1623.HK,2020-07-29,HKD,0.21,2021-07-20,0.31,47.62,34.0,2020-12-18,0.22,OPEN,4.76,8.0,40.0,10.0
-,0459.HK,2020-07-30,HKD,0.08,2020-11-12,0.12,50.0,120.0,2020-08-20,0.12,CLOSED,50.0,600.0,20.0,100.0
