NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,PYPL,2020-10-09,USD,197.27,2021-10-09,260.48,32.04,22.0,2020-12-17,235.51,OPEN,19.38,71.0,19.0,60.0
-,ZS,2020-10-09,USD,151.96,2021-10-09,267.16,75.81,52.0,2020-12-17,187.76,OPEN,23.56,86.0,19.0,31.0
-,ZS,2020-10-09,USD,151.96,2021-10-09,273.43,79.94,55.0,2020-12-17,187.76,OPEN,23.56,86.0,19.0,29.0
-,ASX-SCP,2020-10-12,AUD,2.25,2021-10-12,2.61,16.0,11.0,2020-11-10,2.61,CLOSED,16.0,139.0,8.0,100.0
-,ASX-SCP,2020-10-12,AUD,2.25,2021-10-12,2.61,16.0,11.0,2020-11-10,2.61,CLOSED,16.0,139.0,8.0,100.0
-,ASX-SCP,2020-10-12,AUD,2.25,2021-10-12,2.61,16.0,11.0,2020-11-10,2.61,CLOSED,16.0,139.0,8.0,100.0
-,ASX-SCP,2020-10-12,AUD,2.25,2021-10-12,2.61,16.0,11.0,2020-11-10,2.61,CLOSED,16.0,139.0,8.0,100.0
-,ASX-SCP,2020-10-12,AUD,2.25,2021-10-12,2.61,16.0,11.0,2020-11-10,2.61,CLOSED,16.0,139.0,8.0,100.0
-,ASX-SDF,2020-10-12,AUD,3.44,2021-10-12,4.01,16.57,11.0,2020-11-26,4.01,CLOSED,16.57,93.0,12.0,100.0
-,ASX-SDF,2020-10-12,AUD,3.44,2021-10-12,4.03,17.15,12.0,2020-12-17,4.03,CLOSED,17.15,65.0,18.0,100.0
-,XAR,2020-10-12,USD,92.44,2021-10-12,108.05,16.89,12.0,2020-11-23,108.05,CLOSED,16.89,101.0,12.0,100.0
-,XAR,2020-10-12,USD,92.44,2021-10-12,106.97,15.72,11.0,2020-11-18,106.97,CLOSED,15.72,107.0,10.0,100.0
-,ASX-A2M,2020-10-12,AUD,14.54,2021-10-12,29.37,101.99,70.0,2020-12-18,10.14,OPEN,-30.26,-114.0,18.0,-30.0
-,ASX-A2M,2020-10-12,AUD,14.54,2021-10-12,27.15,86.73,60.0,2020-12-18,10.14,OPEN,-30.26,-114.0,18.0,-35.0
-,ASX-APA,2020-10-12,AUD,10.6,2021-10-12,12.63,19.15,13.0,2020-12-18,10.27,OPEN,-3.11,-12.0,18.0,-16.0
-,ASX-APA,2020-10-12,AUD,10.6,2021-10-12,12.48,17.74,12.0,2020-12-18,10.27,OPEN,-3.11,-12.0,18.0,-18.0
-,ASX-ASX,2020-10-12,AUD,82.31,2021-10-12,97.43,18.37,13.0,2020-12-18,74.16,OPEN,-9.9,-37.0,18.0,-54.0
-,ASX-ASX,2020-10-12,AUD,82.31,2021-10-12,97.29,18.2,13.0,2020-12-18,74.16,OPEN,-9.9,-37.0,18.0,-54.0
-,ASX-BWP,2020-10-12,AUD,4.08,2021-10-12,4.7,15.2,10.0,2020-12-18,4.37,OPEN,7.11,27.0,18.0,47.0
-,ASX-BWP,2020-10-12,AUD,4.08,2021-10-12,4.73,15.93,11.0,2020-12-18,4.37,OPEN,7.11,27.0,18.0,45.0
-,ASX-CMW,2020-10-12,AUD,0.88,2021-10-12,1.16,31.82,22.0,2020-12-18,0.885,OPEN,0.57,2.0,18.0,2.0
-,ASX-CMW,2020-10-12,AUD,0.88,2021-10-12,1.16,31.82,22.0,2020-12-18,0.885,OPEN,0.57,2.0,18.0,2.0
-,ASX-CMW,2020-10-12,AUD,0.88,2021-10-12,1.24,40.91,28.0,2020-12-18,0.885,OPEN,0.57,2.0,18.0,1.0
-,ASX-CNU,2020-10-12,AUD,8.12,2021-10-12,9.68,19.21,13.0,2020-12-18,7.3,OPEN,-10.1,-38.0,18.0,-53.0
-,ASX-CNU,2020-10-12,AUD,8.12,2021-10-12,9.51,17.12,12.0,2020-12-18,7.3,OPEN,-10.1,-38.0,18.0,-59.0
-,ASX-CNU,2020-10-12,AUD,8.12,2021-10-12,9.73,19.83,14.0,2020-12-18,7.3,OPEN,-10.1,-38.0,18.0,-51.0
-,ASX-CNU,2020-10-12,AUD,8.12,2021-10-12,9.51,17.12,12.0,2020-12-18,7.3,OPEN,-10.1,-38.0,18.0,-59.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,384.84,29.72,21.0,2020-12-18,288.98,OPEN,-2.59,-10.0,18.0,-9.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,371.39,25.19,17.0,2020-12-18,288.98,OPEN,-2.59,-10.0,18.0,-10.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,375.23,26.48,18.0,2020-12-18,288.98,OPEN,-2.59,-10.0,18.0,-10.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,385.59,29.97,21.0,2020-12-18,288.98,OPEN,-2.59,-10.0,18.0,-9.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,369.04,24.39,17.0,2020-12-18,288.98,OPEN,-2.59,-10.0,18.0,-11.0
-,ASX-CSL,2020-10-12,AUD,296.67,2021-10-12,370.44,24.87,17.0,2020-12-18,288.98,OPEN,-2.59,-10.0,18.0,-10.0
-,ASX-CTD,2020-10-12,AUD,17.33,2021-10-12,22.65,30.7,21.0,2020-12-18,18.02,OPEN,3.98,15.0,18.0,13.0
-,ASX-GOZ,2020-10-12,AUD,3.48,2021-10-12,4.03,15.8,11.0,2020-12-18,3.55,OPEN,2.01,8.0,18.0,13.0
-,ASX-GOZ,2020-10-12,AUD,3.48,2021-10-12,4.01,15.23,11.0,2020-12-18,3.55,OPEN,2.01,8.0,18.0,13.0
-,ASX-GOZ,2020-10-12,AUD,3.48,2021-10-12,4.1,17.82,12.0,2020-12-18,3.55,OPEN,2.01,8.0,18.0,11.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-12-18,11.51,OPEN,13.96,53.0,18.0,44.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,12.45,23.27,16.0,2020-12-18,11.51,OPEN,13.96,53.0,18.0,60.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-12-18,11.51,OPEN,13.96,53.0,18.0,44.0
-,ASX-NXT,2020-10-12,AUD,13.16,2021-10-12,16.48,25.23,17.0,2020-12-18,12.21,OPEN,-7.22,-27.0,18.0,-29.0
-,ASX-NXT,2020-10-12,AUD,13.16,2021-10-12,17.97,36.55,25.0,2020-12-18,12.21,OPEN,-7.22,-27.0,18.0,-20.0
-,ASX-REA,2020-10-12,AUD,119.74,2021-10-12,161.9,35.21,24.0,2020-12-18,147.35,OPEN,23.06,87.0,18.0,65.0
-,ASX-RHC,2020-10-12,AUD,68.98,2021-10-12,89.54,29.81,21.0,2020-12-18,62.64,OPEN,-9.19,-35.0,18.0,-31.0
-,ASX-RHC,2020-10-12,AUD,68.98,2021-10-12,84.85,23.01,16.0,2020-12-18,62.64,OPEN,-9.19,-35.0,18.0,-40.0
-,ASX-RHC,2020-10-12,AUD,68.98,2021-10-12,87.05,26.2,18.0,2020-12-18,62.64,OPEN,-9.19,-35.0,18.0,-35.0
-,ASX-RHC,2020-10-12,AUD,68.98,2021-10-12,84.91,23.09,16.0,2020-12-18,62.64,OPEN,-9.19,-35.0,18.0,-40.0
-,ASX-SKC,2020-10-12,AUD,2.85,2021-10-12,3.77,32.28,22.0,2020-12-18,3.15,OPEN,10.53,40.0,18.0,33.0
-,ASX-SYD,2020-10-12,AUD,6.08,2021-10-12,7.78,27.96,19.0,2020-12-18,6.4,OPEN,5.26,20.0,18.0,19.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-12-18,11.51,OPEN,13.96,53.0,18.0,44.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,12.45,23.27,16.0,2020-12-18,11.51,OPEN,13.96,53.0,18.0,60.0
-,ASX-IVC,2020-10-12,AUD,10.1,2021-10-12,13.27,31.39,22.0,2020-12-18,11.51,OPEN,13.96,53.0,18.0,44.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.38,19.75,14.0,2020-12-18,32.1,OPEN,0.16,1.0,18.0,1.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.87,21.28,15.0,2020-12-18,32.1,OPEN,0.16,1.0,18.0,1.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.21,19.22,13.0,2020-12-18,32.1,OPEN,0.16,1.0,18.0,1.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.13,18.97,13.0,2020-12-18,32.1,OPEN,0.16,1.0,18.0,1.0
-,0345.HK,2020-10-12,HKD,32.05,2021-10-12,38.11,18.91,13.0,2020-12-18,32.1,OPEN,0.16,1.0,18.0,1.0
-,0700.HK,2020-10-12,HKD,557.0,2021-10-12,818.46,46.94,32.0,2020-12-18,580.0,OPEN,4.13,16.0,18.0,9.0
-,0700.HK,2020-10-12,HKD,557.0,2021-10-12,832.15,49.4,34.0,2020-12-18,580.0,OPEN,4.13,16.0,18.0,8.0
-,1299.HK,2020-10-12,HKD,80.35,2021-10-12,93.33,16.15,11.0,2020-12-18,89.5,OPEN,11.39,43.0,18.0,70.0
-,1415.HK,2020-10-12,HKD,5.59,2021-10-12,6.71,20.04,14.0,2020-12-18,5.85,OPEN,4.65,17.0,18.0,23.0
-,9988.HK,2020-10-12,HKD,292.0,2021-10-12,416.1,42.5,29.0,2020-12-18,255.6,OPEN,-12.47,-47.0,18.0,-29.0
-,9988.HK,2020-10-12,HKD,292.0,2021-10-12,414.28,41.88,29.0,2020-12-18,255.6,OPEN,-12.47,-47.0,18.0,-30.0
-,BRKb,2020-10-12,USD,4587.0,2021-10-12,5324.87,16.09,11.0,2020-12-17,4452.01,OPEN,-2.94,-11.0,18.0,-18.0
-,DHR,2020-10-12,USD,225.75,2021-10-12,278.65,23.43,16.0,2020-12-17,224.49,OPEN,-0.56,-2.0,18.0,-2.0
-,MA,2020-10-12,USD,352.04,2021-10-12,491.64,39.65,27.0,2020-12-17,336.9,OPEN,-4.3,-16.0,18.0,-11.0
-,MA,2020-10-12,USD,352.04,2021-10-12,475.46,35.06,24.0,2020-12-17,336.9,OPEN,-4.3,-16.0,18.0,-12.0
-,V,2020-10-12,USD,206.4,2021-10-12,255.37,23.73,16.0,2020-12-17,211.18,OPEN,2.32,9.0,18.0,10.0
-,CCI,2020-10-12,USD,168.23,2021-10-12,208.13,23.72,16.0,2020-12-17,155.75,OPEN,-7.42,-28.0,18.0,-31.0
-,CCI,2020-10-12,USD,168.23,2021-10-12,206.65,22.84,16.0,2020-12-17,155.75,OPEN,-7.42,-28.0,18.0,-32.0
-,PYPL,2020-10-12,USD,201.51,2021-10-12,266.11,32.06,22.0,2020-12-17,235.51,OPEN,16.87,64.0,18.0,53.0
-,ZS,2020-10-12,USD,151.15,2021-10-12,273.67,81.06,56.0,2020-12-17,187.76,OPEN,24.22,92.0,18.0,30.0
-,FB,2020-10-13,USD,276.14,2021-10-13,369.11,33.67,23.0,2020-12-17,274.48,OPEN,-0.6,-2.0,18.0,-2.0
-,GOOG,2020-10-13,USD,1571.68,2021-10-13,1961.68,24.81,17.0,2020-12-17,1747.9,OPEN,11.21,43.0,18.0,45.0
-,DHR,2020-10-13,USD,225.62,2021-10-13,278.59,23.48,16.0,2020-12-17,224.49,OPEN,-0.5,-2.0,18.0,-2.0
-,GM,2020-10-13,USD,31.87,2021-10-13,135.48,325.1,224.0,2020-12-17,42.03,OPEN,31.88,124.0,18.0,10.0
-,MA,2020-10-13,USD,345.84,2021-10-13,482.98,39.65,27.0,2020-12-17,336.9,OPEN,-2.59,-10.0,18.0,-7.0
-,MA,2020-10-13,USD,345.84,2021-10-13,467.09,35.06,24.0,2020-12-17,336.9,OPEN,-2.59,-10.0,18.0,-7.0
-,ASX-SCP,2020-10-14,AUD,2.25,2021-10-14,2.59,15.11,10.0,2020-11-10,2.59,CLOSED,15.11,141.0,7.0,100.0
-,XBI,2020-10-14,USD,119.94,2021-10-14,139.49,16.3,11.0,2020-12-07,139.49,CLOSED,16.3,76.0,15.0,100.0
-,XBI,2020-10-14,USD,119.94,2021-10-14,139.5,16.31,11.0,2020-12-07,139.5,CLOSED,16.31,76.0,15.0,100.0
-,ASX-A2M,2020-10-14,AUD,14.91,2021-10-14,26.47,77.53,54.0,2020-12-18,10.14,OPEN,-31.99,-124.0,18.0,-41.0
-,ASX-ASX,2020-10-14,AUD,83.31,2021-10-14,96.24,15.52,11.0,2020-12-18,74.16,OPEN,-10.98,-43.0,18.0,-71.0
-,ASX-IVC,2020-10-14,AUD,10.19,2021-10-14,12.83,25.91,18.0,2020-12-18,11.51,OPEN,12.95,50.0,18.0,50.0
-,ASX-MFG,2020-10-14,AUD,63.89,2021-10-14,86.69,35.69,25.0,2020-12-18,55.29,OPEN,-13.46,-52.0,18.0,-38.0
-,ASX-MFG,2020-10-14,AUD,63.89,2021-10-14,87.0,36.17,25.0,2020-12-18,55.29,OPEN,-13.46,-52.0,18.0,-37.0
-,ASX-MFG,2020-10-14,AUD,63.89,2021-10-14,89.25,39.69,27.0,2020-12-18,55.29,OPEN,-13.46,-52.0,18.0,-34.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.26,19.58,14.0,2020-12-18,1.97,OPEN,4.23,16.0,18.0,22.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.39,26.46,18.0,2020-12-18,1.97,OPEN,4.23,16.0,18.0,16.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.25,19.05,13.0,2020-12-18,1.97,OPEN,4.23,16.0,18.0,22.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.26,19.58,14.0,2020-12-18,1.97,OPEN,4.23,16.0,18.0,22.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.23,17.99,12.0,2020-12-18,1.97,OPEN,4.23,16.0,18.0,24.0
-,ASX-NSR,2020-10-14,AUD,1.89,2021-10-14,2.26,19.58,14.0,2020-12-18,1.97,OPEN,4.23,16.0,18.0,22.0
-,ASX-NST,2020-10-14,AUD,16.19,2021-10-14,29.87,84.5,58.0,2020-12-18,12.84,OPEN,-20.69,-80.0,18.0,-24.0
-,ASX-NST,2020-10-14,AUD,16.19,2021-10-14,24.69,52.5,36.0,2020-12-18,12.84,OPEN,-20.69,-80.0,18.0,-39.0
-,ASX-NST,2020-10-14,AUD,16.19,2021-10-14,27.08,67.26,46.0,2020-12-18,12.84,OPEN,-20.69,-80.0,18.0,-31.0
-,ASX-NXT,2020-10-14,AUD,13.6,2021-10-14,17.12,25.88,18.0,2020-12-18,12.21,OPEN,-10.22,-40.0,18.0,-39.0
-,ASX-ORA,2020-10-14,AUD,2.49,2021-10-14,2.94,18.07,12.0,2020-12-18,2.77,OPEN,11.24,44.0,18.0,62.0
-,ASX-ORA,2020-10-14,AUD,2.49,2021-10-14,3.02,21.29,15.0,2020-12-18,2.77,OPEN,11.24,44.0,18.0,53.0
-,ASX-RRL,2020-10-14,AUD,5.1,2021-10-14,6.87,34.71,24.0,2020-12-18,3.87,OPEN,-24.12,-94.0,18.0,-69.0
-,ASX-SDF,2020-10-14,AUD,3.56,2021-10-14,4.18,17.42,12.0,2020-12-18,3.98,OPEN,11.8,46.0,18.0,68.0
-,ASX-IVC,2020-10-14,AUD,10.19,2021-10-14,12.83,25.91,18.0,2020-12-18,11.51,OPEN,12.95,50.0,18.0,50.0
-,0003.HK,2020-10-14,HKD,11.42,2021-10-14,14.93,30.74,21.0,2020-12-18,11.46,OPEN,0.35,1.0,18.0,1.0
-,0215.HK,2020-10-14,HKD,1.17,2021-10-14,1.4,19.66,14.0,2020-12-18,1.17,OPEN,0.0,0.0,18.0,0.0
-,0345.HK,2020-10-14,HKD,31.8,2021-10-14,37.63,18.33,13.0,2020-12-18,32.1,OPEN,0.94,4.0,18.0,5.0
-,0700.HK,2020-10-14,HKD,573.5,2021-10-14,843.29,47.04,32.0,2020-12-18,580.0,OPEN,1.13,4.0,18.0,2.0
-,2382.HK,2020-10-14,HKD,128.9,2021-10-14,173.13,34.31,24.0,2020-12-18,155.4,OPEN,20.56,80.0,18.0,60.0
-,2382.HK,2020-10-14,HKD,128.9,2021-10-14,197.9,53.53,37.0,2020-12-18,155.4,OPEN,20.56,80.0,18.0,38.0
-,2382.HK,2020-10-14,HKD,128.9,2021-10-14,171.19,32.81,23.0,2020-12-18,155.4,OPEN,20.56,80.0,18.0,63.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,444.42,49.33,34.0,2020-12-18,255.6,OPEN,-14.11,-55.0,18.0,-29.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,357.12,20.0,14.0,2020-12-18,255.6,OPEN,-14.11,-55.0,18.0,-71.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,419.62,41.0,28.0,2020-12-18,255.6,OPEN,-14.11,-55.0,18.0,-34.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,444.42,49.33,34.0,2020-12-18,255.6,OPEN,-14.11,-55.0,18.0,-29.0
-,9988.HK,2020-10-14,HKD,297.6,2021-10-14,357.12,20.0,14.0,2020-12-18,255.6,OPEN,-14.11,-55.0,18.0,-71.0
-,AMZN,2020-10-14,USD,3363.71,2021-10-14,4493.92,33.6,23.0,2020-12-17,3236.08,OPEN,-3.79,-15.0,18.0,-11.0
-,AMZN,2020-10-14,USD,3363.71,2021-10-14,4396.49,30.7,21.0,2020-12-17,3236.08,OPEN,-3.79,-15.0,18.0,-12.0
-,FB,2020-10-14,USD,271.82,2021-10-14,355.95,30.95,21.0,2020-12-17,274.48,OPEN,0.98,4.0,18.0,3.0
-,FB,2020-10-14,USD,271.82,2021-10-14,329.51,21.22,15.0,2020-12-17,274.48,OPEN,0.98,4.0,18.0,5.0
-,FB,2020-10-14,USD,271.82,2021-10-14,360.57,32.65,23.0,2020-12-17,274.48,OPEN,0.98,4.0,18.0,3.0
-,FB,2020-10-14,USD,271.82,2021-10-14,368.81,35.68,25.0,2020-12-17,274.48,OPEN,0.98,4.0,18.0,3.0
-,GOOG,2020-10-14,USD,1568.08,2021-10-14,1855.56,18.33,13.0,2020-12-17,1747.9,OPEN,11.47,45.0,18.0,63.0
-,GOOG,2020-10-14,USD,1568.08,2021-10-14,1994.5,27.19,19.0,2020-12-17,1747.9,OPEN,11.47,45.0,18.0,42.0
-,GM,2020-10-14,USD,31.67,2021-10-14,133.2,320.59,221.0,2020-12-17,42.03,OPEN,32.71,129.0,18.0,10.0
-,ITW,2020-10-14,USD,203.1,2021-10-14,234.16,15.29,11.0,2020-12-17,206.11,OPEN,1.48,6.0,18.0,10.0
-,MA,2020-10-14,USD,342.7,2021-10-14,462.85,35.06,24.0,2020-12-17,336.9,OPEN,-1.69,-7.0,18.0,-5.0
-,UNH,2020-10-14,USD,321.85,2021-10-14,496.15,54.16,37.0,2020-12-17,341.67,OPEN,6.16,24.0,18.0,11.0
-,UNH,2020-10-14,USD,321.85,2021-10-14,498.4,54.85,38.0,2020-12-17,341.67,OPEN,6.16,24.0,18.0,11.0
-,UNH,2020-10-14,USD,321.85,2021-10-14,386.39,20.05,14.0,2020-12-17,341.67,OPEN,6.16,24.0,18.0,31.0
-,V,2020-10-14,USD,202.2,2021-10-14,249.73,23.51,16.0,2020-12-17,211.18,OPEN,4.44,17.0,18.0,19.0
-,V,2020-10-14,USD,202.2,2021-10-14,247.15,22.23,15.0,2020-12-17,211.18,OPEN,4.44,17.0,18.0,20.0
-,NVDA,2020-10-14,USD,563.81,2021-10-14,676.57,20.0,14.0,2020-12-17,533.65,OPEN,-5.35,-21.0,18.0,-27.0
-,SHOP,2020-10-14,USD,1082.12,2021-10-14,2022.87,86.94,60.0,2020-12-17,1180.0,OPEN,9.05,36.0,18.0,10.0
-,SHOP,2020-10-14,USD,1082.12,2021-10-14,2044.54,88.94,61.0,2020-12-17,1180.0,OPEN,9.05,36.0,18.0,10.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,181.19,16.33,11.0,2020-12-17,151.86,OPEN,-2.5,-10.0,18.0,-15.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,181.23,16.35,11.0,2020-12-17,151.86,OPEN,-2.5,-10.0,18.0,-15.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,181.19,16.33,11.0,2020-12-17,151.86,OPEN,-2.5,-10.0,18.0,-15.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,182.36,17.08,12.0,2020-12-17,151.86,OPEN,-2.5,-10.0,18.0,-15.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,182.51,17.17,12.0,2020-12-17,151.86,OPEN,-2.5,-10.0,18.0,-15.0
-,ZS,2020-10-14,USD,155.09,2021-10-14,247.65,59.68,41.0,2020-12-17,187.76,OPEN,21.07,83.0,18.0,35.0
-,ZS,2020-10-14,USD,155.09,2021-10-14,284.04,83.15,57.0,2020-12-17,187.76,OPEN,21.07,83.0,18.0,25.0
-,ZS,2020-10-14,USD,155.09,2021-10-14,261.69,68.73,47.0,2020-12-17,187.76,OPEN,21.07,83.0,18.0,31.0
-,ASX-SCP,2020-10-15,AUD,2.28,2021-10-15,2.64,15.79,11.0,2020-12-01,2.64,CLOSED,15.79,85.0,13.0,100.0
-,0823.HK,2020-10-15,HKD,61.2,2021-10-15,71.5,16.83,12.0,2020-11-17,71.5,CLOSED,16.83,129.0,9.0,100.0
-,GM,2020-10-15,USD,32.59,2021-10-15,39.11,20.01,14.0,2020-11-09,39.11,CLOSED,20.01,202.0,7.0,100.0
-,XAR,2020-10-15,USD,91.9,2021-10-15,106.14,15.5,11.0,2020-11-17,106.14,CLOSED,15.5,118.0,9.0,100.0
-,ASX-A2M,2020-10-15,AUD,14.67,2021-10-15,31.67,115.88,80.0,2020-12-18,10.14,OPEN,-30.88,-122.0,18.0,-27.0
-,ASX-A2M,2020-10-15,AUD,14.67,2021-10-15,29.91,103.89,72.0,2020-12-18,10.14,OPEN,-30.88,-122.0,18.0,-30.0
-,ASX-ALU,2020-10-15,AUD,38.91,2021-10-15,52.91,35.98,25.0,2020-12-18,34.68,OPEN,-10.87,-43.0,18.0,-30.0
-,ASX-APA,2020-10-15,AUD,10.99,2021-10-15,12.65,15.1,10.0,2020-12-18,10.27,OPEN,-6.55,-26.0,18.0,-43.0
-,ASX-ASX,2020-10-15,AUD,83.15,2021-10-15,96.05,15.51,11.0,2020-12-18,74.16,OPEN,-10.81,-43.0,18.0,-70.0
-,ASX-CMW,2020-10-15,AUD,0.9,2021-10-15,1.21,34.44,24.0,2020-12-18,0.885,OPEN,-1.67,-7.0,18.0,-5.0
-,ASX-CNU,2020-10-15,AUD,7.99,2021-10-15,9.46,18.4,13.0,2020-12-18,7.3,OPEN,-8.64,-34.0,18.0,-47.0
-,ASX-CNU,2020-10-15,AUD,7.99,2021-10-15,9.62,20.4,14.0,2020-12-18,7.3,OPEN,-8.64,-34.0,18.0,-42.0
-,ASX-CSL,2020-10-15,AUD,300.99,2021-10-15,396.46,31.72,22.0,2020-12-18,288.98,OPEN,-3.99,-16.0,18.0,-13.0
-,ASX-CTD,2020-10-15,AUD,17.25,2021-10-15,23.37,35.48,24.0,2020-12-18,18.02,OPEN,4.46,18.0,18.0,13.0
-,ASX-FPH,2020-10-15,AUD,32.57,2021-10-15,39.4,20.97,14.0,2020-12-18,31.5,OPEN,-3.29,-13.0,18.0,-16.0
-,ASX-NST,2020-10-15,AUD,16.06,2021-10-15,30.72,91.28,63.0,2020-12-18,12.84,OPEN,-20.05,-79.0,18.0,-22.0
-,ASX-NST,2020-10-15,AUD,16.06,2021-10-15,26.86,67.25,46.0,2020-12-18,12.84,OPEN,-20.05,-79.0,18.0,-30.0
-,ASX-NXT,2020-10-15,AUD,13.43,2021-10-15,17.25,28.44,20.0,2020-12-18,12.21,OPEN,-9.08,-36.0,18.0,-32.0
-,ASX-REA,2020-10-15,AUD,122.61,2021-10-15,182.58,48.91,34.0,2020-12-18,147.35,OPEN,20.18,79.0,18.0,41.0
-,ASX-REA,2020-10-15,AUD,122.61,2021-10-15,171.42,39.81,27.0,2020-12-18,147.35,OPEN,20.18,79.0,18.0,51.0
-,0345.HK,2020-10-15,HKD,32.6,2021-10-15,39.41,20.89,14.0,2020-12-18,32.1,OPEN,-1.53,-6.0,18.0,-7.0
-,0700.HK,2020-10-15,HKD,552.0,2021-10-15,857.51,55.35,38.0,2020-12-18,580.0,OPEN,5.07,20.0,18.0,9.0
-,9988.HK,2020-10-15,HKD,284.8,2021-10-15,409.04,43.62,30.0,2020-12-18,255.6,OPEN,-10.25,-40.0,18.0,-24.0
-,AMZN,2020-10-15,USD,3338.65,2021-10-15,4714.92,41.22,28.0,2020-12-17,3236.08,OPEN,-3.07,-12.0,17.0,-7.0
-,FB,2020-10-15,USD,266.72,2021-10-15,356.52,33.67,23.0,2020-12-17,274.48,OPEN,2.91,12.0,17.0,9.0
-,GOOG,2020-10-15,USD,1559.13,2021-10-15,1940.25,24.44,17.0,2020-12-17,1747.9,OPEN,12.11,48.0,17.0,50.0
-,BRKb,2020-10-15,USD,4514.0,2021-10-15,5239.71,16.08,11.0,2020-12-17,4452.01,OPEN,-1.37,-5.0,17.0,-9.0
-,GM,2020-10-15,USD,32.59,2021-10-15,129.89,298.56,206.0,2020-12-17,42.03,OPEN,28.97,116.0,17.0,10.0
-,GM,2020-10-15,USD,32.59,2021-10-15,131.14,302.39,209.0,2020-12-17,42.03,OPEN,28.97,116.0,17.0,10.0
-,GM,2020-10-15,USD,32.59,2021-10-15,130.0,298.9,206.0,2020-12-17,42.03,OPEN,28.97,116.0,17.0,10.0
-,MA,2020-10-15,USD,338.57,2021-10-15,457.42,35.1,24.0,2020-12-17,336.9,OPEN,-0.49,-2.0,17.0,-1.0
-,MA,2020-10-15,USD,338.57,2021-10-15,456.34,34.78,24.0,2020-12-17,336.9,OPEN,-0.49,-2.0,17.0,-1.0
-,MA,2020-10-15,USD,338.57,2021-10-15,454.89,34.36,24.0,2020-12-17,336.9,OPEN,-0.49,-2.0,17.0,-1.0
-,MA,2020-10-15,USD,338.57,2021-10-15,457.42,35.1,24.0,2020-12-17,336.9,OPEN,-0.49,-2.0,17.0,-1.0
-,MA,2020-10-15,USD,338.57,2021-10-15,457.5,35.13,24.0,2020-12-17,336.9,OPEN,-0.49,-2.0,17.0,-1.0
-,V,2020-10-15,USD,199.55,2021-10-15,243.66,22.1,15.0,2020-12-17,211.18,OPEN,5.83,23.0,17.0,26.0
-,V,2020-10-15,USD,199.55,2021-10-15,246.83,23.69,16.0,2020-12-17,211.18,OPEN,5.83,23.0,17.0,25.0
-,NFLX,2020-10-15,USD,541.94,2021-10-15,851.85,57.19,39.0,2020-12-17,532.9,OPEN,-1.67,-7.0,17.0,-3.0
-,AMT,2020-10-15,USD,239.6,2021-10-15,283.43,18.29,13.0,2020-12-17,222.71,OPEN,-7.05,-28.0,17.0,-39.0
-,AMT,2020-10-15,USD,239.6,2021-10-15,290.34,21.18,15.0,2020-12-17,222.71,OPEN,-7.05,-28.0,17.0,-33.0
-,SHOP,2020-10-15,USD,1078.3,2021-10-15,1996.56,85.16,59.0,2020-12-17,1180.0,OPEN,9.43,38.0,17.0,11.0
-,PYPL,2020-10-15,USD,203.14,2021-10-15,268.36,32.11,22.0,2020-12-17,235.51,OPEN,15.93,64.0,17.0,50.0
-,PYPL,2020-10-15,USD,203.14,2021-10-15,273.4,34.59,24.0,2020-12-17,235.51,OPEN,15.93,64.0,17.0,46.0
