NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0689.HK,2020-09-11,HKD,0.04,2021-04-09,0.11,175.0,210.0,2020-10-07,0.04,OPEN,0.0,0.0,12.0,0.0
-,0689.HK,2020-09-11,HKD,0.04,2021-01-23,0.07,75.0,141.0,2020-10-07,0.04,OPEN,0.0,0.0,19.0,0.0
-,2600.HK,2020-09-14,HKD,1.81,2021-06-19,2.83,56.35,51.0,2020-10-07,1.68,OPEN,-7.18,-79.0,8.0,-13.0
-,2382.HK,2020-09-14,HKD,123.7,2021-05-31,180.48,45.9,45.0,2020-10-07,125.6,OPEN,1.54,17.0,9.0,3.0
-,2318.HK,2020-09-14,HKD,81.65,2021-04-13,107.03,31.08,37.0,2020-10-07,80.0,OPEN,-2.02,-22.0,11.0,-7.0
-,2382.HK,2020-09-14,HKD,123.7,2021-03-12,169.63,37.13,52.0,2020-10-07,125.6,OPEN,1.54,17.0,13.0,4.0
-,0467.HK,2020-09-14,HKD,1.13,2021-04-11,1.87,65.49,79.0,2020-10-07,1.09,OPEN,-3.54,-39.0,11.0,-5.0
-,0467.HK,2020-09-14,HKD,1.13,2021-05-27,1.52,34.51,34.0,2020-10-07,1.09,OPEN,-3.54,-39.0,9.0,-10.0
-,2208.HK,2020-09-15,HKD,7.0,2021-08-04,14.68,109.71,86.0,2020-10-07,7.58,OPEN,8.29,95.0,7.0,8.0
-,2600.HK,2020-09-15,HKD,1.84,2021-06-20,2.88,56.52,51.0,2020-10-07,1.68,OPEN,-8.7,-100.0,8.0,-15.0
-,3898.HK,2020-09-15,HKD,25.75,2021-03-05,34.26,33.05,49.0,2020-10-07,29.25,OPEN,13.59,156.0,13.0,41.0
-,3898.HK,2020-09-15,HKD,25.75,2021-02-23,37.26,44.7,70.0,2020-10-07,29.25,OPEN,13.59,156.0,14.0,30.0
-,0868.HK,2020-09-15,HKD,14.12,2021-06-14,18.57,31.52,29.0,2020-10-07,16.16,OPEN,14.45,166.0,8.0,46.0
-,1251.HK,2020-09-16,HKD,0.22,2020-11-25,0.3,36.36,131.0,2020-10-07,0.22,OPEN,0.0,0.0,30.0,0.0
-,3898.HK,2020-09-16,HKD,26.45,2021-03-06,35.19,33.04,49.0,2020-10-07,29.25,OPEN,10.59,127.0,12.0,32.0
-,3898.HK,2020-09-16,HKD,26.45,2021-02-24,38.27,44.69,70.0,2020-10-07,29.25,OPEN,10.59,127.0,13.0,24.0
-,0173.HK,2020-09-16,HKD,3.82,2021-08-09,5.12,34.03,26.0,2020-10-07,3.7,OPEN,-3.14,-38.0,6.0,-9.0
-,2382.HK,2020-09-17,HKD,124.8,2021-03-18,182.4,46.15,64.0,2020-10-07,125.6,OPEN,0.64,8.0,11.0,1.0
-,2382.HK,2020-09-17,HKD,124.8,2021-06-02,202.55,62.3,61.0,2020-10-07,125.6,OPEN,0.64,8.0,8.0,1.0
-,0689.HK,2020-09-17,HKD,0.04,2021-04-03,0.32,700.0,891.0,2020-10-07,0.04,OPEN,0.0,0.0,10.0,0.0
-,0689.HK,2020-09-17,HKD,0.04,2021-01-03,0.2,400.0,933.0,2020-10-07,0.04,OPEN,0.0,0.0,19.0,0.0
-,0689.HK,2020-09-17,HKD,0.04,2021-02-27,0.21,425.0,657.0,2020-10-07,0.04,OPEN,0.0,0.0,12.0,0.0
-,0689.HK,2020-09-17,HKD,0.04,2021-08-25,0.06,50.0,37.0,2020-10-07,0.04,OPEN,0.0,0.0,6.0,0.0
-,8206.HK,2020-09-17,HKD,0.11,2021-06-26,0.25,127.27,114.0,2020-10-07,0.1,OPEN,-9.09,-115.0,7.0,-7.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-26,0.35,94.44,108.0,2020-10-07,0.17,OPEN,-5.56,-74.0,9.0,-6.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-16,0.38,111.11,133.0,2020-10-07,0.17,OPEN,-5.56,-74.0,9.0,-5.0
-,2883.HK,2020-09-18,HKD,5.68,2021-08-17,7.54,32.75,25.0,2020-10-07,5.69,OPEN,0.18,2.0,6.0,1.0
-,1623.HK,2020-09-18,HKD,0.18,2021-09-09,0.26,44.44,31.0,2020-10-07,0.17,OPEN,-5.56,-74.0,5.0,-12.0
-,0522.HK,2020-09-21,HKD,80.0,2021-08-19,108.94,36.17,27.0,2020-10-07,85.75,OPEN,7.19,113.0,5.0,20.0
-,1623.HK,2020-09-22,HKD,0.17,2021-09-13,0.25,47.06,33.0,2020-10-07,0.17,OPEN,0.0,0.0,4.0,0.0
-,3303.HK,2020-09-23,HKD,0.52,2021-07-13,1.01,94.23,81.0,2020-10-07,0.52,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-09-23,HKD,0.03,2021-04-09,0.24,700.0,891.0,2020-10-07,0.04,OPEN,33.33,600.0,7.0,5.0
-,0689.HK,2020-09-23,HKD,0.03,2021-01-09,0.15,400.0,933.0,2020-10-07,0.04,OPEN,33.33,600.0,13.0,8.0
-,0689.HK,2020-09-23,HKD,0.03,2021-03-05,0.16,433.33,670.0,2020-10-07,0.04,OPEN,33.33,600.0,9.0,8.0
-,0689.HK,2020-09-23,HKD,0.03,2021-08-31,0.05,66.67,49.0,2020-10-07,0.04,OPEN,33.33,600.0,4.0,50.0
-,3303.HK,2020-09-24,HKD,0.52,2021-07-14,1.01,94.23,81.0,2020-10-07,0.52,OPEN,0.0,0.0,4.0,0.0
-,0288.HK,2020-09-24,HKD,6.37,2021-04-03,9.7,52.28,69.0,2020-10-07,6.55,OPEN,2.83,55.0,7.0,5.0
-,0689.HK,2020-09-24,HKD,0.03,2021-04-10,0.24,700.0,891.0,2020-10-07,0.04,OPEN,33.33,646.0,7.0,5.0
-,0689.HK,2020-09-24,HKD,0.03,2021-01-10,0.15,400.0,933.0,2020-10-07,0.04,OPEN,33.33,646.0,12.0,8.0
-,0689.HK,2020-09-24,HKD,0.03,2021-03-06,0.16,433.33,670.0,2020-10-07,0.04,OPEN,33.33,646.0,8.0,8.0
-,0689.HK,2020-09-24,HKD,0.03,2021-09-01,0.05,66.67,49.0,2020-10-07,0.04,OPEN,33.33,646.0,4.0,50.0
-,1623.HK,2020-09-24,HKD,0.16,2021-09-15,0.23,43.75,31.0,2020-10-07,0.17,OPEN,6.25,121.0,4.0,14.0
-,0689.HK,2020-09-25,HKD,0.03,2021-04-11,0.24,700.0,891.0,2020-10-07,0.04,OPEN,33.33,700.0,6.0,5.0
-,0689.HK,2020-09-25,HKD,0.03,2021-01-11,0.15,400.0,933.0,2020-10-07,0.04,OPEN,33.33,700.0,11.0,8.0
-,0689.HK,2020-09-25,HKD,0.03,2021-03-07,0.16,433.33,670.0,2020-10-07,0.04,OPEN,33.33,700.0,7.0,8.0
-,0689.HK,2020-09-25,HKD,0.03,2021-09-02,0.05,66.67,49.0,2020-10-07,0.04,OPEN,33.33,700.0,4.0,50.0
-,2883.HK,2020-09-25,HKD,5.09,2021-09-09,7.77,52.65,38.0,2020-10-07,5.69,OPEN,11.79,248.0,3.0,22.0
-,2883.HK,2020-09-25,HKD,5.09,2021-06-03,6.7,31.63,32.0,2020-10-07,5.69,OPEN,11.79,248.0,5.0,37.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-10-07,0.22,OPEN,0.0,0.0,18.0,0.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-10-07,0.22,OPEN,0.0,0.0,18.0,0.0
-,0689.HK,2020-09-28,HKD,0.03,2021-04-14,0.24,700.0,891.0,2020-10-07,0.04,OPEN,33.33,933.0,5.0,5.0
-,0689.HK,2020-09-28,HKD,0.03,2021-01-14,0.15,400.0,933.0,2020-10-07,0.04,OPEN,33.33,933.0,8.0,8.0
-,0689.HK,2020-09-28,HKD,0.03,2021-03-10,0.16,433.33,670.0,2020-10-07,0.04,OPEN,33.33,933.0,6.0,8.0
-,0689.HK,2020-09-28,HKD,0.03,2021-09-05,0.05,66.67,49.0,2020-10-07,0.04,OPEN,33.33,933.0,3.0,50.0
-,3303.HK,2020-09-29,HKD,0.52,2021-07-19,1.01,94.23,81.0,2020-10-07,0.52,OPEN,0.0,0.0,3.0,0.0
-,0288.HK,2020-09-29,HKD,6.29,2021-04-08,9.58,52.31,69.0,2020-10-07,6.55,OPEN,4.13,130.0,4.0,8.0
-,0689.HK,2020-09-29,HKD,0.03,2021-04-15,0.24,700.0,891.0,2020-10-07,0.04,OPEN,33.33,1050.0,4.0,5.0
-,0689.HK,2020-09-29,HKD,0.03,2021-01-15,0.15,400.0,933.0,2020-10-07,0.04,OPEN,33.33,1050.0,7.0,8.0
-,0689.HK,2020-09-29,HKD,0.03,2021-03-11,0.16,433.33,670.0,2020-10-07,0.04,OPEN,33.33,1050.0,5.0,8.0
-,0689.HK,2020-09-29,HKD,0.03,2021-09-06,0.05,66.67,49.0,2020-10-07,0.04,OPEN,33.33,1050.0,2.0,50.0
-,8206.HK,2020-09-29,HKD,0.1,2021-08-15,0.23,130.0,102.0,2020-10-07,0.1,OPEN,0.0,0.0,2.0,0.0
-,1623.HK,2020-09-30,HKD,0.17,2021-03-02,0.27,58.82,97.0,2020-10-07,0.17,OPEN,0.0,0.0,5.0,0.0
-,3303.HK,2020-09-30,HKD,0.51,2021-07-20,0.99,94.12,81.0,2020-10-07,0.52,OPEN,1.96,71.0,2.0,2.0
-,0689.HK,2020-09-30,HKD,0.03,2021-04-16,0.24,700.0,891.0,2020-10-07,0.04,OPEN,33.33,1200.0,4.0,5.0
-,0689.HK,2020-09-30,HKD,0.03,2021-01-16,0.15,400.0,933.0,2020-10-07,0.04,OPEN,33.33,1200.0,6.0,8.0
-,0689.HK,2020-09-30,HKD,0.03,2021-03-12,0.16,433.33,670.0,2020-10-07,0.04,OPEN,33.33,1200.0,4.0,8.0
-,0689.HK,2020-09-30,HKD,0.03,2021-09-07,0.05,66.67,49.0,2020-10-07,0.04,OPEN,33.33,1200.0,2.0,50.0
-,0868.HK,2020-09-30,HKD,15.62,2021-06-29,20.54,31.5,29.0,2020-10-07,16.16,OPEN,3.46,125.0,3.0,11.0
-,0196.HK,2020-09-30,HKD,0.21,2021-06-13,0.31,47.62,47.0,2020-10-07,0.21,OPEN,0.0,0.0,3.0,0.0
-,1623.HK,2020-10-05,HKD,0.16,2021-03-07,0.26,62.5,103.0,2020-10-07,0.17,OPEN,6.25,788.0,1.0,10.0
-,3303.HK,2020-10-05,HKD,0.52,2021-07-25,1.01,94.23,81.0,2020-10-07,0.52,OPEN,0.0,0.0,1.0,0.0
-,0288.HK,2020-10-05,HKD,6.37,2021-04-14,9.7,52.28,69.0,2020-10-07,6.55,OPEN,2.83,357.0,1.0,5.0
-,1200.HK,2020-10-05,HKD,0.71,2021-07-19,1.09,53.52,47.0,2020-10-07,0.74,OPEN,4.23,533.0,1.0,8.0
-,2208.HK,2020-10-06,HKD,7.37,2021-08-25,15.45,109.63,86.0,2020-10-07,7.58,OPEN,2.85,718.0,0.0,3.0
-,3898.HK,2020-10-06,HKD,29.35,2021-03-26,39.05,33.05,49.0,2020-10-07,29.25,OPEN,-0.34,-86.0,1.0,-1.0
-,3898.HK,2020-10-06,HKD,29.35,2021-03-16,42.47,44.7,70.0,2020-10-07,29.25,OPEN,-0.34,-86.0,1.0,-1.0
-,0689.HK,2020-10-06,HKD,0.04,2021-04-22,0.32,700.0,891.0,2020-10-07,0.04,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-10-06,HKD,0.04,2021-01-22,0.2,400.0,933.0,2020-10-07,0.04,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-10-06,HKD,0.04,2021-03-18,0.21,425.0,657.0,2020-10-07,0.04,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-10-06,HKD,0.04,2021-09-13,0.06,50.0,37.0,2020-10-07,0.04,OPEN,0.0,0.0,0.0,0.0
-,0689.HK,2020-10-06,HKD,0.04,2021-05-04,0.11,175.0,210.0,2020-10-07,0.04,OPEN,0.0,0.0,0.0,0.0
-,3898.HK,2020-10-06,HKD,29.35,2021-04-09,40.39,37.61,51.0,2020-10-07,29.25,OPEN,-0.34,-86.0,1.0,-1.0
-,3898.HK,2020-10-06,HKD,29.35,2021-06-24,39.59,34.89,34.0,2020-10-07,29.25,OPEN,-0.34,-86.0,0.0,-1.0
-,2883.HK,2020-10-06,HKD,5.67,2021-09-04,7.53,32.8,25.0,2020-10-07,5.69,OPEN,0.35,88.0,0.0,1.0
-,8206.HK,2020-10-06,HKD,0.1,2021-07-15,0.22,120.0,107.0,2020-10-07,0.1,OPEN,0.0,0.0,0.0,0.0
-,0173.HK,2020-10-06,HKD,3.72,2021-08-29,4.98,33.87,26.0,2020-10-07,3.7,OPEN,-0.54,-136.0,0.0,-2.0
-,0689.HK,2020-10-06,HKD,0.04,2021-02-17,0.07,75.0,141.0,2020-10-07,0.04,OPEN,0.0,0.0,1.0,0.0
-,0354.HK,2020-10-06,HKD,6.12,2021-09-03,8.14,33.01,25.0,2020-10-07,6.16,OPEN,0.65,164.0,0.0,2.0
