NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,LULU,2020-03-02,USD,228.9,2021-02-16,353.1,54.26,39.0,2020-05-08,237.99,OPEN,3.97,15.0,19.0,7.0
-,LMT,2020-03-02,USD,381.35,2020-12-10,426.58,11.86,11.0,2020-05-08,378.4,OPEN,-0.77,-3.0,24.0,-7.0
-,AAPL,2020-03-02,USD,298.81,2020-12-16,377.1,26.2,23.0,2020-05-08,310.13,OPEN,3.79,14.0,23.0,14.0
-,MA,2020-03-02,USD,306.74,2020-08-02,358.79,16.97,28.0,2020-05-08,282.44,OPEN,-7.92,-30.0,44.0,-47.0
-,MA,2020-03-02,USD,306.74,2020-11-24,417.17,36.0,34.0,2020-05-08,282.44,OPEN,-7.92,-30.0,25.0,-22.0
-,DIS,2020-03-02,USD,119.98,2020-05-24,131.92,9.95,30.0,2020-05-08,109.16,OPEN,-9.02,-34.0,81.0,-91.0
-,DIS,2020-03-02,USD,119.98,2021-01-30,134.51,12.11,9.0,2020-05-08,109.16,OPEN,-9.02,-34.0,20.0,-74.0
-,MA,2020-03-02,USD,306.74,2020-07-22,346.28,12.89,23.0,2020-05-08,282.44,OPEN,-7.92,-30.0,47.0,-61.0
-,MA,2020-03-02,USD,306.74,2021-02-09,429.01,39.86,29.0,2020-05-08,282.44,OPEN,-7.92,-30.0,19.0,-20.0
-,AMZN,2020-03-02,USD,1953.95,2020-12-31,2876.41,47.21,39.0,2020-05-08,2379.61,OPEN,21.78,82.0,22.0,46.0
-,IXN,2020-03-02,USD,211.57,2020-11-18,237.7,12.35,12.0,2020-05-08,213.29,OPEN,0.81,3.0,26.0,7.0
-,NKE,2020-03-02,USD,92.68,2020-07-05,101.64,9.67,19.0,2020-05-08,90.46,OPEN,-2.4,-9.0,54.0,-25.0
-,LMT,2020-03-02,USD,381.35,2021-02-26,439.77,15.32,11.0,2020-05-08,378.4,OPEN,-0.77,-3.0,19.0,-5.0
-,V,2020-03-02,USD,192.33,2020-07-24,206.1,7.16,13.0,2020-05-08,185.09,OPEN,-3.76,-14.0,47.0,-53.0
-,GOOG,2020-03-02,USD,1389.11,2020-12-10,1675.13,20.59,18.0,2020-05-08,1388.37,OPEN,-0.05,-0.0,24.0,-0.0
-,AAPL,2020-03-02,USD,298.81,2021-01-03,379.76,27.09,22.0,2020-05-08,310.13,OPEN,3.79,14.0,22.0,14.0
-,XAR,2020-03-02,USD,102.75,2020-11-10,117.38,14.24,14.0,2020-05-08,81.5,OPEN,-20.68,-78.0,26.0,-145.0
-,XAR,2020-03-02,USD,102.75,2020-07-26,109.51,6.58,11.0,2020-05-08,81.5,OPEN,-20.68,-78.0,46.0,-314.0
-,RIO,2020-03-02,USD,48.77,2020-10-10,56.55,15.95,18.0,2020-05-08,46.95,OPEN,-3.73,-14.0,30.0,-23.0
-,RIO,2020-03-02,USD,48.77,2021-02-24,64.12,31.47,22.0,2020-05-08,46.95,OPEN,-3.73,-14.0,19.0,-12.0
-,RIO,2020-03-02,USD,48.77,2020-07-05,59.06,21.1,43.0,2020-05-08,46.95,OPEN,-3.73,-14.0,54.0,-18.0
-,ITA,2020-03-02,USD,207.17,2021-01-02,263.0,26.95,22.0,2020-05-08,151.76,OPEN,-26.75,-101.0,22.0,-99.0
-,GOOG,2020-03-02,USD,1389.11,2020-06-04,1528.58,10.04,27.0,2020-05-08,1388.37,OPEN,-0.05,-0.0,71.0,-1.0
-,V,2020-03-02,USD,192.33,2020-05-09,202.45,5.26,19.0,2020-05-08,185.09,OPEN,-3.76,-14.0,99.0,-72.0
-,MMM,2020-03-02,USD,153.02,2020-11-17,173.28,13.24,13.0,2020-05-08,148.51,OPEN,-2.95,-11.0,26.0,-22.0
-,XAR,2020-03-02,USD,102.75,2020-07-29,111.59,8.6,15.0,2020-05-08,81.5,OPEN,-20.68,-78.0,45.0,-240.0
-,MCD,2020-03-02,USD,202.55,2021-01-05,238.46,17.73,14.0,2020-05-08,181.23,OPEN,-10.53,-40.0,22.0,-59.0
-,LMT,2020-03-02,USD,381.35,2020-07-15,408.43,7.1,13.0,2020-05-08,378.4,OPEN,-0.77,-3.0,50.0,-11.0
-,MCD,2020-03-02,USD,202.55,2021-02-09,230.64,13.87,10.0,2020-05-08,181.23,OPEN,-10.53,-40.0,19.0,-76.0
-,MCD,2020-03-02,USD,202.55,2020-07-04,215.86,6.57,13.0,2020-05-08,181.23,OPEN,-10.53,-40.0,54.0,-160.0
-,LMT,2020-03-02,USD,381.35,2020-07-26,412.12,8.07,14.0,2020-05-08,378.4,OPEN,-0.77,-3.0,46.0,-10.0
-,DIS,2020-03-02,USD,119.98,2020-10-24,138.43,15.38,16.0,2020-05-08,109.16,OPEN,-9.02,-34.0,28.0,-59.0
-,NKE,2020-03-02,USD,92.68,2020-07-08,99.98,7.88,16.0,2020-05-08,90.46,OPEN,-2.4,-9.0,52.0,-30.0
-,QQQ,2020-03-02,USD,216.42,2021-02-20,233.24,7.77,6.0,2020-05-08,224.86,OPEN,3.9,15.0,19.0,50.0
-,DIS,2020-03-02,USD,119.98,2020-09-21,128.86,7.4,9.0,2020-05-08,109.16,OPEN,-9.02,-34.0,33.0,-122.0
-,AAPL,2020-03-02,USD,298.81,2020-11-25,374.53,25.34,24.0,2020-05-08,310.13,OPEN,3.79,14.0,25.0,15.0
-,ITA,2020-03-02,USD,207.17,2020-10-20,227.78,9.95,11.0,2020-05-08,151.76,OPEN,-26.75,-101.0,29.0,-269.0
-,NKE,2020-03-02,USD,92.68,2020-05-16,97.57,5.28,18.0,2020-05-08,90.46,OPEN,-2.4,-9.0,89.0,-45.0
-,NKE,2020-03-02,USD,92.68,2020-05-14,97.09,4.76,16.0,2020-05-08,90.46,OPEN,-2.4,-9.0,92.0,-50.0
-,QQQ,2020-03-02,USD,216.42,2021-01-12,235.42,8.78,7.0,2020-05-08,224.86,OPEN,3.9,15.0,21.0,44.0
-,MCD,2020-03-02,USD,202.55,2020-07-11,213.85,5.58,11.0,2020-05-08,181.23,OPEN,-10.53,-40.0,51.0,-189.0
-,DIS,2020-03-02,USD,119.98,2020-08-18,128.05,6.73,10.0,2020-05-08,109.16,OPEN,-9.02,-34.0,40.0,-134.0
-,RIO,2020-03-02,USD,48.77,2021-01-20,67.83,39.08,30.0,2020-05-08,46.95,OPEN,-3.73,-14.0,21.0,-10.0
-,ASX-A2M,2020-03-03,AUD,16.13,2020-04-15,17.68,9.61,56.0,2020-04-15,17.68,CLOSED,9.61,56.0,100.0,100.0
-,ASX-ORG,2020-03-03,AUD,7.04,2020-05-03,7.6,7.95,33.0,2020-05-01,5.27,CLOSED,-25.14,-107.0,97.0,-316.0
-,ASX-ORG,2020-03-03,AUD,7.04,2020-05-08,7.45,5.82,22.0,2020-05-08,5.53,CLOSED,-21.45,-82.0,100.0,-368.0
-,2768.HK,2020-03-03,HKD,3.17,2020-04-08,3.55,11.99,84.0,2020-04-08,3.2,CLOSED,0.95,7.0,100.0,8.0
-,2768.HK,2020-03-03,HKD,3.17,2020-04-08,3.72,17.35,121.0,2020-04-08,3.2,CLOSED,0.95,7.0,100.0,5.0
-,0823.HK,2020-03-03,HKD,71.65,2021-02-07,75.06,4.76,4.0,2020-03-05,75.06,CLOSED,4.76,600.0,1.0,100.0
-,0823.HK,2020-03-03,HKD,71.65,2021-02-13,76.66,6.99,5.0,2020-03-10,76.66,CLOSED,6.99,252.0,2.0,100.0
-,1038.HK,2020-03-03,HKD,52.6,2020-04-27,54.67,3.94,18.0,2020-04-27,45.9,CLOSED,-12.74,-58.0,100.0,-324.0
-,1038.HK,2020-03-03,HKD,52.6,2020-04-29,54.31,3.25,14.0,2020-03-05,54.31,CLOSED,3.25,410.0,4.0,100.0
-,0435.HK,2020-03-03,HKD,4.59,2020-05-10,4.8,4.58,17.0,2020-05-08,3.93,CLOSED,-14.38,-55.0,97.0,-314.0
-,ASX-A2M,2020-03-03,AUD,16.13,2020-08-22,24.02,48.92,72.0,2020-05-11,18.0,OPEN,11.59,42.0,40.0,24.0
-,ASX-VCX,2020-03-03,AUD,2.24,2020-12-23,2.65,18.3,16.0,2020-05-11,1.5,OPEN,-33.04,-121.0,23.0,-180.0
-,ASX-VCX,2020-03-03,AUD,2.24,2020-12-23,2.52,12.5,11.0,2020-05-11,1.5,OPEN,-33.04,-121.0,23.0,-264.0
-,ASX-REA,2020-03-03,AUD,98.55,2020-12-11,131.51,33.44,30.0,2020-05-11,93.46,OPEN,-5.16,-19.0,24.0,-15.0
-,ASX-REA,2020-03-03,AUD,98.55,2020-11-24,135.48,37.47,35.0,2020-05-11,93.46,OPEN,-5.16,-19.0,26.0,-14.0
-,STW,2020-03-03,USD,59.9,2020-08-21,63.99,6.83,10.0,2020-05-11,50.68,OPEN,-15.39,-56.0,40.0,-225.0
-,ASX-REA,2020-03-03,AUD,98.55,2021-01-04,137.91,39.94,33.0,2020-05-11,93.46,OPEN,-5.16,-19.0,22.0,-13.0
-,ASX-REA,2020-03-03,AUD,98.55,2020-11-07,138.15,40.18,41.0,2020-05-11,93.46,OPEN,-5.16,-19.0,28.0,-13.0
-,ASX-A2M,2020-03-03,AUD,16.13,2020-06-14,19.6,21.51,53.0,2020-05-11,18.0,OPEN,11.59,42.0,67.0,54.0
-,STW,2020-03-03,USD,59.9,2020-12-19,64.98,8.48,7.0,2020-05-11,50.68,OPEN,-15.39,-56.0,24.0,-181.0
-,ASX-AGL,2020-03-03,AUD,18.86,2020-06-25,20.44,8.38,19.0,2020-05-11,16.67,OPEN,-11.61,-42.0,61.0,-139.0
-,ASX-BKW,2020-03-03,AUD,18.0,2020-11-04,20.34,13.0,13.0,2020-05-11,13.62,OPEN,-24.33,-89.0,28.0,-187.0
-,ASX-BHP,2020-03-03,AUD,33.99,2020-08-09,39.44,16.03,25.0,2020-05-11,31.55,OPEN,-7.18,-26.0,43.0,-45.0
-,STW,2020-03-03,USD,59.9,2020-11-12,63.84,6.58,7.0,2020-05-11,50.68,OPEN,-15.39,-56.0,27.0,-234.0
-,ASX-IVC,2020-03-03,AUD,14.3,2020-08-24,15.3,6.99,10.0,2020-05-11,11.0,OPEN,-23.08,-84.0,40.0,-330.0
-,ASX-IVC,2020-03-03,AUD,14.3,2020-08-24,15.3,6.99,10.0,2020-05-11,11.0,OPEN,-23.08,-84.0,40.0,-330.0
-,ASX-REA,2020-03-03,AUD,98.55,2020-07-04,112.07,13.72,28.0,2020-05-11,93.46,OPEN,-5.16,-19.0,56.0,-38.0
-,ASX-REA,2020-03-03,AUD,98.55,2020-07-14,111.96,13.61,26.0,2020-05-11,93.46,OPEN,-5.16,-19.0,52.0,-38.0
-,STW,2020-03-03,USD,59.9,2020-08-27,62.91,5.03,7.0,2020-05-11,50.68,OPEN,-15.39,-56.0,39.0,-306.0
-,ASX-BKW,2020-03-03,AUD,18.0,2020-11-20,20.01,11.17,11.0,2020-05-11,13.62,OPEN,-24.33,-89.0,26.0,-218.0
-,ASX-AGL,2020-03-03,AUD,18.86,2020-08-05,20.01,6.1,10.0,2020-05-11,16.67,OPEN,-11.61,-42.0,45.0,-190.0
-,ASX-NAN,2020-03-03,AUD,6.77,2021-01-27,8.31,22.75,17.0,2020-05-11,6.96,OPEN,2.81,10.0,21.0,12.0
-,ASX-NAN,2020-03-03,AUD,6.77,2020-05-14,7.35,8.57,30.0,2020-05-11,6.96,OPEN,2.81,10.0,96.0,33.0
-,ASX-NAN,2020-03-03,AUD,6.77,2020-09-05,7.46,10.19,14.0,2020-05-11,6.96,OPEN,2.81,10.0,37.0,28.0
-,ASX-RIO,2020-03-03,AUD,88.8,2020-08-05,101.07,13.82,22.0,2020-05-11,83.99,OPEN,-5.42,-20.0,45.0,-39.0
-,0823.HK,2020-03-03,HKD,71.65,2020-11-05,85.21,18.93,19.0,2020-05-11,68.95,OPEN,-3.77,-14.0,28.0,-20.0
-,0435.HK,2020-03-03,HKD,4.59,2020-11-07,5.47,19.17,19.0,2020-05-11,3.96,OPEN,-13.73,-50.0,28.0,-72.0
-,0823.HK,2020-03-03,HKD,71.65,2020-11-27,85.8,19.75,19.0,2020-05-11,68.95,OPEN,-3.77,-14.0,26.0,-19.0
-,1038.HK,2020-03-03,HKD,52.6,2021-03-02,65.84,25.17,17.0,2020-05-11,46.3,OPEN,-11.98,-44.0,19.0,-48.0
-,1038.HK,2020-03-03,HKD,52.6,2021-02-15,65.07,23.71,17.0,2020-05-11,46.3,OPEN,-11.98,-44.0,20.0,-51.0
-,0435.HK,2020-03-03,HKD,4.59,2020-10-27,5.24,14.16,15.0,2020-05-11,3.96,OPEN,-13.73,-50.0,29.0,-97.0
-,0435.HK,2020-03-03,HKD,4.59,2020-10-13,5.37,16.99,19.0,2020-05-11,3.96,OPEN,-13.73,-50.0,31.0,-81.0
-,0066.HK,2020-03-03,HKD,43.3,2021-02-08,52.84,22.03,16.0,2020-05-11,42.8,OPEN,-1.15,-4.0,20.0,-5.0
-,0823.HK,2020-03-03,HKD,71.65,2020-12-16,86.83,21.19,19.0,2020-05-11,68.95,OPEN,-3.77,-14.0,24.0,-18.0
-,0808.HK,2020-03-03,HKD,2.86,2020-11-17,3.25,13.64,13.0,2020-05-11,2.45,OPEN,-14.34,-52.0,27.0,-105.0
-,0823.HK,2020-03-03,HKD,71.65,2020-12-08,86.18,20.28,18.0,2020-05-11,68.95,OPEN,-3.77,-14.0,25.0,-19.0
-,0435.HK,2020-03-03,HKD,4.59,2020-12-11,5.3,15.47,14.0,2020-05-11,3.96,OPEN,-13.73,-50.0,24.0,-89.0
-,1270.HK,2020-03-03,HKD,1.78,2020-10-15,1.99,11.8,13.0,2020-05-11,1.3,OPEN,-26.97,-98.0,31.0,-229.0
-,0173.HK,2020-03-03,HKD,3.78,2021-03-02,5.62,48.68,34.0,2020-05-11,3.55,OPEN,-6.08,-22.0,19.0,-12.0
-,0808.HK,2020-03-03,HKD,2.86,2020-11-08,3.2,11.89,12.0,2020-05-11,2.45,OPEN,-14.34,-52.0,28.0,-121.0
-,0808.HK,2020-03-03,HKD,2.86,2020-12-02,3.28,14.69,14.0,2020-05-11,2.45,OPEN,-14.34,-52.0,25.0,-98.0
-,1038.HK,2020-03-03,HKD,52.6,2020-07-18,55.8,6.08,11.0,2020-05-11,46.3,OPEN,-11.98,-44.0,50.0,-197.0
-,0808.HK,2020-03-03,HKD,2.86,2020-10-30,3.18,11.19,12.0,2020-05-11,2.45,OPEN,-14.34,-52.0,29.0,-128.0
-,0006.HK,2020-03-03,HKD,55.15,2021-02-21,60.08,8.94,6.0,2020-05-11,50.55,OPEN,-8.34,-30.0,19.0,-93.0
-,1038.HK,2020-03-03,HKD,52.6,2020-07-24,55.79,6.06,11.0,2020-05-11,46.3,OPEN,-11.98,-44.0,48.0,-197.0
-,0006.HK,2020-03-03,HKD,55.15,2020-08-06,57.68,4.59,7.0,2020-05-11,50.55,OPEN,-8.34,-30.0,44.0,-182.0
-,0435.HK,2020-03-03,HKD,4.59,2020-07-01,4.85,5.66,12.0,2020-05-11,3.96,OPEN,-13.73,-50.0,57.0,-242.0
+,0435.HK,2020-03-04,HKD,4.62,2020-05-11,4.83,4.55,17.0,2020-05-11,3.96,CLOSED,-14.29,-53.0,100.0,-314.0
-,0823.HK,2020-03-04,HKD,73.9,2021-02-08,77.42,4.76,4.0,2020-03-10,77.42,CLOSED,4.76,200.0,2.0,100.0
-,1038.HK,2020-03-04,HKD,52.85,2020-04-30,54.57,3.25,14.0,2020-03-05,54.57,CLOSED,3.25,819.0,2.0,100.0
-,UPS,2020-03-04,USD,95.82,2020-05-09,98.43,2.72,10.0,2020-03-18,98.43,CLOSED,2.72,49.0,21.0,100.0
-,JNJ,2020-03-04,USD,143.48,2020-07-21,151.4,5.52,10.0,2020-04-17,151.4,CLOSED,5.52,32.0,32.0,100.0
-,LMT,2020-03-04,USD,402.03,2020-05-01,425.91,5.94,26.0,2020-05-01,383.47,CLOSED,-4.62,-20.0,100.0,-78.0
-,LMT,2020-03-04,USD,402.03,2020-04-29,420.0,4.47,20.0,2020-04-29,387.91,CLOSED,-3.51,-16.0,100.0,-79.0
-,LMT,2020-03-04,USD,402.03,2020-04-26,414.57,3.12,15.0,2020-04-24,381.77,CLOSED,-5.04,-25.0,96.0,-162.0
-,UPS,2020-03-04,USD,95.82,2020-09-07,101.64,6.07,8.0,2020-03-18,101.64,CLOSED,6.07,109.0,7.0,100.0
-,UPS,2020-03-04,USD,95.82,2020-05-04,99.18,3.51,15.0,2020-03-18,99.18,CLOSED,3.51,63.0,23.0,100.0
-,ASX-RIO,2020-03-04,AUD,90.0,2020-08-06,102.44,13.82,22.0,2020-05-11,83.99,OPEN,-6.68,-25.0,44.0,-48.0
-,0823.HK,2020-03-04,HKD,73.9,2020-11-06,87.89,18.93,19.0,2020-05-11,68.95,OPEN,-6.7,-25.0,28.0,-35.0
-,0435.HK,2020-03-04,HKD,4.62,2020-11-08,5.5,19.05,19.0,2020-05-11,3.96,OPEN,-14.29,-53.0,27.0,-75.0
-,0823.HK,2020-03-04,HKD,73.9,2020-11-28,88.5,19.76,19.0,2020-05-11,68.95,OPEN,-6.7,-25.0,25.0,-34.0
-,0823.HK,2020-03-04,HKD,73.9,2021-02-14,79.07,7.0,5.0,2020-05-11,68.95,OPEN,-6.7,-25.0,20.0,-96.0
-,1038.HK,2020-03-04,HKD,52.85,2021-02-16,65.38,23.71,17.0,2020-05-11,46.3,OPEN,-12.39,-46.0,19.0,-52.0
-,0435.HK,2020-03-04,HKD,4.62,2020-10-28,5.27,14.07,15.0,2020-05-11,3.96,OPEN,-14.29,-53.0,29.0,-102.0
-,0435.HK,2020-03-04,HKD,4.62,2020-10-14,5.41,17.1,19.0,2020-05-11,3.96,OPEN,-14.29,-53.0,30.0,-84.0
-,0823.HK,2020-03-04,HKD,73.9,2020-12-17,89.55,21.18,19.0,2020-05-11,68.95,OPEN,-6.7,-25.0,24.0,-32.0
-,0823.HK,2020-03-04,HKD,73.9,2020-12-09,88.89,20.28,18.0,2020-05-11,68.95,OPEN,-6.7,-25.0,24.0,-33.0
-,0435.HK,2020-03-04,HKD,4.62,2020-12-12,5.33,15.37,14.0,2020-05-11,3.96,OPEN,-14.29,-53.0,24.0,-93.0
-,2208.HK,2020-03-04,HKD,7.74,2021-01-27,10.29,32.95,25.0,2020-05-11,7.53,OPEN,-2.71,-10.0,21.0,-8.0
-,1038.HK,2020-03-04,HKD,52.85,2020-07-25,56.06,6.07,11.0,2020-05-11,46.3,OPEN,-12.39,-46.0,48.0,-204.0
-,0435.HK,2020-03-04,HKD,4.62,2020-07-02,4.89,5.84,12.0,2020-05-11,3.96,OPEN,-14.29,-53.0,57.0,-244.0
-,XAR,2020-03-04,USD,105.71,2020-10-29,121.58,15.01,16.0,2020-05-08,81.5,OPEN,-22.9,-89.0,27.0,-153.0
-,JNJ,2020-03-04,USD,143.48,2021-01-26,160.47,11.84,9.0,2020-05-08,148.7,OPEN,3.64,14.0,20.0,31.0
-,XAR,2020-03-04,USD,105.71,2020-08-11,116.84,10.53,17.0,2020-05-08,81.5,OPEN,-22.9,-89.0,41.0,-218.0
-,LMT,2020-03-04,USD,402.03,2020-12-12,449.71,11.86,11.0,2020-05-08,378.4,OPEN,-5.88,-23.0,23.0,-50.0
-,DIS,2020-03-04,USD,119.18,2020-05-26,131.04,9.95,30.0,2020-05-08,109.16,OPEN,-8.41,-33.0,78.0,-84.0
-,DIS,2020-03-04,USD,119.18,2021-02-01,133.61,12.11,9.0,2020-05-08,109.16,OPEN,-8.41,-33.0,19.0,-69.0
-,LMT,2020-03-04,USD,402.03,2021-02-28,463.62,15.32,11.0,2020-05-08,378.4,OPEN,-5.88,-23.0,18.0,-38.0
-,XAR,2020-03-04,USD,105.71,2020-07-28,112.67,6.58,11.0,2020-05-08,81.5,OPEN,-22.9,-89.0,45.0,-348.0
-,MMM,2020-03-04,USD,153.98,2020-11-19,174.37,13.24,13.0,2020-05-08,148.51,OPEN,-3.55,-14.0,25.0,-27.0
-,XAR,2020-03-04,USD,105.71,2020-07-31,114.8,8.6,15.0,2020-05-08,81.5,OPEN,-22.9,-89.0,44.0,-266.0
-,LMT,2020-03-04,USD,402.03,2020-07-17,430.57,7.1,13.0,2020-05-08,378.4,OPEN,-5.88,-23.0,48.0,-83.0
-,LMT,2020-03-04,USD,402.03,2020-07-28,434.47,8.07,14.0,2020-05-08,378.4,OPEN,-5.88,-23.0,45.0,-73.0
-,DIS,2020-03-04,USD,119.18,2020-10-26,137.51,15.38,16.0,2020-05-08,109.16,OPEN,-8.41,-33.0,28.0,-55.0
-,DIS,2020-03-04,USD,119.18,2020-09-23,128.0,7.4,9.0,2020-05-08,109.16,OPEN,-8.41,-33.0,32.0,-114.0
-,ITA,2020-03-04,USD,211.18,2020-10-22,232.19,9.95,11.0,2020-05-08,151.76,OPEN,-28.14,-109.0,28.0,-283.0
-,DIS,2020-03-04,USD,119.18,2020-08-20,127.2,6.73,10.0,2020-05-08,109.16,OPEN,-8.41,-33.0,38.0,-125.0
-,XAR,2020-03-04,USD,105.71,2020-10-18,119.06,12.63,14.0,2020-05-08,81.5,OPEN,-22.9,-89.0,29.0,-181.0
+,ASX-CWN,2020-03-05,AUD,9.92,2020-05-11,10.72,8.06,30.0,2020-05-11,9.32,CLOSED,-6.05,-23.0,100.0,-75.0
-,ASX-WBC,2020-03-05,AUD,22.25,2020-04-21,23.15,4.04,22.0,2020-04-21,15.17,CLOSED,-31.82,-171.0,100.0,-787.0
-,ASX-WBC,2020-03-05,AUD,22.25,2020-05-01,23.8,6.97,31.0,2020-05-01,15.34,CLOSED,-31.06,-137.0,100.0,-446.0
-,ASX-CWN,2020-03-05,AUD,9.92,2020-05-06,10.46,5.44,22.0,2020-05-06,9.3,CLOSED,-6.25,-25.0,100.0,-115.0
-,ASX-BEN,2020-03-05,AUD,8.47,2020-04-27,9.31,9.92,47.0,2020-04-27,5.68,CLOSED,-32.94,-157.0,100.0,-332.0
-,ASX-ORG,2020-03-05,AUD,7.0,2020-04-18,7.59,8.43,48.0,2020-04-17,5.17,CLOSED,-26.14,-153.0,98.0,-310.0
-,ASX-ORG,2020-03-05,AUD,7.0,2020-05-05,7.55,7.86,32.0,2020-05-05,5.55,CLOSED,-20.71,-86.0,100.0,-264.0
-,ASX-ORG,2020-03-05,AUD,7.0,2020-05-10,7.4,5.71,22.0,2020-05-08,5.53,CLOSED,-21.0,-83.0,97.0,-367.0
-,1299.HK,2020-03-05,HKD,77.65,2020-05-01,81.86,5.42,24.0,2020-04-29,71.95,CLOSED,-7.34,-34.0,96.0,-135.0
-,ASX-CWN,2020-03-05,AUD,9.92,2020-06-28,10.7,7.86,17.0,2020-05-11,9.32,OPEN,-6.05,-23.0,58.0,-77.0
-,ASX-CWN,2020-03-05,AUD,9.92,2021-01-04,11.94,20.36,17.0,2020-05-11,9.32,OPEN,-6.05,-23.0,22.0,-30.0
-,ASX-NAB,2020-03-05,AUD,23.29,2020-12-26,26.95,15.71,13.0,2020-05-11,15.98,OPEN,-31.39,-118.0,23.0,-200.0
-,ASX-NAB,2020-03-05,AUD,23.29,2020-12-30,27.75,19.15,16.0,2020-05-11,15.98,OPEN,-31.39,-118.0,22.0,-164.0
-,ASX-WBC,2020-03-05,AUD,22.25,2021-01-07,24.12,8.4,7.0,2020-05-11,15.63,OPEN,-29.75,-112.0,22.0,-354.0
-,ASX-REA,2020-03-05,AUD,100.8,2020-12-13,134.51,33.44,30.0,2020-05-11,93.46,OPEN,-7.28,-27.0,24.0,-22.0
-,ASX-REA,2020-03-05,AUD,100.8,2020-11-26,138.57,37.47,35.0,2020-05-11,93.46,OPEN,-7.28,-27.0,25.0,-19.0
-,STW,2020-03-05,USD,59.73,2020-08-23,63.8,6.81,10.0,2020-05-11,50.68,OPEN,-15.15,-57.0,39.0,-222.0
-,ASX-REA,2020-03-05,AUD,100.8,2021-01-06,141.06,39.94,33.0,2020-05-11,93.46,OPEN,-7.28,-27.0,22.0,-18.0
-,ASX-REA,2020-03-05,AUD,100.8,2020-11-09,141.3,40.18,41.0,2020-05-11,93.46,OPEN,-7.28,-27.0,27.0,-18.0
-,STW,2020-03-05,USD,59.73,2020-12-21,64.8,8.49,7.0,2020-05-11,50.68,OPEN,-15.15,-57.0,23.0,-179.0
-,ASX-AGL,2020-03-05,AUD,18.96,2020-06-27,20.55,8.39,19.0,2020-05-11,16.67,OPEN,-12.08,-45.0,59.0,-144.0
-,ASX-BKW,2020-03-05,AUD,17.78,2020-11-06,20.09,12.99,13.0,2020-05-11,13.62,OPEN,-23.4,-88.0,27.0,-180.0
-,ASX-WBC,2020-03-05,AUD,22.25,2020-11-21,24.33,9.35,9.0,2020-05-11,15.63,OPEN,-29.75,-112.0,26.0,-318.0
-,STW,2020-03-05,USD,59.73,2020-11-14,63.66,6.58,7.0,2020-05-11,50.68,OPEN,-15.15,-57.0,26.0,-230.0
-,ASX-CWN,2020-03-05,AUD,9.92,2020-08-25,10.76,8.47,12.0,2020-05-11,9.32,OPEN,-6.05,-23.0,39.0,-71.0
-,ASX-REA,2020-03-05,AUD,100.8,2020-07-06,114.63,13.72,28.0,2020-05-11,93.46,OPEN,-7.28,-27.0,54.0,-53.0
-,ASX-REA,2020-03-05,AUD,100.8,2020-07-16,114.52,13.61,26.0,2020-05-11,93.46,OPEN,-7.28,-27.0,50.0,-53.0
-,STW,2020-03-05,USD,59.73,2020-08-29,62.73,5.02,7.0,2020-05-11,50.68,OPEN,-15.15,-57.0,38.0,-302.0
-,ASX-BKW,2020-03-05,AUD,17.78,2020-11-22,19.77,11.19,11.0,2020-05-11,13.62,OPEN,-23.4,-88.0,26.0,-209.0
-,ASX-AGL,2020-03-05,AUD,18.96,2020-08-07,20.12,6.12,10.0,2020-05-11,16.67,OPEN,-12.08,-45.0,43.0,-197.0
-,ASX-NAB,2020-03-05,AUD,23.29,2020-06-25,25.05,7.56,17.0,2020-05-11,15.98,OPEN,-31.39,-118.0,60.0,-415.0
-,ASX-CWN,2020-03-05,AUD,9.92,2020-05-16,10.38,4.64,16.0,2020-05-11,9.32,OPEN,-6.05,-23.0,93.0,-130.0
-,ASX-CWN,2020-03-05,AUD,9.92,2020-08-28,10.6,6.85,10.0,2020-05-11,9.32,OPEN,-6.05,-23.0,38.0,-88.0
-,0002.HK,2020-03-05,HKD,84.2,2020-12-02,98.93,17.49,16.0,2020-05-11,80.15,OPEN,-4.81,-18.0,25.0,-27.0
-,1299.HK,2020-03-05,HKD,77.65,2020-10-12,93.1,19.9,23.0,2020-05-11,70.7,OPEN,-8.95,-34.0,30.0,-45.0
-,0435.HK,2020-03-05,HKD,4.72,2020-10-29,5.38,13.98,15.0,2020-05-11,3.96,OPEN,-16.1,-61.0,28.0,-115.0
-,0435.HK,2020-03-05,HKD,4.72,2020-12-13,5.45,15.47,14.0,2020-05-11,3.96,OPEN,-16.1,-61.0,24.0,-104.0
-,0002.HK,2020-03-05,HKD,84.2,2020-08-11,89.14,5.87,9.0,2020-05-11,80.15,OPEN,-4.81,-18.0,42.0,-82.0
-,1299.HK,2020-03-05,HKD,77.65,2020-07-11,85.54,10.16,20.0,2020-05-11,70.7,OPEN,-8.95,-34.0,52.0,-88.0
-,2208.HK,2020-03-05,HKD,7.96,2021-01-28,10.58,32.91,25.0,2020-05-11,7.53,OPEN,-5.4,-20.0,20.0,-16.0
-,0011.HK,2020-03-05,HKD,150.8,2021-02-18,166.38,10.33,7.0,2020-05-11,137.5,OPEN,-8.82,-33.0,19.0,-85.0
