NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,GOOG,2020-08-14,USD,1507.73,2021-08-14,1775.35,17.75,12.0,2020-10-05,1486.02,OPEN,-1.44,-7.0,14.0,-8.0
-,BRKb,2020-08-14,USD,4628.0,2021-08-14,5373.28,16.1,11.0,2020-10-05,4531.01,OPEN,-2.1,-10.0,14.0,-13.0
-,DHR,2020-08-14,USD,204.86,2021-08-14,241.69,17.98,12.0,2020-10-05,218.35,OPEN,6.58,32.0,14.0,37.0
-,GM,2020-08-14,USD,27.86,2021-08-14,111.88,301.58,208.0,2020-10-05,30.96,OPEN,11.13,54.0,14.0,4.0
-,MA,2020-08-14,USD,326.8,2021-08-14,424.84,30.0,21.0,2020-10-05,343.25,OPEN,5.03,24.0,14.0,17.0
-,MA,2020-08-14,USD,326.8,2021-08-14,443.54,35.72,25.0,2020-10-05,343.25,OPEN,5.03,24.0,14.0,14.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.58,32.03,22.0,2020-08-26,15.58,CLOSED,32.03,897.0,2.0,100.0
-,ASX-CTD,2020-08-17,AUD,11.8,2021-08-17,15.0,27.12,19.0,2020-08-25,15.0,CLOSED,27.12,854.0,2.0,100.0
-,ASX-RWC,2020-08-17,AUD,2.8,2021-08-17,3.36,20.0,14.0,2020-08-24,3.36,CLOSED,20.0,720.0,2.0,100.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,27.74,42.11,29.0,2020-10-05,14.23,OPEN,-27.1,-139.0,13.0,-64.0
-,ASX-A2M,2020-08-17,AUD,19.52,2021-08-17,40.62,108.09,75.0,2020-10-05,14.23,OPEN,-27.1,-139.0,13.0,-25.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.74,42.54,29.0,2020-10-05,17.73,OPEN,-5.49,-28.0,13.0,-13.0
-,ASX-CCP,2020-08-17,AUD,18.76,2021-08-17,26.35,40.46,28.0,2020-10-05,17.73,OPEN,-5.49,-28.0,13.0,-14.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,83.88,32.47,22.0,2020-10-05,58.17,OPEN,-8.13,-42.0,13.0,-25.0
-,ASX-MFG,2020-08-17,AUD,63.32,2021-08-17,85.33,34.76,24.0,2020-10-05,58.17,OPEN,-8.13,-42.0,13.0,-23.0
-,ASX-MND,2020-08-17,AUD,8.45,2021-08-17,20.16,138.58,96.0,2020-10-05,10.39,OPEN,22.96,118.0,13.0,17.0
-,ASX-NST,2020-08-17,AUD,14.27,2021-08-17,22.08,54.73,38.0,2020-10-05,13.82,OPEN,-3.15,-16.0,13.0,-6.0
-,ASX-NXT,2020-08-17,AUD,11.71,2021-08-17,14.21,21.35,15.0,2020-10-05,12.15,OPEN,3.76,19.0,13.0,18.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,170.61,48.56,34.0,2020-10-05,114.26,OPEN,-0.51,-3.0,13.0,-1.0
-,ASX-REA,2020-08-17,AUD,114.84,2021-08-17,143.37,24.84,17.0,2020-10-05,114.26,OPEN,-0.51,-3.0,13.0,-2.0
-,0345.HK,2020-08-17,HKD,28.0,2021-08-17,33.81,20.75,14.0,2020-10-05,30.8,OPEN,10.0,51.0,13.0,48.0
-,1299.HK,2020-08-17,HKD,75.25,2021-08-17,88.11,17.09,12.0,2020-10-05,78.7,OPEN,4.58,24.0,13.0,27.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-10-05,282.0,OPEN,16.14,83.0,13.0,48.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,322.58,32.86,23.0,2020-10-05,282.0,OPEN,16.14,83.0,13.0,49.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-10-05,282.0,OPEN,16.14,83.0,13.0,48.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.23,33.13,23.0,2020-10-05,282.0,OPEN,16.14,83.0,13.0,49.0
-,FB,2020-08-17,USD,261.16,2021-08-17,353.52,35.37,24.0,2020-10-05,264.65,OPEN,1.34,7.0,13.0,4.0
-,FB,2020-08-17,USD,261.16,2021-08-17,339.87,30.14,21.0,2020-10-05,264.65,OPEN,1.34,7.0,13.0,4.0
-,FB,2020-08-17,USD,261.16,2021-08-17,347.52,33.07,23.0,2020-10-05,264.65,OPEN,1.34,7.0,13.0,4.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1837.56,21.05,15.0,2020-10-05,1486.02,OPEN,-2.11,-11.0,13.0,-10.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1893.24,24.72,17.0,2020-10-05,1486.02,OPEN,-2.11,-11.0,13.0,-9.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1856.07,22.27,15.0,2020-10-05,1486.02,OPEN,-2.11,-11.0,13.0,-9.0
-,ACN,2020-08-17,USD,232.62,2021-08-17,267.9,15.17,10.0,2020-10-05,223.49,OPEN,-3.92,-20.0,13.0,-26.0
-,DHR,2020-08-17,USD,205.57,2021-08-17,253.5,23.32,16.0,2020-10-05,218.35,OPEN,6.22,32.0,13.0,27.0
-,GM,2020-08-17,USD,30.01,2021-08-17,116.11,286.9,198.0,2020-10-05,30.96,OPEN,3.17,16.0,13.0,1.0
-,MA,2020-08-17,USD,330.23,2021-08-17,461.6,39.78,27.0,2020-10-05,343.25,OPEN,3.94,20.0,13.0,10.0
-,MA,2020-08-17,USD,330.23,2021-08-17,446.04,35.07,24.0,2020-10-05,343.25,OPEN,3.94,20.0,13.0,11.0
-,UNH,2020-08-17,USD,320.51,2021-08-17,384.64,20.01,14.0,2020-10-05,318.15,OPEN,-0.74,-4.0,13.0,-4.0
-,V,2020-08-17,USD,199.43,2021-08-17,244.14,22.42,15.0,2020-10-05,203.54,OPEN,2.06,11.0,13.0,9.0
-,AMT,2020-08-17,USD,250.91,2021-08-17,304.03,21.17,15.0,2020-10-05,243.33,OPEN,-3.02,-16.0,13.0,-14.0
-,O,2020-08-17,USD,61.98,2021-08-17,74.38,20.01,14.0,2020-10-05,63.25,OPEN,2.05,11.0,13.0,10.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.35,15.66,11.0,2020-10-05,90.02,OPEN,-2.1,-11.0,13.0,-13.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,105.88,15.15,10.0,2020-10-05,90.02,OPEN,-2.1,-11.0,13.0,-14.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.61,15.94,11.0,2020-10-05,90.02,OPEN,-2.1,-11.0,13.0,-13.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,107.68,17.11,12.0,2020-10-05,90.02,OPEN,-2.1,-11.0,13.0,-12.0
-,XBI,2020-08-17,USD,114.06,2021-08-17,132.62,16.27,11.0,2020-10-05,115.81,OPEN,1.53,8.0,13.0,9.0
-,SHOP,2020-08-17,USD,1012.96,2021-08-17,1835.05,81.16,56.0,2020-10-05,1065.53,OPEN,5.19,27.0,13.0,6.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,170.24,16.16,11.0,2020-10-05,151.89,OPEN,3.64,19.0,13.0,23.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,171.5,17.02,12.0,2020-10-05,151.89,OPEN,3.64,19.0,13.0,21.0
-,PYPL,2020-08-17,USD,196.29,2021-08-17,252.3,28.53,20.0,2020-10-05,196.85,OPEN,0.29,1.0,13.0,1.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-10-05,145.31,OPEN,16.72,86.0,13.0,25.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,194.93,56.58,39.0,2020-10-05,145.31,OPEN,16.72,86.0,13.0,30.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-10-05,145.31,OPEN,16.72,86.0,13.0,25.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,199.14,59.96,41.0,2020-10-05,145.31,OPEN,16.72,86.0,13.0,28.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,206.21,65.64,45.0,2020-10-05,145.31,OPEN,16.72,86.0,13.0,25.0
-,2588.HK,2020-08-18,HKD,49.5,2021-08-18,59.4,20.0,14.0,2020-08-31,59.4,CLOSED,20.0,388.0,4.0,100.0
-,ASX-CSL,2020-08-18,AUD,293.29,2021-08-18,391.21,33.39,23.0,2020-10-05,289.21,OPEN,-1.39,-7.0,13.0,-4.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.32,18.26,13.0,2020-10-05,31.2,OPEN,-6.17,-32.0,13.0,-34.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.27,18.11,13.0,2020-10-05,31.2,OPEN,-6.17,-32.0,13.0,-34.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.55,18.95,13.0,2020-10-05,31.2,OPEN,-6.17,-32.0,13.0,-33.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.35,18.35,13.0,2020-10-05,31.2,OPEN,-6.17,-32.0,13.0,-34.0
-,ASX-NST,2020-08-18,AUD,14.99,2021-08-18,22.73,51.63,36.0,2020-10-05,13.82,OPEN,-7.81,-41.0,13.0,-15.0
-,ASX-NXT,2020-08-18,AUD,12.0,2021-08-18,15.04,25.33,17.0,2020-10-05,12.15,OPEN,1.25,7.0,13.0,5.0
-,ASX-REA,2020-08-18,AUD,117.08,2021-08-18,173.9,48.53,34.0,2020-10-05,114.26,OPEN,-2.41,-13.0,13.0,-5.0
-,ASX-S32,2020-08-18,AUD,2.14,2021-08-18,3.2,49.53,34.0,2020-10-05,2.12,OPEN,-0.93,-5.0,13.0,-2.0
-,ASX-TGR,2020-08-18,AUD,3.67,2021-08-18,4.55,23.98,17.0,2020-10-05,3.56,OPEN,-3.0,-16.0,13.0,-12.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.71,19.96,14.0,2020-10-05,30.8,OPEN,9.61,50.0,13.0,48.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.57,19.47,13.0,2020-10-05,30.8,OPEN,9.61,50.0,13.0,49.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-10-05,30.8,OPEN,9.61,50.0,13.0,50.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-10-05,30.8,OPEN,9.61,50.0,13.0,50.0
-,0388.HK,2020-08-18,HKD,379.0,2021-08-18,491.5,29.68,20.0,2020-10-05,366.0,OPEN,-3.43,-18.0,13.0,-12.0
-,0435.HK,2020-08-18,HKD,3.73,2021-08-18,4.48,20.11,14.0,2020-10-05,3.46,OPEN,-7.24,-38.0,13.0,-36.0
-,0700.HK,2020-08-18,HKD,512.0,2021-08-18,798.42,55.94,39.0,2020-10-05,525.0,OPEN,2.54,13.0,13.0,5.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.12,16.55,11.0,2020-10-05,78.7,OPEN,5.28,28.0,13.0,32.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.78,17.43,12.0,2020-10-05,78.7,OPEN,5.28,28.0,13.0,30.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-10-05,282.0,OPEN,13.25,70.0,13.0,40.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-10-05,282.0,OPEN,13.25,70.0,13.0,66.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,319.34,28.25,20.0,2020-10-05,282.0,OPEN,13.25,70.0,13.0,47.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-10-05,282.0,OPEN,13.25,70.0,13.0,40.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,327.85,31.67,22.0,2020-10-05,282.0,OPEN,13.25,70.0,13.0,42.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-10-05,282.0,OPEN,13.25,70.0,13.0,66.0
-,FB,2020-08-18,USD,262.34,2021-08-18,331.86,26.5,18.0,2020-10-05,264.65,OPEN,0.88,5.0,13.0,3.0
-,FB,2020-08-18,USD,262.34,2021-08-18,349.15,33.09,23.0,2020-10-05,264.65,OPEN,0.88,5.0,13.0,3.0
-,BRKb,2020-08-18,USD,4620.0,2021-08-18,5413.55,17.18,12.0,2020-10-05,4531.01,OPEN,-1.93,-10.0,13.0,-11.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,246.2,18.55,13.0,2020-10-05,218.35,OPEN,5.14,27.0,13.0,28.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,256.1,23.31,16.0,2020-10-05,218.35,OPEN,5.14,27.0,13.0,22.0
-,GM,2020-08-18,USD,29.84,2021-08-18,119.75,301.31,208.0,2020-10-05,30.96,OPEN,3.75,20.0,13.0,1.0
-,MA,2020-08-18,USD,331.0,2021-08-18,440.87,33.19,23.0,2020-10-05,343.25,OPEN,3.7,19.0,13.0,11.0
-,UNP,2020-08-18,USD,190.7,2021-08-18,228.17,19.65,14.0,2020-10-05,201.32,OPEN,5.57,29.0,13.0,28.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,393.5,24.21,17.0,2020-10-05,318.15,OPEN,0.42,2.0,13.0,2.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,381.35,20.37,14.0,2020-10-05,318.15,OPEN,0.42,2.0,13.0,2.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,304.65,20.63,14.0,2020-10-05,243.33,OPEN,-3.65,-19.0,13.0,-18.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.62,21.01,15.0,2020-10-05,243.33,OPEN,-3.65,-19.0,13.0,-17.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,309.37,22.5,16.0,2020-10-05,243.33,OPEN,-3.65,-19.0,13.0,-16.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.3,20.89,14.0,2020-10-05,243.33,OPEN,-3.65,-19.0,13.0,-17.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,308.73,22.25,15.0,2020-10-05,243.33,OPEN,-3.65,-19.0,13.0,-16.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,306.33,21.29,15.0,2020-10-05,243.33,OPEN,-3.65,-19.0,13.0,-17.0
-,CCI,2020-08-18,USD,166.0,2021-08-18,204.03,22.91,16.0,2020-10-05,168.66,OPEN,1.6,8.0,13.0,7.0
-,O,2020-08-18,USD,61.58,2021-08-18,74.51,21.0,14.0,2020-10-05,63.25,OPEN,2.71,14.0,13.0,13.0
-,O,2020-08-18,USD,61.58,2021-08-18,72.01,16.94,12.0,2020-10-05,63.25,OPEN,2.71,14.0,13.0,16.0
-,XAR,2020-08-18,USD,90.66,2021-08-18,106.67,17.66,12.0,2020-10-05,90.02,OPEN,-0.71,-4.0,13.0,-4.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-10-05,1065.53,OPEN,3.98,21.0,13.0,5.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-10-05,1065.53,OPEN,3.98,21.0,13.0,5.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1808.61,76.5,53.0,2020-10-05,1065.53,OPEN,3.98,21.0,13.0,5.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-10-05,1065.53,OPEN,3.98,21.0,13.0,5.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-10-05,1065.53,OPEN,3.98,21.0,13.0,5.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.7,16.23,11.0,2020-10-05,151.89,OPEN,4.03,21.0,13.0,25.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.72,16.25,11.0,2020-10-05,151.89,OPEN,4.03,21.0,13.0,25.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.7,16.23,11.0,2020-10-05,151.89,OPEN,4.03,21.0,13.0,25.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,170.79,16.98,12.0,2020-10-05,151.89,OPEN,4.03,21.0,13.0,24.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,170.84,17.01,12.0,2020-10-05,151.89,OPEN,4.03,21.0,13.0,24.0
-,PYPL,2020-08-18,USD,194.57,2021-08-18,257.67,32.43,22.0,2020-10-05,196.85,OPEN,1.17,6.0,13.0,4.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.27,75.25,52.0,2020-10-05,145.31,OPEN,13.55,71.0,13.0,18.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,230.07,79.78,55.0,2020-10-05,145.31,OPEN,13.55,71.0,13.0,17.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.17,75.17,52.0,2020-10-05,145.31,OPEN,13.55,71.0,13.0,18.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,40.31,120.88,83.0,2020-10-05,14.23,OPEN,-22.03,-118.0,13.0,-18.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,37.98,108.11,75.0,2020-10-05,14.23,OPEN,-22.03,-118.0,13.0,-20.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,82.06,29.6,20.0,2020-10-05,58.17,OPEN,-8.13,-44.0,13.0,-27.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,85.29,34.7,24.0,2020-10-05,58.17,OPEN,-8.13,-44.0,13.0,-23.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.69,50.1,35.0,2020-10-05,13.82,OPEN,-4.36,-23.0,13.0,-9.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.92,51.7,36.0,2020-10-05,13.82,OPEN,-4.36,-23.0,13.0,-8.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,167.45,41.09,28.0,2020-10-05,114.26,OPEN,-3.72,-20.0,13.0,-9.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,171.12,44.19,31.0,2020-10-05,114.26,OPEN,-3.72,-20.0,13.0,-8.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,165.49,39.44,27.0,2020-10-05,114.26,OPEN,-3.72,-20.0,13.0,-9.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,180.6,52.17,36.0,2020-10-05,114.26,OPEN,-3.72,-20.0,13.0,-7.0
-,ASX-RRL,2020-08-19,AUD,5.69,2021-08-19,6.99,22.85,16.0,2020-10-05,5.06,OPEN,-11.07,-59.0,13.0,-48.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.85,31.25,22.0,2020-10-05,13.6,OPEN,0.0,0.0,13.0,0.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.05,25.37,18.0,2020-10-05,13.6,OPEN,0.0,0.0,13.0,0.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.27,18.61,13.0,2020-10-05,30.8,OPEN,9.8,53.0,13.0,53.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.62,19.86,14.0,2020-10-05,30.8,OPEN,9.8,53.0,13.0,49.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,743.07,46.85,32.0,2020-10-05,525.0,OPEN,3.75,20.0,13.0,8.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,755.6,49.33,34.0,2020-10-05,525.0,OPEN,3.75,20.0,13.0,8.0
-,9988.HK,2020-08-19,HKD,255.4,2021-08-19,329.47,29.0,20.0,2020-10-05,282.0,OPEN,10.42,56.0,13.0,36.0
-,AAPL,2020-08-19,USD,462.83,2021-08-19,608.4,31.45,22.0,2020-10-05,116.5,OPEN,-74.83,-401.0,13.0,-238.0
-,GOOG,2020-08-19,USD,1547.53,2021-08-19,1896.4,22.54,16.0,2020-10-05,1486.02,OPEN,-3.97,-21.0,13.0,-18.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,248.09,20.47,14.0,2020-10-05,218.35,OPEN,6.03,32.0,13.0,29.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,243.74,18.36,13.0,2020-10-05,218.35,OPEN,6.03,32.0,13.0,33.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,245.23,19.08,13.0,2020-10-05,218.35,OPEN,6.03,32.0,13.0,32.0
-,UNP,2020-08-19,USD,190.95,2021-08-19,229.14,20.0,14.0,2020-10-05,201.32,OPEN,5.43,29.0,13.0,27.0
-,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,17.44,32.22,22.0,2020-09-17,17.44,CLOSED,32.22,290.0,8.0,100.0
-,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,16.82,27.52,19.0,2020-09-16,16.82,CLOSED,27.52,257.0,7.0,100.0
-,ASX-A2M,2020-08-20,AUD,18.16,2021-08-20,42.88,136.12,94.0,2020-10-05,14.23,OPEN,-21.64,-119.0,13.0,-16.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.98,35.74,25.0,2020-10-05,17.73,OPEN,-7.37,-40.0,13.0,-21.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.01,41.12,28.0,2020-10-05,17.73,OPEN,-7.37,-40.0,13.0,-18.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.74,34.48,24.0,2020-10-05,17.73,OPEN,-7.37,-40.0,13.0,-21.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.76,45.04,31.0,2020-10-05,17.73,OPEN,-7.37,-40.0,13.0,-16.0
-,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.71,34.0,23.0,2020-10-05,5.75,OPEN,-11.54,-63.0,13.0,-34.0
-,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.75,34.62,24.0,2020-10-05,5.75,OPEN,-11.54,-63.0,13.0,-33.0
-,ASX-NSR,2020-08-20,AUD,1.82,2021-08-20,2.17,19.23,13.0,2020-10-05,1.89,OPEN,3.85,21.0,13.0,20.0
-,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,21.71,53.64,37.0,2020-10-05,13.82,OPEN,-2.19,-12.0,13.0,-4.0
-,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,22.7,60.65,42.0,2020-10-05,13.82,OPEN,-2.19,-12.0,13.0,-4.0
-,ASX-NXT,2020-08-20,AUD,11.74,2021-08-20,14.7,25.21,17.0,2020-10-05,12.15,OPEN,3.49,19.0,13.0,14.0
-,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,156.54,33.58,23.0,2020-10-05,114.26,OPEN,-2.5,-14.0,13.0,-7.0
-,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,174.01,48.49,33.0,2020-10-05,114.26,OPEN,-2.5,-14.0,13.0,-5.0
-,ASX-SGR,2020-08-20,AUD,2.94,2021-08-20,3.51,19.39,13.0,2020-10-05,3.16,OPEN,7.48,41.0,13.0,39.0
-,ASX-WSA,2020-08-20,AUD,2.44,2021-08-20,3.33,36.48,25.0,2020-10-05,2.11,OPEN,-13.52,-74.0,13.0,-37.0
-,0341.HK,2020-08-20,HKD,17.02,2021-08-20,20.69,21.56,15.0,2020-10-05,16.74,OPEN,-1.65,-9.0,13.0,-8.0
-,0341.HK,2020-08-20,HKD,17.02,2021-08-20,20.7,21.62,15.0,2020-10-05,16.74,OPEN,-1.65,-9.0,13.0,-8.0
-,0388.HK,2020-08-20,HKD,371.0,2021-08-20,533.82,43.89,30.0,2020-10-05,366.0,OPEN,-1.35,-7.0,13.0,-3.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,790.12,55.54,38.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,6.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,848.61,67.05,46.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,5.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,869.76,71.21,49.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,5.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,780.24,53.59,37.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,6.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,731.23,43.94,30.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,8.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,768.81,51.34,35.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,7.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,790.22,55.56,38.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,6.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,769.22,51.42,36.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,7.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,766.81,50.95,35.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,7.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,845.23,66.38,46.0,2020-10-05,525.0,OPEN,3.35,18.0,13.0,5.0
-,1299.HK,2020-08-20,HKD,72.15,2021-08-20,84.09,16.55,11.0,2020-10-05,78.7,OPEN,9.08,50.0,13.0,55.0
-,1299.HK,2020-08-20,HKD,72.15,2021-08-20,84.39,16.96,12.0,2020-10-05,78.7,OPEN,9.08,50.0,13.0,54.0
-,9988.HK,2020-08-20,HKD,255.0,2021-08-20,336.6,32.0,22.0,2020-10-05,282.0,OPEN,10.59,58.0,13.0,33.0
-,FB,2020-08-20,USD,269.01,2021-08-20,361.71,34.46,24.0,2020-10-05,264.65,OPEN,-1.62,-9.0,13.0,-5.0
-,FB,2020-08-20,USD,269.01,2021-08-20,351.31,30.59,21.0,2020-10-05,264.65,OPEN,-1.62,-9.0,13.0,-5.0
-,FB,2020-08-20,USD,269.01,2021-08-20,363.56,35.15,24.0,2020-10-05,264.65,OPEN,-1.62,-9.0,13.0,-5.0
-,FB,2020-08-20,USD,269.01,2021-08-20,355.21,32.04,22.0,2020-10-05,264.65,OPEN,-1.62,-9.0,13.0,-5.0
-,BAX,2020-08-20,USD,82.89,2021-08-20,96.51,16.43,11.0,2020-10-05,80.57,OPEN,-2.8,-15.0,13.0,-17.0
-,DHR,2020-08-20,USD,205.66,2021-08-20,243.79,18.54,13.0,2020-10-05,218.35,OPEN,6.17,34.0,13.0,33.0
-,DHR,2020-08-20,USD,205.66,2021-08-20,252.96,23.0,16.0,2020-10-05,218.35,OPEN,6.17,34.0,13.0,27.0
-,GM,2020-08-20,USD,28.83,2021-08-20,87.33,202.91,140.0,2020-10-05,30.96,OPEN,7.39,40.0,13.0,4.0
-,MA,2020-08-20,USD,337.32,2021-08-20,471.51,39.78,27.0,2020-10-05,343.25,OPEN,1.76,10.0,13.0,4.0
-,MA,2020-08-20,USD,337.32,2021-08-20,455.62,35.07,24.0,2020-10-05,343.25,OPEN,1.76,10.0,13.0,5.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.57,22.25,15.0,2020-10-05,203.54,OPEN,-0.3,-2.0,13.0,-1.0
-,V,2020-08-20,USD,204.15,2021-08-20,252.34,23.61,16.0,2020-10-05,203.54,OPEN,-0.3,-2.0,13.0,-1.0
-,V,2020-08-20,USD,204.15,2021-08-20,250.3,22.61,16.0,2020-10-05,203.54,OPEN,-0.3,-2.0,13.0,-1.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.92,22.42,15.0,2020-10-05,203.54,OPEN,-0.3,-2.0,13.0,-1.0
