NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0689.HK,2020-09-23,HKD,0.03,2021-01-09,0.15,400.0,933.0,2020-10-08,0.03,OPEN,0.0,0.0,14.0,0.0
-,0689.HK,2020-09-23,HKD,0.03,2021-03-05,0.16,433.33,670.0,2020-10-08,0.03,OPEN,0.0,0.0,9.0,0.0
-,0689.HK,2020-09-23,HKD,0.03,2021-08-31,0.05,66.67,49.0,2020-10-08,0.03,OPEN,0.0,0.0,4.0,0.0
-,3303.HK,2020-09-24,HKD,0.52,2021-07-14,1.01,94.23,81.0,2020-10-08,0.51,OPEN,-1.92,-35.0,5.0,-2.0
-,0288.HK,2020-09-24,HKD,6.37,2021-04-03,9.7,52.28,69.0,2020-10-08,6.38,OPEN,0.16,3.0,7.0,0.0
-,0689.HK,2020-09-24,HKD,0.03,2021-04-10,0.24,700.0,891.0,2020-10-08,0.03,OPEN,0.0,0.0,7.0,0.0
-,0689.HK,2020-09-24,HKD,0.03,2021-01-10,0.15,400.0,933.0,2020-10-08,0.03,OPEN,0.0,0.0,13.0,0.0
-,0689.HK,2020-09-24,HKD,0.03,2021-03-06,0.16,433.33,670.0,2020-10-08,0.03,OPEN,0.0,0.0,9.0,0.0
-,0689.HK,2020-09-24,HKD,0.03,2021-09-01,0.05,66.67,49.0,2020-10-08,0.03,OPEN,0.0,0.0,4.0,0.0
-,1623.HK,2020-09-24,HKD,0.16,2021-09-15,0.23,43.75,31.0,2020-10-08,0.18,OPEN,12.5,225.0,4.0,29.0
-,TSLA,2020-09-24,USD,387.79,2021-05-09,591.73,52.59,58.0,2020-10-08,425.92,OPEN,9.83,177.0,6.0,19.0
-,AAPL,2020-09-24,USD,108.22,2021-09-09,160.45,48.26,35.0,2020-10-08,114.97,OPEN,6.24,112.0,4.0,13.0
-,AAPL,2020-09-24,USD,108.22,2021-09-21,143.01,32.15,22.0,2020-10-08,114.97,OPEN,6.24,112.0,4.0,19.0
-,TSLA,2020-09-24,USD,387.79,2021-07-02,553.38,42.7,38.0,2020-10-08,425.92,OPEN,9.83,177.0,5.0,23.0
-,ASX-CGC,2020-09-25,AUD,3.42,2021-04-09,4.86,42.11,54.0,2020-10-08,3.73,OPEN,9.06,176.0,7.0,22.0
-,0689.HK,2020-09-25,HKD,0.03,2021-04-11,0.24,700.0,891.0,2020-10-08,0.03,OPEN,0.0,0.0,7.0,0.0
-,0689.HK,2020-09-25,HKD,0.03,2021-01-11,0.15,400.0,933.0,2020-10-08,0.03,OPEN,0.0,0.0,12.0,0.0
-,0689.HK,2020-09-25,HKD,0.03,2021-03-07,0.16,433.33,670.0,2020-10-08,0.03,OPEN,0.0,0.0,8.0,0.0
-,0689.HK,2020-09-25,HKD,0.03,2021-09-02,0.05,66.67,49.0,2020-10-08,0.03,OPEN,0.0,0.0,4.0,0.0
-,2883.HK,2020-09-25,HKD,5.09,2021-09-09,7.77,52.65,38.0,2020-10-08,5.75,OPEN,12.97,251.0,4.0,25.0
-,2883.HK,2020-09-25,HKD,5.09,2021-06-03,6.7,31.63,32.0,2020-10-08,5.75,OPEN,12.97,251.0,5.0,41.0
-,PYPL,2020-09-25,USD,187.25,2021-04-10,259.81,38.75,50.0,2020-10-08,193.06,OPEN,3.1,60.0,7.0,8.0
-,TSLA,2020-09-25,USD,407.34,2021-05-10,621.56,52.59,58.0,2020-10-08,425.92,OPEN,4.56,88.0,6.0,9.0
-,AAPL,2020-09-25,USD,112.28,2021-09-10,166.47,48.26,35.0,2020-10-08,114.97,OPEN,2.4,47.0,4.0,5.0
-,AAPL,2020-09-25,USD,112.28,2021-09-22,148.38,32.15,22.0,2020-10-08,114.97,OPEN,2.4,47.0,4.0,7.0
-,TSLA,2020-09-25,USD,407.34,2021-07-03,581.27,42.7,38.0,2020-10-08,425.92,OPEN,4.56,88.0,5.0,11.0
-,NFLX,2020-09-25,USD,482.88,2021-03-30,669.51,38.65,52.0,2020-10-08,531.79,OPEN,10.13,196.0,7.0,26.0
-,LULU,2020-09-25,USD,315.35,2021-05-28,416.2,31.98,33.0,2020-10-08,337.94,OPEN,7.16,139.0,5.0,22.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-10-08,0.21,OPEN,-4.55,-115.0,20.0,-8.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-10-08,0.21,OPEN,-4.55,-115.0,20.0,-8.0
-,0689.HK,2020-09-28,HKD,0.03,2021-04-14,0.24,700.0,891.0,2020-10-08,0.03,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-09-28,HKD,0.03,2021-01-14,0.15,400.0,933.0,2020-10-08,0.03,OPEN,0.0,0.0,9.0,0.0
-,0689.HK,2020-09-28,HKD,0.03,2021-03-10,0.16,433.33,670.0,2020-10-08,0.03,OPEN,0.0,0.0,6.0,0.0
-,0689.HK,2020-09-28,HKD,0.03,2021-09-05,0.05,66.67,49.0,2020-10-08,0.03,OPEN,0.0,0.0,3.0,0.0
-,TSLA,2020-09-28,USD,421.2,2021-05-13,642.71,52.59,58.0,2020-10-08,425.92,OPEN,1.12,28.0,4.0,2.0
-,AAPL,2020-09-28,USD,114.96,2021-09-13,170.44,48.26,35.0,2020-10-08,114.97,OPEN,0.01,0.0,3.0,0.0
-,AAPL,2020-09-28,USD,114.96,2021-09-25,151.92,32.15,22.0,2020-10-08,114.97,OPEN,0.01,0.0,3.0,0.0
-,TSLA,2020-09-28,USD,421.2,2021-07-06,601.05,42.7,38.0,2020-10-08,425.92,OPEN,1.12,28.0,4.0,3.0
-,AMZN,2020-09-28,USD,3174.05,2021-04-05,4182.13,31.76,42.0,2020-10-08,3190.55,OPEN,0.52,13.0,5.0,2.0
-,ASX-SDF,2020-09-29,AUD,3.28,2021-07-19,4.31,31.4,27.0,2020-10-08,3.36,OPEN,2.44,68.0,3.0,8.0
-,3303.HK,2020-09-29,HKD,0.52,2021-07-19,1.01,94.23,81.0,2020-10-08,0.51,OPEN,-1.92,-54.0,3.0,-2.0
-,0288.HK,2020-09-29,HKD,6.29,2021-04-08,9.58,52.31,69.0,2020-10-08,6.38,OPEN,1.43,40.0,5.0,3.0
-,0689.HK,2020-09-29,HKD,0.03,2021-04-15,0.24,700.0,891.0,2020-10-08,0.03,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-09-29,HKD,0.03,2021-01-15,0.15,400.0,933.0,2020-10-08,0.03,OPEN,0.0,0.0,8.0,0.0
-,0689.HK,2020-09-29,HKD,0.03,2021-03-11,0.16,433.33,670.0,2020-10-08,0.03,OPEN,0.0,0.0,6.0,0.0
-,0689.HK,2020-09-29,HKD,0.03,2021-09-06,0.05,66.67,49.0,2020-10-08,0.03,OPEN,0.0,0.0,3.0,0.0
-,8206.HK,2020-09-29,HKD,0.1,2021-08-15,0.23,130.0,102.0,2020-10-08,0.1,OPEN,0.0,0.0,3.0,0.0
-,ASX-WEB,2020-09-30,AUD,3.89,2021-07-23,8.63,121.85,104.0,2020-10-08,4.15,OPEN,6.68,210.0,3.0,5.0
-,ASX-WEB,2020-09-30,AUD,3.89,2021-07-04,5.36,37.79,34.0,2020-10-08,4.15,OPEN,6.68,210.0,3.0,18.0
-,1623.HK,2020-09-30,HKD,0.17,2021-03-02,0.27,58.82,97.0,2020-10-08,0.18,OPEN,5.88,185.0,5.0,10.0
-,3303.HK,2020-09-30,HKD,0.51,2021-07-20,0.99,94.12,81.0,2020-10-08,0.51,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-09-30,HKD,0.03,2021-04-16,0.24,700.0,891.0,2020-10-08,0.03,OPEN,0.0,0.0,4.0,0.0
-,0689.HK,2020-09-30,HKD,0.03,2021-01-16,0.15,400.0,933.0,2020-10-08,0.03,OPEN,0.0,0.0,7.0,0.0
-,0689.HK,2020-09-30,HKD,0.03,2021-03-12,0.16,433.33,670.0,2020-10-08,0.03,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-09-30,HKD,0.03,2021-09-07,0.05,66.67,49.0,2020-10-08,0.03,OPEN,0.0,0.0,2.0,0.0
-,0868.HK,2020-09-30,HKD,15.62,2021-06-29,20.54,31.5,29.0,2020-10-08,16.78,OPEN,7.43,234.0,3.0,24.0
-,0196.HK,2020-09-30,HKD,0.21,2021-06-13,0.31,47.62,47.0,2020-10-08,0.21,OPEN,0.0,0.0,3.0,0.0
-,AAPL,2020-09-30,USD,115.81,2021-09-15,171.7,48.26,35.0,2020-10-08,114.97,OPEN,-0.73,-23.0,2.0,-2.0
-,AAPL,2020-09-30,USD,115.81,2021-09-27,153.04,32.15,22.0,2020-10-08,114.97,OPEN,-0.73,-23.0,2.0,-2.0
-,MA,2020-09-30,USD,338.17,2021-07-06,441.08,30.43,27.0,2020-10-08,345.15,OPEN,2.06,65.0,3.0,7.0
-,ASX-ORA,2020-10-01,AUD,2.45,2021-09-06,3.25,32.65,24.0,2020-10-08,2.47,OPEN,0.82,30.0,2.0,3.0
-,ASX-REA,2020-10-01,AUD,112.46,2021-04-12,148.36,31.92,42.0,2020-10-08,119.57,OPEN,6.32,228.0,4.0,20.0
-,ASX-GEM,2020-10-01,AUD,0.99,2021-07-09,1.3,31.31,28.0,2020-10-08,1.05,OPEN,6.06,218.0,2.0,19.0
-,ASX-FMG,2020-10-01,AUD,16.68,2021-07-21,22.34,33.93,29.0,2020-10-08,17.0,OPEN,1.92,69.0,2.0,6.0
-,ASX-SAR,2020-10-01,AUD,5.16,2021-07-01,8.55,65.7,61.0,2020-10-08,5.9,OPEN,14.34,516.0,3.0,22.0
-,SHOP,2020-10-01,USD,1054.43,2021-01-14,1493.71,41.66,100.0,2020-10-08,1069.21,OPEN,1.4,50.0,7.0,3.0
-,AAPL,2020-10-01,USD,116.79,2021-09-16,173.15,48.26,35.0,2020-10-08,114.97,OPEN,-1.56,-56.0,2.0,-3.0
-,TSLA,2020-10-01,USD,448.16,2021-07-17,603.67,34.7,30.0,2020-10-08,425.92,OPEN,-4.96,-179.0,2.0,-14.0
-,AAPL,2020-10-01,USD,116.79,2021-09-28,154.34,32.15,22.0,2020-10-08,114.97,OPEN,-1.56,-56.0,2.0,-5.0
-,GLW,2020-10-01,USD,32.53,2021-09-15,42.41,30.37,22.0,2020-10-08,35.23,OPEN,8.3,299.0,2.0,27.0
-,SCCO,2020-10-02,USD,45.63,2021-09-30,61.37,34.49,24.0,2020-10-08,47.43,OPEN,3.94,165.0,2.0,11.0
-,NFLX,2020-10-02,USD,503.06,2021-03-28,655.64,30.33,43.0,2020-10-08,531.79,OPEN,5.71,240.0,3.0,19.0
-,1623.HK,2020-10-05,HKD,0.16,2021-03-07,0.26,62.5,103.0,2020-10-08,0.18,OPEN,12.5,1050.0,2.0,20.0
-,3303.HK,2020-10-05,HKD,0.52,2021-07-25,1.01,94.23,81.0,2020-10-08,0.51,OPEN,-1.92,-161.0,1.0,-2.0
-,0288.HK,2020-10-05,HKD,6.37,2021-04-14,9.7,52.28,69.0,2020-10-08,6.38,OPEN,0.16,13.0,2.0,0.0
-,1200.HK,2020-10-05,HKD,0.71,2021-07-19,1.09,53.52,47.0,2020-10-08,0.76,OPEN,7.04,591.0,1.0,13.0
-,AAPL,2020-10-05,USD,116.5,2021-09-20,172.72,48.26,35.0,2020-10-08,114.97,OPEN,-1.31,-110.0,1.0,-3.0
-,AAPL,2020-10-05,USD,116.5,2021-10-02,153.95,32.15,22.0,2020-10-08,114.97,OPEN,-1.31,-110.0,1.0,-4.0
-,MA,2020-10-05,USD,343.25,2021-07-05,450.41,31.22,29.0,2020-10-08,345.15,OPEN,0.55,46.0,1.0,2.0
-,AMZN,2020-10-05,USD,3199.2,2021-04-14,4216.55,31.8,42.0,2020-10-08,3190.55,OPEN,-0.27,-23.0,2.0,-1.0
-,ASX-WEB,2020-10-06,AUD,4.24,2021-05-27,7.24,70.75,77.0,2020-10-08,4.15,OPEN,-2.12,-267.0,1.0,-3.0
-,2208.HK,2020-10-06,HKD,7.37,2021-08-25,15.45,109.63,86.0,2020-10-08,7.95,OPEN,7.87,992.0,1.0,7.0
-,3898.HK,2020-10-06,HKD,29.35,2021-03-26,39.05,33.05,49.0,2020-10-08,30.35,OPEN,3.41,430.0,1.0,10.0
-,3898.HK,2020-10-06,HKD,29.35,2021-03-16,42.47,44.7,70.0,2020-10-08,30.35,OPEN,3.41,430.0,1.0,8.0
-,0689.HK,2020-10-06,HKD,0.04,2021-04-22,0.32,700.0,891.0,2020-10-08,0.03,OPEN,-25.0,-3150.0,1.0,-4.0
-,0689.HK,2020-10-06,HKD,0.04,2021-01-22,0.2,400.0,933.0,2020-10-08,0.03,OPEN,-25.0,-3150.0,2.0,-6.0
-,0689.HK,2020-10-06,HKD,0.04,2021-03-18,0.21,425.0,657.0,2020-10-08,0.03,OPEN,-25.0,-3150.0,1.0,-6.0
-,0689.HK,2020-10-06,HKD,0.04,2021-09-13,0.06,50.0,37.0,2020-10-08,0.03,OPEN,-25.0,-3150.0,1.0,-50.0
-,0689.HK,2020-10-06,HKD,0.04,2021-05-04,0.11,175.0,210.0,2020-10-08,0.03,OPEN,-25.0,-3150.0,1.0,-14.0
-,3898.HK,2020-10-06,HKD,29.35,2021-04-09,40.39,37.61,51.0,2020-10-08,30.35,OPEN,3.41,430.0,1.0,9.0
-,3898.HK,2020-10-06,HKD,29.35,2021-06-24,39.59,34.89,34.0,2020-10-08,30.35,OPEN,3.41,430.0,1.0,10.0
-,2883.HK,2020-10-06,HKD,5.67,2021-09-04,7.53,32.8,25.0,2020-10-08,5.75,OPEN,1.41,178.0,1.0,4.0
-,8206.HK,2020-10-06,HKD,0.1,2021-07-15,0.22,120.0,107.0,2020-10-08,0.1,OPEN,0.0,0.0,1.0,0.0
-,0173.HK,2020-10-06,HKD,3.72,2021-08-29,4.98,33.87,26.0,2020-10-08,3.75,OPEN,0.81,102.0,1.0,2.0
-,0689.HK,2020-10-06,HKD,0.04,2021-02-17,0.07,75.0,141.0,2020-10-08,0.03,OPEN,-25.0,-3150.0,1.0,-33.0
-,0354.HK,2020-10-06,HKD,6.12,2021-09-03,8.14,33.01,25.0,2020-10-08,6.12,OPEN,0.0,0.0,1.0,0.0
-,ASX-CGC,2020-10-07,AUD,3.67,2021-04-11,5.24,42.78,58.0,2020-10-08,3.73,OPEN,1.63,411.0,1.0,4.0
-,ASX-A2M,2020-10-07,AUD,14.34,2021-06-26,24.53,71.06,68.0,2020-10-08,14.38,OPEN,0.28,71.0,0.0,0.0
-,ASX-A2M,2020-10-07,AUD,14.34,2021-06-23,25.41,77.2,75.0,2020-10-08,14.38,OPEN,0.28,71.0,0.0,0.0
-,ASX-SYR,2020-10-07,AUD,0.47,2021-06-09,1.11,136.17,140.0,2020-10-08,0.49,OPEN,4.26,1074.0,0.0,3.0
-,ASX-IGO,2020-10-07,AUD,4.39,2021-05-28,5.82,32.57,35.0,2020-10-08,4.43,OPEN,0.91,229.0,0.0,3.0
-,ASX-SAR,2020-10-07,AUD,5.94,2021-08-20,9.65,62.46,50.0,2020-10-08,5.9,OPEN,-0.67,-169.0,0.0,-1.0
-,ASX-GEM,2020-10-07,AUD,1.03,2021-03-21,1.56,51.46,79.0,2020-10-08,1.05,OPEN,1.94,489.0,1.0,4.0
-,ASX-GEM,2020-10-07,AUD,1.03,2021-03-08,1.35,31.07,52.0,2020-10-08,1.05,OPEN,1.94,489.0,1.0,6.0
-,ASX-MYX,2020-10-07,AUD,0.32,2021-09-09,0.43,34.37,26.0,2020-10-08,0.33,OPEN,3.13,789.0,0.0,9.0
-,1623.HK,2020-10-07,HKD,0.17,2021-03-09,0.27,58.82,97.0,2020-10-08,0.18,OPEN,5.88,1482.0,1.0,10.0
-,3303.HK,2020-10-07,HKD,0.52,2021-07-27,1.01,94.23,81.0,2020-10-08,0.51,OPEN,-1.92,-484.0,0.0,-2.0
-,3898.HK,2020-10-07,HKD,29.25,2021-03-27,38.92,33.06,49.0,2020-10-08,30.35,OPEN,3.76,948.0,1.0,11.0
-,3898.HK,2020-10-07,HKD,29.25,2021-03-17,42.32,44.68,70.0,2020-10-08,30.35,OPEN,3.76,948.0,1.0,8.0
-,8206.HK,2020-10-07,HKD,0.1,2021-07-16,0.22,120.0,107.0,2020-10-08,0.1,OPEN,0.0,0.0,0.0,0.0
-,TSLA,2020-10-07,USD,425.3,2021-08-23,579.81,36.33,29.0,2020-10-08,425.92,OPEN,0.15,38.0,0.0,0.0
-,AAPL,2020-10-07,USD,115.08,2021-09-22,170.62,48.26,35.0,2020-10-08,114.97,OPEN,-0.1,-25.0,0.0,-0.0
-,AAPL,2020-10-07,USD,115.08,2021-10-04,152.08,32.15,22.0,2020-10-08,114.97,OPEN,-0.1,-25.0,0.0,-0.0
+,ASX-S32,2020-10-08,AUD,2.18,2021-05-19,2.98,36.7,41.0,2020-10-08,2.18,OPEN,0.0,0.0,0.0,0.0
+,ASX-MIN,2020-10-08,AUD,25.43,2021-08-28,37.37,46.95,37.0,2020-10-08,25.43,OPEN,0.0,0.0,0.0,0.0
+,ASX-IGO,2020-10-08,AUD,4.43,2021-05-29,5.88,32.73,35.0,2020-10-08,4.43,OPEN,0.0,0.0,0.0,0.0
+,3303.HK,2020-10-08,HKD,0.51,2021-07-28,0.99,94.12,81.0,2020-10-08,0.51,OPEN,0.0,0.0,0.0,0.0
+,3898.HK,2020-10-08,HKD,30.35,2021-03-28,40.38,33.05,49.0,2020-10-08,30.35,OPEN,0.0,0.0,1.0,0.0
+,3898.HK,2020-10-08,HKD,30.35,2021-03-18,43.92,44.71,70.0,2020-10-08,30.35,OPEN,0.0,0.0,1.0,0.0
+,2382.HK,2020-10-08,HKD,129.2,2021-06-24,188.5,45.9,45.0,2020-10-08,129.2,OPEN,0.0,0.0,0.0,0.0
+,2382.HK,2020-10-08,HKD,129.2,2021-04-05,177.17,37.13,52.0,2020-10-08,129.2,OPEN,0.0,0.0,1.0,0.0
+,0753.HK,2020-10-08,HKD,5.27,2021-09-30,7.01,33.02,23.0,2020-10-08,5.27,OPEN,0.0,0.0,0.0,0.0
+,8206.HK,2020-10-08,HKD,0.1,2021-07-17,0.22,120.0,107.0,2020-10-08,0.1,OPEN,0.0,0.0,0.0,0.0
+,2238.HK,2020-10-08,HKD,6.7,2021-08-04,8.85,32.09,27.0,2020-10-08,6.7,OPEN,0.0,0.0,0.0,0.0
+,2238.HK,2020-10-08,HKD,6.7,2021-08-02,10.39,55.07,47.0,2020-10-08,6.7,OPEN,0.0,0.0,0.0,0.0
