NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-09-02,AUD,16.84,2021-05-19,29.84,77.2,75.0,2020-12-22,10.77,OPEN,-36.05,-82.0,43.0,-47.0
-,ASX-SYR,2020-09-03,AUD,0.4,2021-05-27,0.66,65.0,62.0,2020-11-19,0.66,CLOSED,65.0,213.0,29.0,100.0
-,ASX-SYR,2020-09-03,AUD,0.4,2021-04-24,0.96,140.0,151.0,2020-12-02,0.96,CLOSED,140.0,392.0,39.0,100.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-05-23,29.34,71.08,68.0,2020-12-22,10.77,OPEN,-37.2,-85.0,42.0,-52.0
-,ASX-ORA,2020-09-04,AUD,2.34,2021-08-10,3.11,32.91,24.0,2020-12-22,2.71,OPEN,15.81,37.0,32.0,48.0
-,ASX-A2M,2020-09-07,AUD,16.79,2021-05-27,28.72,71.05,68.0,2020-12-22,10.77,OPEN,-35.85,-85.0,40.0,-50.0
-,ASX-SEK,2020-09-10,AUD,19.13,2021-07-09,25.91,35.44,30.0,2020-11-17,25.91,CLOSED,35.44,131.0,23.0,100.0
-,ASX-SEK,2020-09-10,AUD,19.13,2021-09-04,25.84,35.08,25.0,2020-11-17,25.84,CLOSED,35.08,130.0,19.0,100.0
-,ASX-A2M,2020-09-10,AUD,16.47,2021-05-30,28.17,71.04,68.0,2020-12-22,10.77,OPEN,-34.61,-85.0,39.0,-49.0
-,ASX-A2M,2020-09-10,AUD,16.47,2021-05-27,29.18,77.17,75.0,2020-12-22,10.77,OPEN,-34.61,-85.0,40.0,-45.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-04-11,0.75,78.57,93.0,2020-11-23,0.75,CLOSED,78.57,271.0,34.0,100.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-04-14,0.58,38.1,45.0,2020-11-13,0.58,CLOSED,38.1,152.0,29.0,100.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-04-25,0.69,64.29,72.0,2020-11-20,0.69,CLOSED,64.29,231.0,31.0,100.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-03-07,0.87,107.14,153.0,2020-11-27,0.87,CLOSED,107.14,351.0,44.0,100.0
-,ASX-SEK,2020-09-11,AUD,19.22,2021-07-10,26.03,35.43,30.0,2020-11-17,26.03,CLOSED,35.43,133.0,22.0,100.0
-,ASX-IGO,2020-09-11,AUD,4.49,2021-05-28,6.06,34.97,34.0,2020-12-11,6.06,CLOSED,34.97,97.0,35.0,100.0
-,ASX-SEK,2020-09-11,AUD,19.22,2021-09-05,25.96,35.07,25.0,2020-11-17,25.96,CLOSED,35.07,132.0,19.0,100.0
-,ASX-MYX,2020-09-14,AUD,0.36,2021-05-16,0.49,36.11,37.0,2020-12-22,0.35,OPEN,-2.78,-7.0,41.0,-8.0
-,ASX-MYX,2020-09-14,AUD,0.36,2021-03-29,0.47,30.56,39.0,2020-12-22,0.35,OPEN,-2.78,-7.0,51.0,-9.0
-,ASX-A2M,2020-09-15,AUD,16.55,2021-06-04,28.31,71.06,68.0,2020-12-22,10.77,OPEN,-34.92,-90.0,37.0,-49.0
-,ASX-MYX,2020-09-15,AUD,0.35,2021-05-17,0.48,37.14,38.0,2020-12-22,0.35,OPEN,0.0,0.0,40.0,0.0
-,ASX-MYX,2020-09-15,AUD,0.35,2021-03-30,0.46,31.43,40.0,2020-12-22,0.35,OPEN,0.0,0.0,50.0,0.0
-,ASX-SAR,2020-09-15,AUD,5.45,2021-06-15,9.03,65.69,61.0,2020-12-22,4.71,OPEN,-13.58,-35.0,36.0,-21.0
-,ASX-IGO,2020-09-16,AUD,4.7,2021-06-02,6.13,30.43,30.0,2020-12-11,6.13,CLOSED,30.43,89.0,33.0,100.0
-,ASX-ORA,2020-09-16,AUD,2.34,2021-08-22,3.11,32.91,24.0,2020-12-22,2.71,OPEN,15.81,41.0,29.0,48.0
-,ASX-SAR,2020-09-18,AUD,5.42,2021-06-01,10.47,93.17,92.0,2020-12-22,4.71,OPEN,-13.1,-35.0,37.0,-14.0
-,ASX-SAR,2020-09-18,AUD,5.42,2021-05-14,7.73,42.62,45.0,2020-12-22,4.71,OPEN,-13.1,-35.0,40.0,-31.0
-,ASX-TWE,2020-09-21,AUD,8.89,2021-04-25,12.05,35.55,41.0,2020-12-22,9.16,OPEN,3.04,8.0,43.0,9.0
-,ASX-MYX,2020-09-21,AUD,0.38,2021-04-10,0.53,39.47,49.0,2020-12-22,0.35,OPEN,-7.89,-22.0,46.0,-20.0
-,ASX-MYX,2020-09-21,AUD,0.38,2021-05-04,0.53,39.47,44.0,2020-12-22,0.35,OPEN,-7.89,-22.0,41.0,-20.0
-,ASX-BPT,2020-09-21,AUD,1.39,2021-05-01,2.16,55.4,63.0,2020-12-22,1.79,OPEN,28.78,79.0,41.0,52.0
-,ASX-CGC,2020-09-25,AUD,3.42,2021-04-09,4.86,42.11,54.0,2020-12-22,4.01,OPEN,17.25,49.0,45.0,41.0
-,ASX-SDF,2020-09-29,AUD,3.28,2021-07-19,4.31,31.4,27.0,2020-12-22,4.0,OPEN,21.95,66.0,29.0,70.0
-,ASX-WEB,2020-09-30,AUD,3.89,2021-07-04,5.36,37.79,34.0,2020-11-23,5.36,CLOSED,37.79,176.0,19.0,100.0
-,ASX-WEB,2020-09-30,AUD,3.89,2021-07-23,8.63,121.85,104.0,2020-12-22,4.8,OPEN,23.39,71.0,28.0,19.0
-,ASX-REA,2020-10-01,AUD,112.46,2021-04-12,148.36,31.92,42.0,2020-12-09,148.36,CLOSED,31.92,117.0,36.0,100.0
-,ASX-GEM,2020-10-01,AUD,0.99,2021-07-09,1.3,31.31,28.0,2020-11-10,1.3,CLOSED,31.31,197.0,14.0,100.0
-,ASX-FMG,2020-10-01,AUD,16.68,2021-07-21,22.34,33.93,29.0,2020-12-10,22.34,CLOSED,33.93,122.0,24.0,100.0
-,ASX-ORA,2020-10-01,AUD,2.45,2021-09-06,3.25,32.65,24.0,2020-12-22,2.71,OPEN,10.61,33.0,24.0,32.0
-,ASX-SAR,2020-10-01,AUD,5.16,2021-07-01,8.55,65.7,61.0,2020-12-22,4.71,OPEN,-8.72,-27.0,30.0,-13.0
-,ASX-WEB,2020-10-06,AUD,4.24,2021-05-27,7.24,70.75,77.0,2020-12-22,4.8,OPEN,13.21,43.0,33.0,19.0
-,ASX-IGO,2020-10-07,AUD,4.39,2021-05-28,5.82,32.57,35.0,2020-12-11,5.82,CLOSED,32.57,126.0,28.0,100.0
-,ASX-CGC,2020-10-07,AUD,3.67,2021-04-11,5.24,42.78,58.0,2020-12-22,4.01,OPEN,9.26,31.0,41.0,22.0
-,ASX-A2M,2020-10-07,AUD,14.34,2021-06-26,24.53,71.06,68.0,2020-12-22,10.77,OPEN,-24.9,-83.0,29.0,-35.0
-,ASX-A2M,2020-10-07,AUD,14.34,2021-06-23,25.41,77.2,75.0,2020-12-22,10.77,OPEN,-24.9,-83.0,29.0,-32.0
-,ASX-SYR,2020-10-07,AUD,0.47,2021-06-09,1.11,136.17,140.0,2020-12-22,0.89,OPEN,89.36,296.0,31.0,66.0
-,ASX-SAR,2020-10-07,AUD,5.94,2021-08-20,9.65,62.46,50.0,2020-12-22,4.71,OPEN,-20.71,-69.0,24.0,-33.0
-,ASX-GEM,2020-10-07,AUD,1.03,2021-03-21,1.56,51.46,79.0,2020-12-22,1.14,OPEN,10.68,35.0,46.0,21.0
-,ASX-GEM,2020-10-07,AUD,1.03,2021-03-08,1.35,31.07,52.0,2020-12-22,1.14,OPEN,10.68,35.0,50.0,34.0
-,ASX-MYX,2020-10-07,AUD,0.32,2021-09-09,0.43,34.37,26.0,2020-12-22,0.35,OPEN,9.37,31.0,23.0,27.0
-,ASX-IGO,2020-10-08,AUD,4.43,2021-05-29,5.88,32.73,35.0,2020-12-11,5.88,CLOSED,32.73,129.0,27.0,100.0
-,ASX-S32,2020-10-08,AUD,2.18,2021-05-19,2.98,36.7,41.0,2020-12-22,2.51,OPEN,15.14,51.0,34.0,41.0
-,ASX-MIN,2020-10-08,AUD,25.43,2021-08-28,37.37,46.95,37.0,2020-12-22,34.84,OPEN,37.0,124.0,23.0,79.0
-,ASX-SYR,2020-10-09,AUD,0.51,2021-06-01,1.05,105.88,114.0,2020-12-02,1.05,CLOSED,105.88,494.0,23.0,100.0
-,ASX-OZL,2020-10-09,AUD,14.56,2021-09-23,19.19,31.8,23.0,2020-12-07,19.19,CLOSED,31.8,136.0,17.0,100.0
-,ASX-SYR,2020-10-09,AUD,0.51,2021-06-11,1.2,135.29,139.0,2020-12-22,0.89,OPEN,74.51,254.0,30.0,55.0
-,ASX-NWS,2020-10-09,AUD,19.96,2021-09-22,30.04,50.5,37.0,2020-12-22,22.9,OPEN,14.73,50.0,21.0,29.0
-,ASX-CMW,2020-10-09,AUD,0.89,2021-07-13,1.24,39.33,36.0,2020-12-22,0.88,OPEN,-1.12,-4.0,27.0,-3.0
-,ASX-NAN,2020-10-14,AUD,5.74,2021-09-21,8.3,44.6,33.0,2020-12-22,7.73,OPEN,34.67,127.0,20.0,78.0
-,ASX-OZL,2020-10-14,AUD,14.71,2021-10-13,20.75,41.06,28.0,2020-12-22,19.11,OPEN,29.91,109.0,19.0,73.0
-,ASX-S32,2020-10-21,AUD,2.22,2021-06-01,3.04,36.94,42.0,2020-12-22,2.51,OPEN,13.06,53.0,28.0,35.0
-,ASX-CMW,2020-10-23,AUD,0.9,2021-08-19,1.27,41.11,35.0,2020-12-22,0.88,OPEN,-2.22,-9.0,20.0,-5.0
-,ASX-GEM,2020-10-26,AUD,1.11,2021-05-24,1.68,51.35,62.0,2020-12-22,1.14,OPEN,2.7,12.0,27.0,5.0
-,ASX-GEM,2020-10-26,AUD,1.11,2021-04-06,1.48,33.33,52.0,2020-12-22,1.14,OPEN,2.7,12.0,35.0,8.0
-,ASX-MIN,2020-10-27,AUD,25.35,2021-10-14,37.52,48.01,34.0,2020-12-22,34.84,OPEN,37.44,168.0,16.0,78.0
-,ASX-CHC,2020-10-28,AUD,12.54,2021-10-08,17.04,35.89,26.0,2020-12-22,14.21,OPEN,13.32,61.0,16.0,37.0
-,ASX-CTD,2020-11-02,AUD,14.67,2021-04-15,19.17,30.67,47.0,2020-11-10,19.17,CLOSED,30.67,966.0,5.0,100.0
-,ASX-S32,2020-11-02,AUD,2.05,2021-05-12,2.92,42.44,56.0,2020-12-22,2.51,OPEN,22.44,113.0,26.0,53.0
-,ASX-IPL,2020-11-02,AUD,1.95,2021-10-09,2.65,35.9,27.0,2020-12-22,2.27,OPEN,16.41,83.0,15.0,46.0
-,ASX-CTD,2020-11-03,AUD,15.47,2021-04-16,20.22,30.7,47.0,2020-11-10,20.22,CLOSED,30.7,1105.0,4.0,100.0
-,ASX-IGO,2020-11-03,AUD,4.65,2021-06-24,6.17,32.69,35.0,2020-12-11,6.17,CLOSED,32.69,217.0,16.0,100.0
-,ASX-WEB,2020-11-03,AUD,3.77,2021-10-08,5.9,56.5,42.0,2020-11-25,5.9,CLOSED,56.5,647.0,6.0,100.0
-,ASX-IRE,2020-11-03,AUD,9.04,2021-08-01,11.95,32.19,30.0,2020-12-22,10.42,OPEN,15.27,79.0,18.0,47.0
-,ASX-IRE,2020-11-03,AUD,9.04,2021-10-18,12.17,34.62,25.0,2020-12-22,10.42,OPEN,15.27,79.0,14.0,44.0
-,ASX-CMW,2020-11-03,AUD,0.92,2021-08-30,1.3,41.3,35.0,2020-12-22,0.88,OPEN,-4.35,-22.0,16.0,-11.0
-,ASX-CHC,2020-11-03,AUD,12.54,2021-10-14,17.04,35.89,26.0,2020-12-22,14.21,OPEN,13.32,69.0,14.0,37.0
-,ASX-MYX,2020-11-03,AUD,0.3,2021-10-03,0.41,36.67,28.0,2020-12-22,0.35,OPEN,16.67,86.0,15.0,45.0
-,ASX-IRE,2020-11-04,AUD,9.19,2021-08-02,12.15,32.21,30.0,2020-12-22,10.42,OPEN,13.38,70.0,18.0,42.0
-,ASX-IRE,2020-11-04,AUD,9.19,2021-10-19,12.37,34.6,25.0,2020-12-22,10.42,OPEN,13.38,70.0,14.0,39.0
-,ASX-SEK,2020-11-04,AUD,21.9,2021-08-14,30.11,37.49,33.0,2020-12-22,28.26,OPEN,29.04,152.0,17.0,77.0
-,ASX-SEK,2020-11-04,AUD,21.9,2021-10-09,29.96,36.8,27.0,2020-12-22,28.26,OPEN,29.04,152.0,14.0,79.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-07-25,22.95,71.01,68.0,2020-12-22,10.77,OPEN,-19.75,-106.0,18.0,-28.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-07-22,23.78,77.2,75.0,2020-12-22,10.77,OPEN,-19.75,-106.0,18.0,-26.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-11-02,18.07,34.65,24.0,2020-12-22,10.77,OPEN,-19.75,-106.0,13.0,-57.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-02-18,17.48,30.25,73.0,2020-12-22,10.77,OPEN,-19.75,-106.0,45.0,-65.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-02-17,17.54,30.7,74.0,2020-12-22,10.77,OPEN,-19.75,-106.0,45.0,-64.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-03-10,19.1,42.32,85.0,2020-12-22,10.77,OPEN,-19.75,-106.0,38.0,-47.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-03-30,21.23,58.2,101.0,2020-12-22,10.77,OPEN,-19.75,-106.0,32.0,-34.0
-,ASX-CGC,2020-11-06,AUD,3.68,2021-05-11,5.26,42.93,58.0,2020-12-22,4.01,OPEN,8.97,49.0,25.0,21.0
-,ASX-MIN,2020-11-06,AUD,26.33,2021-09-24,38.84,47.51,37.0,2020-12-22,34.84,OPEN,32.32,177.0,14.0,68.0
-,ASX-A2M,2020-11-06,AUD,13.71,2021-07-26,23.45,71.04,68.0,2020-12-22,10.77,OPEN,-21.44,-117.0,18.0,-30.0
-,ASX-TWE,2020-11-06,AUD,8.75,2021-07-16,11.53,31.77,32.0,2020-12-22,9.16,OPEN,4.69,26.0,18.0,15.0
-,ASX-A2M,2020-11-06,AUD,13.71,2021-07-23,24.29,77.17,75.0,2020-12-22,10.77,OPEN,-21.44,-117.0,18.0,-28.0
-,ASX-TWE,2020-11-06,AUD,8.75,2021-08-13,11.75,34.29,31.0,2020-12-22,9.16,OPEN,4.69,26.0,16.0,14.0
-,ASX-MIN,2020-11-06,AUD,26.33,2021-10-24,38.97,48.01,34.0,2020-12-22,34.84,OPEN,32.32,177.0,13.0,67.0
-,ASX-REA,2020-11-06,AUD,127.89,2021-05-08,180.35,41.02,56.0,2020-12-22,146.3,OPEN,14.4,79.0,25.0,35.0
-,ASX-REA,2020-11-06,AUD,127.89,2021-04-21,167.05,30.62,46.0,2020-12-22,146.3,OPEN,14.4,79.0,28.0,47.0
-,ASX-WEB,2020-11-06,AUD,4.2,2021-07-25,7.35,75.0,72.0,2020-12-22,4.8,OPEN,14.29,78.0,18.0,19.0
-,ASX-NAN,2020-11-06,AUD,5.72,2021-10-14,8.27,44.58,33.0,2020-12-22,7.73,OPEN,35.14,193.0,13.0,79.0
-,ASX-SAR,2020-11-06,AUD,6.2,2021-09-25,10.11,63.06,49.0,2020-12-22,4.71,OPEN,-24.03,-132.0,14.0,-38.0
-,ASX-S32,2020-11-09,AUD,2.2,2021-06-20,3.01,36.82,42.0,2020-12-22,2.51,OPEN,14.09,83.0,19.0,38.0
-,ASX-SYR,2020-11-09,AUD,0.49,2021-07-13,1.16,136.73,140.0,2020-12-22,0.89,OPEN,81.63,478.0,17.0,60.0
-,ASX-MYX,2020-11-09,AUD,0.33,2021-06-06,0.46,39.39,47.0,2020-12-22,0.35,OPEN,6.06,36.0,21.0,15.0
-,ASX-A2M,2020-11-10,AUD,14.32,2021-04-27,20.77,45.04,68.0,2020-12-22,10.77,OPEN,-24.79,-149.0,25.0,-55.0
-,ASX-OZL,2020-11-10,AUD,15.05,2021-10-15,19.91,32.29,24.0,2020-12-22,19.11,OPEN,26.98,162.0,12.0,84.0
-,ASX-SUL,2020-11-12,AUD,10.23,2021-11-06,14.23,39.1,27.0,2020-12-22,10.48,OPEN,2.44,15.0,11.0,6.0
-,ASX-CGC,2020-11-12,AUD,3.93,2021-04-09,5.14,30.79,52.0,2020-12-22,4.01,OPEN,2.04,13.0,27.0,7.0
-,ASX-SUL,2020-11-12,AUD,10.23,2021-09-03,13.61,33.04,28.0,2020-12-22,10.48,OPEN,2.44,15.0,14.0,7.0
-,ASX-SYR,2020-11-13,AUD,0.56,2021-07-06,1.16,107.14,115.0,2020-12-22,0.89,OPEN,58.93,381.0,17.0,55.0
-,ASX-MYX,2020-11-16,AUD,0.35,2021-06-09,0.48,37.14,46.0,2020-12-22,0.35,OPEN,0.0,0.0,18.0,0.0
-,ASX-A2M,2020-11-17,AUD,14.69,2021-04-15,21.7,47.72,81.0,2020-12-22,10.77,OPEN,-26.68,-192.0,23.0,-56.0
-,ASX-DMP,2020-11-18,AUD,76.4,2021-11-14,101.16,32.41,23.0,2020-11-19,101.16,CLOSED,32.41,8167.0,0.0,100.0
-,ASX-BAP,2020-11-19,AUD,7.09,2021-08-24,9.43,33.0,30.0,2020-12-22,7.57,OPEN,6.77,52.0,12.0,21.0
-,ASX-OZL,2020-11-23,AUD,15.25,2021-10-28,20.18,32.33,24.0,2020-12-22,19.11,OPEN,25.31,220.0,9.0,78.0
-,ASX-OZL,2020-11-24,AUD,15.6,2021-11-21,21.97,40.83,28.0,2020-12-22,19.11,OPEN,22.5,202.0,8.0,55.0
-,ASX-WEB,2020-11-25,AUD,6.01,2021-04-28,11.07,84.19,138.0,2020-12-22,4.8,OPEN,-20.13,-188.0,18.0,-24.0
-,ASX-NST,2020-11-26,AUD,12.89,2021-11-21,21.2,64.47,45.0,2020-12-22,12.49,OPEN,-3.1,-30.0,7.0,-5.0
-,ASX-DMP,2020-11-27,AUD,74.66,2021-11-23,98.86,32.41,23.0,2020-11-30,98.86,CLOSED,32.41,2722.0,1.0,100.0
-,ASX-CGC,2020-12-01,AUD,4.08,2021-06-05,5.83,42.89,58.0,2020-12-22,4.01,OPEN,-1.72,-21.0,11.0,-4.0
-,ASX-NXT,2020-12-01,AUD,11.45,2021-09-24,15.08,31.7,27.0,2020-12-22,12.23,OPEN,6.81,82.0,7.0,21.0
-,ASX-NST,2020-12-01,AUD,12.86,2021-11-26,21.15,64.46,45.0,2020-12-22,12.49,OPEN,-2.88,-35.0,6.0,-4.0
-,ASX-DMP,2020-12-02,AUD,81.95,2021-10-03,106.87,30.41,25.0,2020-12-03,106.87,CLOSED,30.41,7663.0,0.0,100.0
-,ASX-A2M,2020-12-04,AUD,13.48,2021-08-23,23.06,71.07,68.0,2020-12-22,10.77,OPEN,-20.1,-281.0,7.0,-28.0
-,ASX-IGO,2020-12-04,AUD,5.09,2021-09-30,6.69,31.43,26.0,2020-12-22,6.1,OPEN,19.84,278.0,6.0,63.0
-,ASX-MYX,2020-12-07,AUD,0.38,2021-07-04,0.53,39.47,48.0,2020-12-22,0.35,OPEN,-7.89,-133.0,7.0,-20.0
-,ASX-GEM,2020-12-07,AUD,1.29,2021-05-18,1.72,33.33,52.0,2020-12-22,1.14,OPEN,-11.63,-195.0,9.0,-35.0
-,ASX-BAP,2020-12-08,AUD,6.94,2021-09-12,9.23,33.0,30.0,2020-12-22,7.57,OPEN,9.08,163.0,5.0,28.0
-,ASX-CNU,2020-12-09,AUD,7.54,2021-10-25,10.11,34.08,27.0,2020-12-22,7.31,OPEN,-3.05,-59.0,4.0,-9.0
-,ASX-NST,2020-12-11,AUD,12.39,2021-12-06,20.37,64.41,45.0,2020-12-22,12.49,OPEN,0.81,19.0,3.0,1.0
-,ASX-CNU,2020-12-16,AUD,7.23,2021-11-01,9.69,34.02,27.0,2020-12-22,7.31,OPEN,1.11,47.0,2.0,3.0
-,ASX-CNU,2020-12-16,AUD,7.23,2021-11-16,10.23,41.49,31.0,2020-12-22,7.31,OPEN,1.11,47.0,2.0,3.0
-,ASX-NST,2020-12-16,AUD,12.19,2021-12-11,20.05,64.48,45.0,2020-12-22,12.49,OPEN,2.46,103.0,2.0,4.0
-,ASX-NAN,2020-12-21,AUD,7.83,2021-07-22,10.78,37.68,45.0,2020-12-22,7.73,OPEN,-1.28,-323.0,0.0,-3.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-09-25,17.9,74.46,67.0,2020-12-22,10.77,OPEN,4.97,1252.0,0.0,7.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-09-21,18.52,80.51,74.0,2020-12-22,10.77,OPEN,4.97,1252.0,0.0,6.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-12-18,13.81,34.6,24.0,2020-12-22,10.77,OPEN,4.97,1252.0,0.0,14.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-04-05,13.36,30.21,73.0,2020-12-22,10.77,OPEN,4.97,1252.0,1.0,16.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-04-04,13.41,30.7,74.0,2020-12-22,10.77,OPEN,4.97,1252.0,1.0,16.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-04-25,14.6,42.3,85.0,2020-12-22,10.77,OPEN,4.97,1252.0,1.0,12.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-06-25,17.18,67.45,91.0,2020-12-22,10.77,OPEN,4.97,1252.0,1.0,7.0
+,ASX-CGC,2020-12-22,AUD,4.01,2021-07-17,6.3,57.11,70.0,2020-12-22,4.01,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-12-22,AUD,10.77,2021-09-26,18.79,74.47,68.0,2020-12-22,10.77,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-12-22,AUD,10.77,2021-09-22,19.44,80.5,74.0,2020-12-22,10.77,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-12-22,AUD,10.77,2021-12-19,14.5,34.63,24.0,2020-12-22,10.77,OPEN,0.0,0.0,0.0,0.0
+,ASX-A2M,2020-12-22,AUD,10.77,2021-04-06,14.03,30.27,73.0,2020-12-22,10.77,OPEN,0.0,0.0,1.0,0.0
+,ASX-A2M,2020-12-22,AUD,10.77,2021-04-05,14.08,30.73,74.0,2020-12-22,10.77,OPEN,0.0,0.0,1.0,0.0
+,ASX-A2M,2020-12-22,AUD,10.77,2021-04-26,15.33,42.34,85.0,2020-12-22,10.77,OPEN,0.0,0.0,1.0,0.0
+,ASX-A2M,2020-12-22,AUD,10.77,2021-06-26,18.04,67.5,91.0,2020-12-22,10.77,OPEN,0.0,0.0,1.0,0.0
+,ASX-WHC,2020-12-22,AUD,1.6,2021-05-28,2.33,45.62,73.0,2020-12-22,1.615,OPEN,0.94,237.0,1.0,2.0
+,ASX-SAR,2020-12-22,AUD,4.75,2021-11-09,7.72,62.53,49.0,2020-12-22,4.71,OPEN,-0.84,-212.0,0.0,-1.0
+,ASX-SAR,2020-12-22,AUD,4.75,2021-11-09,7.72,62.53,49.0,2020-12-22,4.71,OPEN,-0.84,-212.0,0.0,-1.0
