NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.44,20.34,14.0,2020-08-07,28.65,OPEN,-2.72,-98.0,2.0,-13.0
-,0700.HK,2020-07-31,HKD,534.0,2021-07-31,788.75,47.71,33.0,2020-08-07,527.5,OPEN,-1.22,-44.0,2.0,-3.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.4,17.63,12.0,2020-08-07,71.15,OPEN,1.57,57.0,2.0,9.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.28,17.46,12.0,2020-08-07,71.15,OPEN,1.57,57.0,2.0,9.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.39,17.62,12.0,2020-08-07,71.15,OPEN,1.57,57.0,2.0,9.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.08,17.17,12.0,2020-08-07,71.15,OPEN,1.57,57.0,2.0,9.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.38,17.6,12.0,2020-08-07,71.15,OPEN,1.57,57.0,2.0,9.0
-,9988.HK,2020-07-31,HKD,246.0,2021-07-31,317.75,29.17,20.0,2020-08-07,249.2,OPEN,1.3,47.0,2.0,4.0
-,9988.HK,2020-07-31,HKD,246.0,2021-07-31,317.34,29.0,20.0,2020-08-07,249.2,OPEN,1.3,47.0,2.0,4.0
-,FB,2020-07-31,USD,253.67,2021-07-31,307.56,21.24,15.0,2020-08-07,268.44,OPEN,5.82,210.0,2.0,27.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,245.48,20.45,14.0,2020-08-06,205.69,OPEN,0.93,39.0,2.0,5.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,241.54,18.52,13.0,2020-08-06,205.69,OPEN,0.93,39.0,2.0,5.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,242.63,19.05,13.0,2020-08-06,205.69,OPEN,0.93,39.0,2.0,5.0
-,GM,2020-07-31,USD,24.89,2021-07-31,131.37,427.8,295.0,2020-08-06,26.62,OPEN,6.95,292.0,2.0,2.0
-,GM,2020-07-31,USD,24.89,2021-07-31,105.76,324.91,224.0,2020-08-06,26.62,OPEN,6.95,292.0,2.0,2.0
-,ASX-A2M,2020-08-03,AUD,19.43,2021-08-03,35.56,83.02,57.0,2020-08-07,18.99,OPEN,-2.26,-142.0,1.0,-3.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,20.86,20.37,14.0,2020-08-07,17.82,OPEN,2.83,178.0,1.0,14.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.52,35.72,25.0,2020-08-07,17.82,OPEN,2.83,178.0,1.0,8.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.33,34.62,24.0,2020-08-07,17.82,OPEN,2.83,178.0,1.0,8.0
-,ASX-CNU,2020-08-03,AUD,6.93,2021-08-03,8.75,26.26,18.0,2020-08-07,6.83,OPEN,-1.44,-91.0,1.0,-5.0
-,ASX-CSL,2020-08-03,AUD,277.15,2021-08-03,370.76,33.78,23.0,2020-08-07,274.19,OPEN,-1.07,-67.0,1.0,-3.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.8,32.03,22.0,2020-08-07,9.74,OPEN,19.07,1201.0,1.0,60.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.41,27.26,19.0,2020-08-07,9.74,OPEN,19.07,1201.0,1.0,70.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-08-07,9.85,OPEN,3.03,191.0,1.0,17.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.19,34.04,24.0,2020-08-07,6.31,OPEN,3.27,206.0,1.0,10.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.22,34.53,24.0,2020-08-07,6.31,OPEN,3.27,206.0,1.0,9.0
-,ASX-NXT,2020-08-03,AUD,11.62,2021-08-03,14.4,23.92,17.0,2020-08-07,12.03,OPEN,3.53,222.0,1.0,15.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-08-07,9.85,OPEN,3.03,191.0,1.0,17.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.35,20.03,14.0,2020-08-07,28.65,OPEN,-2.72,-171.0,1.0,-14.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.23,19.63,14.0,2020-08-07,28.65,OPEN,-2.72,-171.0,1.0,-14.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.13,19.29,13.0,2020-08-07,28.65,OPEN,-2.72,-171.0,1.0,-14.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,34.99,18.81,13.0,2020-08-07,28.65,OPEN,-2.72,-171.0,1.0,-14.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.14,19.32,13.0,2020-08-07,28.65,OPEN,-2.72,-171.0,1.0,-14.0
-,0388.HK,2020-08-03,HKD,371.2,2021-08-03,481.39,29.68,20.0,2020-08-07,381.4,OPEN,2.75,173.0,1.0,9.0
-,1299.HK,2020-08-03,HKD,69.35,2021-08-03,80.85,16.58,11.0,2020-08-07,71.15,OPEN,2.6,164.0,1.0,16.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,314.06,27.87,19.0,2020-08-07,249.2,OPEN,1.47,93.0,1.0,5.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,323.37,31.67,22.0,2020-08-07,249.2,OPEN,1.47,93.0,1.0,5.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,326.96,33.13,23.0,2020-08-07,249.2,OPEN,1.47,93.0,1.0,4.0
-,FB,2020-08-03,USD,251.96,2021-08-03,340.29,35.06,24.0,2020-08-07,268.44,OPEN,6.54,412.0,1.0,19.0
-,FB,2020-08-03,USD,251.96,2021-08-03,334.09,32.6,23.0,2020-08-07,268.44,OPEN,6.54,412.0,1.0,20.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,255.05,23.31,16.0,2020-08-06,205.69,OPEN,-0.55,-46.0,1.0,-2.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,252.59,22.12,15.0,2020-08-06,205.69,OPEN,-0.55,-46.0,1.0,-2.0
-,GM,2020-08-03,USD,25.64,2021-08-03,108.94,324.88,224.0,2020-08-06,26.62,OPEN,3.82,321.0,1.0,1.0
-,GM,2020-08-03,USD,25.64,2021-08-03,102.1,298.21,206.0,2020-08-06,26.62,OPEN,3.82,321.0,1.0,1.0
-,MA,2020-08-03,USD,312.59,2021-08-03,423.34,35.43,24.0,2020-08-06,330.14,OPEN,5.61,471.0,1.0,16.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,46.45,138.21,95.0,2020-08-07,18.99,OPEN,-2.62,-220.0,1.0,-2.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,35.64,82.77,57.0,2020-08-07,18.99,OPEN,-2.62,-220.0,1.0,-3.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,40.66,108.51,75.0,2020-08-07,18.99,OPEN,-2.62,-220.0,1.0,-2.0
-,ASX-BAP,2020-08-04,AUD,6.15,2021-08-04,8.69,41.3,29.0,2020-08-07,6.2,OPEN,0.81,68.0,1.0,2.0
-,ASX-CSL,2020-08-04,AUD,283.16,2021-08-04,384.78,35.89,25.0,2020-08-07,274.19,OPEN,-3.17,-266.0,1.0,-9.0
-,ASX-CSL,2020-08-04,AUD,283.16,2021-08-04,370.28,30.77,21.0,2020-08-07,274.19,OPEN,-3.17,-266.0,1.0,-10.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.98,32.29,22.0,2020-08-07,9.74,OPEN,17.35,1457.0,1.0,54.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.62,27.95,19.0,2020-08-07,9.74,OPEN,17.35,1457.0,1.0,62.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,11.05,33.13,23.0,2020-08-07,9.74,OPEN,17.35,1457.0,1.0,52.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.82,30.36,21.0,2020-08-07,9.74,OPEN,17.35,1457.0,1.0,57.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.77,29.76,21.0,2020-08-07,9.74,OPEN,17.35,1457.0,1.0,58.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,83.09,32.58,22.0,2020-08-07,61.11,OPEN,-2.49,-209.0,1.0,-8.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,80.99,29.23,20.0,2020-08-07,61.11,OPEN,-2.49,-209.0,1.0,-9.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,84.55,34.91,24.0,2020-08-07,61.11,OPEN,-2.49,-209.0,1.0,-7.0
-,ASX-NAN,2020-08-04,AUD,6.32,2021-08-04,7.58,19.94,14.0,2020-08-07,6.31,OPEN,-0.16,-13.0,1.0,-1.0
-,ASX-NAN,2020-08-04,AUD,6.32,2021-08-04,8.69,37.5,26.0,2020-08-07,6.31,OPEN,-0.16,-13.0,1.0,-0.0
-,ASX-NSR,2020-08-04,AUD,1.89,2021-08-04,2.18,15.34,11.0,2020-08-07,1.85,OPEN,-2.12,-178.0,1.0,-14.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,23.37,48.38,33.0,2020-08-07,15.89,OPEN,0.89,75.0,1.0,2.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.93,58.29,40.0,2020-08-07,15.89,OPEN,0.89,75.0,1.0,2.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.77,57.27,40.0,2020-08-07,15.89,OPEN,0.89,75.0,1.0,2.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,26.19,66.29,46.0,2020-08-07,15.89,OPEN,0.89,75.0,1.0,1.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.81,57.52,40.0,2020-08-07,15.89,OPEN,0.89,75.0,1.0,2.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.39,54.86,38.0,2020-08-07,15.89,OPEN,0.89,75.0,1.0,2.0
-,0345.HK,2020-08-04,HKD,29.3,2021-08-04,34.76,18.63,13.0,2020-08-07,28.65,OPEN,-2.22,-186.0,1.0,-12.0
-,0345.HK,2020-08-04,HKD,29.3,2021-08-04,34.52,17.82,12.0,2020-08-07,28.65,OPEN,-2.22,-186.0,1.0,-12.0
-,0700.HK,2020-08-04,HKD,550.0,2021-08-04,830.21,50.95,35.0,2020-08-07,527.5,OPEN,-4.09,-344.0,1.0,-8.0
-,2338.HK,2020-08-04,HKD,17.28,2021-08-04,23.33,35.01,24.0,2020-08-07,16.96,OPEN,-1.85,-155.0,1.0,-5.0
-,2382.HK,2020-08-04,HKD,146.0,2021-08-04,211.99,45.2,31.0,2020-08-07,144.8,OPEN,-0.82,-69.0,1.0,-2.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,327.83,29.17,20.0,2020-08-07,249.2,OPEN,-1.81,-152.0,1.0,-6.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,324.55,27.88,19.0,2020-08-07,249.2,OPEN,-1.81,-152.0,1.0,-7.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,327.4,29.0,20.0,2020-08-07,249.2,OPEN,-1.81,-152.0,1.0,-6.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,304.56,20.0,14.0,2020-08-07,249.2,OPEN,-1.81,-152.0,1.0,-9.0
-,FB,2020-08-04,USD,249.83,2021-08-04,329.05,31.71,22.0,2020-08-07,268.44,OPEN,7.45,626.0,1.0,23.0
-,GOOG,2020-08-04,USD,1464.97,2021-08-04,1860.93,27.03,19.0,2020-08-07,1494.49,OPEN,2.02,170.0,1.0,7.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5450.42,20.36,14.0,2020-08-06,4560.0,OPEN,0.7,88.0,1.0,3.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5258.78,16.13,11.0,2020-08-06,4560.0,OPEN,0.7,88.0,1.0,4.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5255.89,16.06,11.0,2020-08-06,4560.0,OPEN,0.7,88.0,1.0,4.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,257.21,24.82,17.0,2020-08-06,205.69,OPEN,-0.18,-23.0,1.0,-1.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,241.03,16.97,12.0,2020-08-06,205.69,OPEN,-0.18,-23.0,1.0,-1.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,255.77,24.12,17.0,2020-08-06,205.69,OPEN,-0.18,-23.0,1.0,-1.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,244.91,18.85,13.0,2020-08-06,205.69,OPEN,-0.18,-23.0,1.0,-1.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,240.58,16.75,12.0,2020-08-06,205.69,OPEN,-0.18,-23.0,1.0,-1.0
-,GM,2020-08-04,USD,25.8,2021-08-04,102.03,295.47,204.0,2020-08-06,26.62,OPEN,3.18,401.0,1.0,1.0
-,GM,2020-08-04,USD,25.8,2021-08-04,104.7,305.81,211.0,2020-08-06,26.62,OPEN,3.18,401.0,1.0,1.0
-,GM,2020-08-04,USD,25.8,2021-08-04,106.57,313.06,216.0,2020-08-06,26.62,OPEN,3.18,401.0,1.0,1.0
-,MA,2020-08-04,USD,314.39,2021-08-04,426.94,35.8,25.0,2020-08-06,330.14,OPEN,5.01,631.0,1.0,14.0
-,PX,2020-08-04,USD,0.24,2021-08-04,0.31,29.17,20.0,2020-08-06,0.23,OPEN,-4.17,-525.0,1.0,-14.0
-,V,2020-08-04,USD,192.29,2021-08-04,238.73,24.15,17.0,2020-08-06,198.77,OPEN,3.37,425.0,1.0,14.0
-,ORCL,2020-08-04,USD,56.0,2021-08-04,86.67,54.77,38.0,2020-08-06,55.28,OPEN,-1.29,-163.0,1.0,-2.0
-,AMT,2020-08-04,USD,260.17,2021-08-04,315.3,21.19,15.0,2020-08-06,255.51,OPEN,-1.79,-226.0,1.0,-8.0
-,XAR,2020-08-04,USD,87.58,2021-08-04,103.24,17.88,12.0,2020-08-06,90.68,OPEN,3.54,446.0,1.0,20.0
-,SHOP,2020-08-04,USD,1080.0,2021-08-04,1921.74,77.94,54.0,2020-08-06,1088.13,OPEN,0.75,94.0,1.0,1.0
-,AWK,2020-08-04,USD,147.5,2021-08-04,172.45,16.92,12.0,2020-08-06,146.97,OPEN,-0.36,-45.0,1.0,-2.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.87,65.95,46.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,207.73,56.79,39.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.87,65.95,46.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,212.19,60.16,42.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.43,65.62,45.0,2020-08-06,132.28,OPEN,-0.16,-20.0,1.0,-0.0
-,ASX-A2M,2020-08-05,AUD,19.6,2021-08-05,39.28,100.41,69.0,2020-08-07,18.99,OPEN,-3.11,-392.0,1.0,-3.0
-,ASX-A2M,2020-08-05,AUD,19.6,2021-08-05,32.07,63.62,44.0,2020-08-07,18.99,OPEN,-3.11,-392.0,1.0,-5.0
-,ASX-BLD,2020-08-05,AUD,3.64,2021-08-05,4.2,15.38,11.0,2020-08-07,3.71,OPEN,1.92,242.0,1.0,12.0
-,ASX-CCP,2020-08-05,AUD,17.99,2021-08-05,25.29,40.58,28.0,2020-08-07,17.82,OPEN,-0.94,-118.0,1.0,-2.0
-,ASX-CTD,2020-08-05,AUD,8.56,2021-08-05,11.62,35.75,25.0,2020-08-07,9.74,OPEN,13.79,1738.0,1.0,39.0
-,ASX-CTD,2020-08-05,AUD,8.56,2021-08-05,11.3,32.01,22.0,2020-08-07,9.74,OPEN,13.79,1738.0,1.0,43.0
-,ASX-CTD,2020-08-05,AUD,8.56,2021-08-05,10.88,27.1,19.0,2020-08-07,9.74,OPEN,13.79,1738.0,1.0,51.0
-,ASX-FPH,2020-08-05,AUD,34.06,2021-08-05,40.27,18.23,13.0,2020-08-07,32.73,OPEN,-3.9,-491.0,1.0,-21.0
-,ASX-NSR,2020-08-05,AUD,1.86,2021-08-05,2.15,15.59,11.0,2020-08-07,1.85,OPEN,-0.54,-68.0,1.0,-3.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,25.84,57.27,40.0,2020-08-07,15.89,OPEN,-3.29,-415.0,1.0,-6.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,22.77,38.59,27.0,2020-08-07,15.89,OPEN,-3.29,-415.0,1.0,-9.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,27.32,66.28,46.0,2020-08-07,15.89,OPEN,-3.29,-415.0,1.0,-5.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,25.89,57.58,40.0,2020-08-07,15.89,OPEN,-3.29,-415.0,1.0,-6.0
-,ASX-NST,2020-08-05,AUD,16.43,2021-08-05,25.44,54.84,38.0,2020-08-07,15.89,OPEN,-3.29,-415.0,1.0,-6.0
-,ASX-REA,2020-08-05,AUD,110.57,2021-08-05,164.27,48.57,34.0,2020-08-07,113.42,OPEN,2.58,325.0,1.0,5.0
-,ASX-SDF,2020-08-05,AUD,3.34,2021-08-05,3.96,18.56,13.0,2020-08-07,3.35,OPEN,0.3,38.0,1.0,2.0
-,0345.HK,2020-08-05,HKD,29.55,2021-08-05,34.81,17.8,12.0,2020-08-07,28.65,OPEN,-3.05,-384.0,1.0,-17.0
-,0700.HK,2020-08-05,HKD,561.0,2021-08-05,798.35,42.31,29.0,2020-08-07,527.5,OPEN,-5.97,-752.0,1.0,-14.0
-,1299.HK,2020-08-05,HKD,71.95,2021-08-05,83.88,16.58,11.0,2020-08-07,71.15,OPEN,-1.11,-140.0,1.0,-7.0
-,2382.HK,2020-08-05,HKD,149.5,2021-08-05,227.11,51.91,36.0,2020-08-07,144.8,OPEN,-3.14,-396.0,1.0,-6.0
-,9988.HK,2020-08-05,HKD,255.8,2021-08-05,341.07,33.33,23.0,2020-08-07,249.2,OPEN,-2.58,-325.0,1.0,-8.0
-,9988.HK,2020-08-05,HKD,255.8,2021-08-05,315.49,23.33,16.0,2020-08-07,249.2,OPEN,-2.58,-325.0,1.0,-11.0
-,9988.HK,2020-08-05,HKD,255.8,2021-08-05,306.96,20.0,14.0,2020-08-07,249.2,OPEN,-2.58,-325.0,1.0,-13.0
-,9988.HK,2020-08-05,HKD,255.8,2021-08-05,328.06,28.25,20.0,2020-08-07,249.2,OPEN,-2.58,-325.0,1.0,-9.0
-,9988.HK,2020-08-05,HKD,255.8,2021-08-05,339.85,32.86,23.0,2020-08-07,249.2,OPEN,-2.58,-325.0,1.0,-8.0
-,9988.HK,2020-08-05,HKD,255.8,2021-08-05,341.07,33.33,23.0,2020-08-07,249.2,OPEN,-2.58,-325.0,1.0,-8.0
-,9988.HK,2020-08-05,HKD,255.8,2021-08-05,340.53,33.12,23.0,2020-08-07,249.2,OPEN,-2.58,-325.0,1.0,-8.0
-,9988.HK,2020-08-05,HKD,255.8,2021-08-05,306.96,20.0,14.0,2020-08-07,249.2,OPEN,-2.58,-325.0,1.0,-13.0
-,FB,2020-08-05,USD,249.12,2021-08-05,330.32,32.59,23.0,2020-08-07,268.44,OPEN,7.76,978.0,1.0,24.0
-,GOOG,2020-08-05,USD,1473.61,2021-08-05,1801.63,22.26,15.0,2020-08-07,1494.49,OPEN,1.42,179.0,1.0,6.0
-,ACN,2020-08-05,USD,228.7,2021-08-05,263.18,15.08,10.0,2020-08-06,230.89,OPEN,0.96,242.0,0.0,6.0
-,BRKb,2020-08-05,USD,4557.5,2021-08-05,5289.63,16.06,11.0,2020-08-06,4560.0,OPEN,0.05,13.0,0.0,0.0
-,DHR,2020-08-05,USD,205.54,2021-08-05,243.23,18.34,13.0,2020-08-06,205.69,OPEN,0.07,18.0,0.0,0.0
-,DHR,2020-08-05,USD,205.54,2021-08-05,240.41,16.97,12.0,2020-08-06,205.69,OPEN,0.07,18.0,0.0,0.0
-,DHR,2020-08-05,USD,205.54,2021-08-05,239.96,16.75,12.0,2020-08-06,205.69,OPEN,0.07,18.0,0.0,0.0
-,GM,2020-08-05,USD,26.33,2021-08-05,97.84,271.59,188.0,2020-08-06,26.62,OPEN,1.1,277.0,0.0,0.0
-,HD,2020-08-05,USD,267.48,2021-08-05,329.45,23.17,16.0,2020-08-06,269.37,OPEN,0.71,179.0,0.0,3.0
-,MA,2020-08-05,USD,328.0,2021-08-05,458.52,39.79,27.0,2020-08-06,330.14,OPEN,0.65,164.0,0.0,2.0
-,UNH,2020-08-05,USD,312.47,2021-08-05,378.55,21.15,15.0,2020-08-06,314.06,OPEN,0.51,129.0,0.0,2.0
-,UNH,2020-08-05,USD,312.47,2021-08-05,375.97,20.32,14.0,2020-08-06,314.06,OPEN,0.51,129.0,0.0,3.0
-,V,2020-08-05,USD,196.1,2021-08-05,243.46,24.15,17.0,2020-08-06,198.77,OPEN,1.36,343.0,0.0,6.0
-,WFC,2020-08-05,USD,24.4,2021-08-05,31.04,27.21,19.0,2020-08-06,24.24,OPEN,-0.66,-166.0,0.0,-2.0
-,AMT,2020-08-05,USD,255.29,2021-08-05,309.38,21.19,15.0,2020-08-06,255.51,OPEN,0.09,23.0,0.0,0.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.82,20.0,14.0,2020-08-06,62.14,OPEN,-0.34,-86.0,0.0,-2.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.61,19.66,14.0,2020-08-06,62.14,OPEN,-0.34,-86.0,0.0,-2.0
-,O,2020-08-05,USD,62.35,2021-08-05,72.91,16.94,12.0,2020-08-06,62.14,OPEN,-0.34,-86.0,0.0,-2.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.61,19.66,14.0,2020-08-06,62.14,OPEN,-0.34,-86.0,0.0,-2.0
-,XAR,2020-08-05,USD,90.41,2021-08-05,104.11,15.15,10.0,2020-08-06,90.68,OPEN,0.3,76.0,0.0,2.0
-,XAR,2020-08-05,USD,90.41,2021-08-05,104.9,16.03,11.0,2020-08-06,90.68,OPEN,0.3,76.0,0.0,2.0
-,SHOP,2020-08-05,USD,1094.65,2021-08-05,2081.81,90.18,62.0,2020-08-06,1088.13,OPEN,-0.6,-151.0,0.0,-1.0
-,SHOP,2020-08-05,USD,1094.65,2021-08-05,1983.04,81.16,56.0,2020-08-06,1088.13,OPEN,-0.6,-151.0,0.0,-1.0
-,PYPL,2020-08-05,USD,202.91,2021-08-05,272.42,34.26,24.0,2020-08-06,204.09,OPEN,0.58,146.0,0.0,2.0
-,PYPL,2020-08-05,USD,202.91,2021-08-05,268.42,32.29,22.0,2020-08-06,204.09,OPEN,0.58,146.0,0.0,2.0
-,ZS,2020-08-05,USD,134.53,2021-08-05,242.32,80.12,55.0,2020-08-06,132.28,OPEN,-1.67,-421.0,0.0,-2.0
-,ZS,2020-08-05,USD,134.53,2021-08-05,237.44,76.5,53.0,2020-08-06,132.28,OPEN,-1.67,-421.0,0.0,-2.0
+,DHR,2020-08-06,USD,205.69,2021-08-06,240.54,16.94,12.0,2020-08-06,205.69,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-08-06,USD,205.69,2021-08-06,240.13,16.74,12.0,2020-08-06,205.69,OPEN,0.0,0.0,0.0,0.0
+,GM,2020-08-06,USD,26.62,2021-08-06,105.97,298.08,206.0,2020-08-06,26.62,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-08-06,USD,330.14,2021-08-06,448.33,35.8,25.0,2020-08-06,330.14,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-08-06,USD,205.69,2021-08-06,240.54,16.94,12.0,2020-08-06,205.69,OPEN,0.0,0.0,0.0,0.0
+,DHR,2020-08-06,USD,205.69,2021-08-06,240.13,16.74,12.0,2020-08-06,205.69,OPEN,0.0,0.0,0.0,0.0
+,GM,2020-08-06,USD,26.62,2021-08-06,105.97,298.08,206.0,2020-08-06,26.62,OPEN,0.0,0.0,0.0,0.0
+,MA,2020-08-06,USD,330.14,2021-08-06,448.33,35.8,25.0,2020-08-06,330.14,OPEN,0.0,0.0,0.0,0.0
+,V,2020-08-06,USD,198.77,2021-08-06,243.8,22.65,16.0,2020-08-06,198.77,OPEN,0.0,0.0,0.0,0.0
+,WFC,2020-08-06,USD,24.24,2021-08-06,30.83,27.19,19.0,2020-08-06,24.24,OPEN,0.0,0.0,0.0,0.0
+,CCI,2020-08-06,USD,163.87,2021-08-06,196.47,19.89,14.0,2020-08-06,163.87,OPEN,0.0,0.0,0.0,0.0
+,CCI,2020-08-06,USD,163.87,2021-08-06,202.88,23.81,16.0,2020-08-06,163.87,OPEN,0.0,0.0,0.0,0.0
+,CCI,2020-08-06,USD,163.87,2021-08-06,202.32,23.46,16.0,2020-08-06,163.87,OPEN,0.0,0.0,0.0,0.0
+,CCI,2020-08-06,USD,163.87,2021-08-06,201.43,22.92,16.0,2020-08-06,163.87,OPEN,0.0,0.0,0.0,0.0
+,O,2020-08-06,USD,62.14,2021-08-06,72.08,16.0,11.0,2020-08-06,62.14,OPEN,0.0,0.0,0.0,0.0
+,O,2020-08-06,USD,62.14,2021-08-06,74.57,20.0,14.0,2020-08-06,62.14,OPEN,0.0,0.0,0.0,0.0
+,O,2020-08-06,USD,62.14,2021-08-06,72.66,16.93,12.0,2020-08-06,62.14,OPEN,0.0,0.0,0.0,0.0
+,XAR,2020-08-06,USD,90.68,2021-08-06,106.89,17.88,12.0,2020-08-06,90.68,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-08-06,USD,1088.13,2021-08-06,1983.38,82.27,57.0,2020-08-06,1088.13,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-08-06,USD,1088.13,2021-08-06,1983.38,82.27,57.0,2020-08-06,1088.13,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-08-06,USD,1088.13,2021-08-06,1980.56,82.02,57.0,2020-08-06,1088.13,OPEN,0.0,0.0,0.0,0.0
+,SHOP,2020-08-06,USD,1088.13,2021-08-06,2005.2,84.28,58.0,2020-08-06,1088.13,OPEN,0.0,0.0,0.0,0.0
+,AWK,2020-08-06,USD,146.97,2021-08-06,171.93,16.98,12.0,2020-08-06,146.97,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-08-06,USD,132.28,2021-08-06,228.16,72.48,50.0,2020-08-06,132.28,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-08-06,USD,132.28,2021-08-06,241.9,82.87,57.0,2020-08-06,132.28,OPEN,0.0,0.0,0.0,0.0
+,ZS,2020-08-06,USD,132.28,2021-08-06,233.47,76.5,53.0,2020-08-06,132.28,OPEN,0.0,0.0,0.0,0.0
-,ASX-A2M,2020-08-06,AUD,19.3,2021-08-06,40.24,108.5,75.0,2020-08-07,18.99,OPEN,-1.61,-406.0,0.0,-1.0
-,ASX-ALU,2020-08-06,AUD,33.61,2021-08-06,43.83,30.41,21.0,2020-08-07,33.29,OPEN,-0.95,-239.0,0.0,-3.0
