NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,FB,2020-07-22,USD,239.87,2021-07-22,321.0,33.82,23.0,2020-08-26,303.91,OPEN,26.7,192.0,10.0,79.0
-,FB,2020-07-22,USD,239.87,2021-07-22,322.68,34.52,24.0,2020-08-26,303.91,OPEN,26.7,192.0,10.0,77.0
-,FB,2020-07-22,USD,239.87,2021-07-22,311.16,29.72,21.0,2020-08-26,303.91,OPEN,26.7,192.0,10.0,90.0
-,FB,2020-07-22,USD,239.87,2021-07-22,318.25,32.68,23.0,2020-08-26,303.91,OPEN,26.7,192.0,10.0,82.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,2057.86,31.2,22.0,2020-08-26,1652.38,OPEN,5.35,39.0,10.0,17.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,1921.77,22.52,16.0,2020-08-26,1652.38,OPEN,5.35,39.0,10.0,24.0
-,BRKb,2020-07-22,USD,4300.0,2021-07-22,4992.75,16.11,11.0,2020-08-26,4707.27,OPEN,9.47,68.0,10.0,59.0
-,DHR,2020-07-22,USD,195.61,2021-07-22,226.17,15.62,11.0,2020-08-26,208.19,OPEN,6.43,46.0,10.0,41.0
-,GM,2020-07-22,USD,26.3,2021-07-22,105.52,301.22,208.0,2020-08-26,29.48,OPEN,12.09,87.0,10.0,4.0
-,MA,2020-07-22,USD,313.37,2021-07-22,438.37,39.89,28.0,2020-08-26,351.02,OPEN,12.01,86.0,10.0,30.0
-,MA,2020-07-22,USD,313.37,2021-07-22,421.97,34.66,24.0,2020-08-26,351.02,OPEN,12.01,86.0,10.0,35.0
-,MA,2020-07-22,USD,313.37,2021-07-22,423.41,35.12,24.0,2020-08-26,351.02,OPEN,12.01,86.0,10.0,34.0
-,MA,2020-07-22,USD,313.37,2021-07-22,430.01,37.22,26.0,2020-08-26,351.02,OPEN,12.01,86.0,10.0,32.0
-,UTX,2020-07-22,USD,97.4,2021-07-22,223.32,129.28,89.0,2020-08-26,97.34,OPEN,-0.06,-0.0,10.0,-0.0
-,UNH,2020-07-22,USD,306.71,2021-07-22,380.84,24.17,17.0,2020-08-26,308.82,OPEN,0.69,5.0,10.0,3.0
-,V,2020-07-22,USD,198.86,2021-07-22,245.94,23.67,16.0,2020-08-26,210.26,OPEN,5.73,41.0,10.0,24.0
-,V,2020-07-22,USD,198.86,2021-07-22,244.05,22.72,16.0,2020-08-26,210.26,OPEN,5.73,41.0,10.0,25.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.66,22.53,16.0,2020-08-26,210.26,OPEN,5.73,41.0,10.0,25.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.48,22.44,15.0,2020-08-26,210.26,OPEN,5.73,41.0,10.0,26.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,312.55,20.66,14.0,2020-08-26,246.97,OPEN,-4.66,-34.0,10.0,-23.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,314.24,21.31,15.0,2020-08-26,246.97,OPEN,-4.66,-34.0,10.0,-22.0
-,O,2020-07-22,USD,58.5,2021-07-22,70.2,20.0,14.0,2020-08-26,61.68,OPEN,5.44,39.0,10.0,27.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,103.41,15.4,11.0,2020-08-26,90.23,OPEN,0.69,5.0,10.0,4.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,104.12,16.19,11.0,2020-08-26,90.23,OPEN,0.69,5.0,10.0,4.0
-,XBI,2020-07-22,USD,117.29,2021-07-22,137.36,17.11,12.0,2020-08-26,108.75,OPEN,-7.28,-52.0,10.0,-43.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1703.46,77.94,54.0,2020-08-26,1089.33,OPEN,13.79,99.0,10.0,18.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1767.29,84.61,58.0,2020-08-26,1089.33,OPEN,13.79,99.0,10.0,16.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1455.14,52.0,36.0,2020-08-26,1089.33,OPEN,13.79,99.0,10.0,27.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1761.08,83.96,58.0,2020-08-26,1089.33,OPEN,13.79,99.0,10.0,16.0
-,AWK,2020-07-22,USD,143.79,2021-07-22,166.88,16.06,11.0,2020-08-26,140.9,OPEN,-2.01,-14.0,10.0,-13.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,240.08,34.56,24.0,2020-08-26,203.48,OPEN,14.05,101.0,10.0,41.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,239.11,34.02,23.0,2020-08-26,203.48,OPEN,14.05,101.0,10.0,41.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,229.03,28.37,20.0,2020-08-26,203.48,OPEN,14.05,101.0,10.0,50.0
-,INDEXHANGSENG-HSI,2020-07-23,USD,25263.0,2021-07-23,30661.36,21.37,15.0,2020-08-26,25491.79,OPEN,0.91,7.0,9.0,4.0
-,ABT,2020-07-23,USD,100.82,2021-07-23,116.52,15.57,11.0,2020-08-26,103.19,OPEN,2.35,17.0,9.0,15.0
-,BRKb,2020-07-23,USD,4355.0,2021-07-23,5055.98,16.1,11.0,2020-08-26,4707.27,OPEN,8.09,60.0,9.0,50.0
-,GM,2020-07-23,USD,26.76,2021-07-23,103.36,286.25,198.0,2020-08-26,29.48,OPEN,10.16,75.0,9.0,4.0
-,HD,2020-07-23,USD,263.81,2021-07-23,318.3,20.66,14.0,2020-08-26,291.93,OPEN,10.66,79.0,9.0,52.0
-,LOW,2020-07-23,USD,146.5,2021-07-23,171.4,17.0,12.0,2020-08-26,170.39,OPEN,16.31,121.0,9.0,96.0
-,MA,2020-07-23,USD,309.9,2021-07-23,419.7,35.43,24.0,2020-08-26,351.02,OPEN,13.27,98.0,9.0,37.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.29,20.24,14.0,2020-08-26,308.82,OPEN,1.93,14.0,9.0,10.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.53,20.32,14.0,2020-08-26,308.82,OPEN,1.93,14.0,9.0,10.0
-,V,2020-07-23,USD,197.43,2021-07-23,246.16,24.68,17.0,2020-08-26,210.26,OPEN,6.5,48.0,9.0,26.0
-,V,2020-07-23,USD,197.43,2021-07-23,245.32,24.26,17.0,2020-08-26,210.26,OPEN,6.5,48.0,9.0,27.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.55,21.19,15.0,2020-08-26,246.97,OPEN,-4.24,-31.0,9.0,-20.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.86,21.31,15.0,2020-08-26,246.97,OPEN,-4.24,-31.0,9.0,-20.0
-,CCI,2020-07-23,USD,166.76,2021-07-23,204.98,22.92,16.0,2020-08-26,160.97,OPEN,-3.47,-26.0,9.0,-15.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-08-26,140.9,OPEN,-2.75,-20.0,9.0,-17.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,167.86,15.85,11.0,2020-08-26,140.9,OPEN,-2.75,-20.0,9.0,-17.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.36,16.2,11.0,2020-08-26,140.9,OPEN,-2.75,-20.0,9.0,-17.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-08-26,140.9,OPEN,-2.75,-20.0,9.0,-17.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-08-26,140.9,OPEN,-2.75,-20.0,9.0,-16.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-08-26,140.9,OPEN,-2.75,-20.0,9.0,-16.0
-,PYPL,2020-07-23,USD,173.86,2021-07-23,233.0,34.02,23.0,2020-08-26,203.48,OPEN,17.04,126.0,9.0,50.0
-,DOCU,2020-07-23,USD,198.49,2021-07-23,324.51,63.49,44.0,2020-08-26,214.41,OPEN,8.02,59.0,9.0,13.0
+,SHOP,2020-07-24,USD,929.81,2021-07-24,1115.77,20.0,14.0,2020-08-26,1115.77,CLOSED,20.0,153.0,9.0,100.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-08-26,303.91,OPEN,31.73,242.0,9.0,94.0
-,FB,2020-07-24,USD,230.71,2021-07-24,311.8,35.15,24.0,2020-08-26,303.91,OPEN,31.73,242.0,9.0,90.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-08-26,303.91,OPEN,31.73,242.0,9.0,94.0
-,FB,2020-07-24,USD,230.71,2021-07-24,310.35,34.52,24.0,2020-08-26,303.91,OPEN,31.73,242.0,9.0,92.0
-,FB,2020-07-24,USD,230.71,2021-07-24,306.1,32.68,23.0,2020-08-26,303.91,OPEN,31.73,242.0,9.0,97.0
-,DHR,2020-07-24,USD,195.27,2021-07-24,233.4,19.53,13.0,2020-08-26,208.19,OPEN,6.62,51.0,9.0,34.0
-,GM,2020-07-24,USD,26.25,2021-07-24,156.86,497.56,344.0,2020-08-26,29.48,OPEN,12.3,94.0,9.0,2.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-08-26,351.02,OPEN,14.37,110.0,9.0,41.0
-,MA,2020-07-24,USD,306.92,2021-07-24,412.7,34.47,24.0,2020-08-26,351.02,OPEN,14.37,110.0,9.0,42.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.66,35.43,24.0,2020-08-26,351.02,OPEN,14.37,110.0,9.0,41.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-08-26,351.02,OPEN,14.37,110.0,9.0,41.0
-,MA,2020-07-24,USD,306.92,2021-07-24,413.1,34.6,24.0,2020-08-26,351.02,OPEN,14.37,110.0,9.0,42.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.15,35.26,24.0,2020-08-26,351.02,OPEN,14.37,110.0,9.0,41.0
-,UTX,2020-07-24,USD,97.93,2021-07-24,193.52,97.61,67.0,2020-08-26,97.34,OPEN,-0.6,-5.0,9.0,-1.0
-,V,2020-07-24,USD,195.15,2021-07-24,245.81,25.96,18.0,2020-08-26,210.26,OPEN,7.74,59.0,9.0,30.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-08-26,210.26,OPEN,7.74,59.0,9.0,32.0
-,V,2020-07-24,USD,195.15,2021-07-24,242.48,24.25,17.0,2020-08-26,210.26,OPEN,7.74,59.0,9.0,32.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-08-26,210.26,OPEN,7.74,59.0,9.0,32.0
-,NFLX,2020-07-24,USD,480.45,2021-07-24,694.25,44.5,31.0,2020-08-26,547.53,OPEN,13.96,107.0,9.0,31.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,309.28,20.66,14.0,2020-08-26,246.97,OPEN,-3.65,-28.0,9.0,-18.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,308.32,20.28,14.0,2020-08-26,246.97,OPEN,-3.65,-28.0,9.0,-18.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,206.38,23.8,16.0,2020-08-26,160.97,OPEN,-3.44,-26.0,9.0,-14.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,205.8,23.46,16.0,2020-08-26,160.97,OPEN,-3.44,-26.0,9.0,-15.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,204.9,22.92,16.0,2020-08-26,160.97,OPEN,-3.44,-26.0,9.0,-15.0
-,O,2020-07-24,USD,57.42,2021-07-24,68.9,19.99,14.0,2020-08-26,61.68,OPEN,7.42,57.0,9.0,37.0
-,O,2020-07-24,USD,57.42,2021-07-24,67.14,16.93,12.0,2020-08-26,61.68,OPEN,7.42,57.0,9.0,44.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.52,15.9,11.0,2020-08-26,90.23,OPEN,3.01,23.0,9.0,19.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.78,16.2,11.0,2020-08-26,90.23,OPEN,3.01,23.0,9.0,19.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.53,17.31,12.0,2020-08-26,140.9,OPEN,-2.5,-19.0,9.0,-14.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,167.93,16.2,11.0,2020-08-26,140.9,OPEN,-2.5,-19.0,9.0,-15.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.01,16.95,12.0,2020-08-26,140.9,OPEN,-2.5,-19.0,9.0,-15.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-08-26,140.0,OPEN,15.02,115.0,9.0,23.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,191.44,57.28,40.0,2020-08-26,140.0,OPEN,15.02,115.0,9.0,26.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-08-26,140.0,OPEN,15.02,115.0,9.0,23.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,192.05,57.78,40.0,2020-08-26,140.0,OPEN,15.02,115.0,9.0,26.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,200.97,65.11,45.0,2020-08-26,140.0,OPEN,15.02,115.0,9.0,23.0
-,DOCU,2020-07-24,USD,190.95,2021-07-24,329.02,72.31,50.0,2020-08-26,214.41,OPEN,12.29,94.0,9.0,17.0
+,FB,2020-07-27,USD,233.5,2021-07-27,302.9,29.72,21.0,2020-08-26,302.9,CLOSED,29.72,250.0,8.0,100.0
-,GM,2020-07-27,USD,25.7,2021-07-27,135.64,427.78,295.0,2020-08-26,29.48,OPEN,14.71,124.0,8.0,3.0
-,MA,2020-07-27,USD,308.86,2021-07-27,419.43,35.8,25.0,2020-08-26,351.02,OPEN,13.65,115.0,8.0,38.0
+,FB,2020-07-28,USD,230.12,2021-07-28,299.22,30.03,21.0,2020-08-26,299.22,CLOSED,30.03,261.0,8.0,100.0
+,FB,2020-07-28,USD,230.12,2021-07-28,299.14,29.99,21.0,2020-08-26,299.14,CLOSED,29.99,261.0,8.0,100.0
+,FB,2020-07-28,USD,230.12,2021-07-28,302.63,31.51,22.0,2020-08-26,302.63,CLOSED,31.51,274.0,8.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,308.62,34.11,24.0,2020-08-26,303.91,OPEN,32.07,279.0,8.0,94.0
-,FB,2020-07-28,USD,230.12,2021-07-28,310.44,34.9,24.0,2020-08-26,303.91,OPEN,32.07,279.0,8.0,92.0
-,GOOG,2020-07-28,USD,1500.34,2021-07-28,1853.53,23.54,16.0,2020-08-26,1652.38,OPEN,10.13,88.0,8.0,43.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-08-26,46.2,OPEN,5.12,44.0,8.0,26.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-08-26,46.2,OPEN,5.12,44.0,8.0,26.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,5121.98,20.4,14.0,2020-08-26,4707.27,OPEN,10.66,93.0,8.0,52.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,4938.0,16.08,11.0,2020-08-26,4707.27,OPEN,10.66,93.0,8.0,66.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,248.39,24.81,17.0,2020-08-26,208.19,OPEN,4.61,40.0,8.0,19.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.68,16.92,12.0,2020-08-26,208.19,OPEN,4.61,40.0,8.0,27.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,246.99,24.11,17.0,2020-08-26,208.19,OPEN,4.61,40.0,8.0,19.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,236.49,18.83,13.0,2020-08-26,208.19,OPEN,4.61,40.0,8.0,24.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,245.41,23.32,16.0,2020-08-26,208.19,OPEN,4.61,40.0,8.0,20.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.27,16.71,12.0,2020-08-26,208.19,OPEN,4.61,40.0,8.0,28.0
-,GM,2020-07-28,USD,26.33,2021-07-28,157.33,497.53,344.0,2020-08-26,29.48,OPEN,11.96,104.0,8.0,2.0
-,MA,2020-07-28,USD,306.33,2021-07-28,414.86,35.43,24.0,2020-08-26,351.02,OPEN,14.59,127.0,8.0,41.0
-,NVDA,2020-07-28,USD,408.62,2021-07-28,623.94,52.69,36.0,2020-08-26,510.92,OPEN,25.04,218.0,8.0,48.0
-,AMT,2020-07-28,USD,266.8,2021-07-28,321.92,20.66,14.0,2020-08-26,246.97,OPEN,-7.43,-65.0,8.0,-36.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,130.46,16.27,11.0,2020-08-26,108.75,OPEN,-3.07,-27.0,8.0,-19.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,139.13,24.0,17.0,2020-08-26,108.75,OPEN,-3.07,-27.0,8.0,-13.0
-,IXN,2020-07-28,USD,241.87,2021-07-28,280.06,15.79,11.0,2020-08-26,272.83,OPEN,12.8,111.0,8.0,81.0
-,SHOP,2020-07-28,USD,985.0,2021-07-28,1783.55,81.07,56.0,2020-08-26,1089.33,OPEN,10.59,92.0,8.0,13.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,170.51,17.3,12.0,2020-08-26,140.9,OPEN,-3.07,-27.0,8.0,-18.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,168.75,16.09,11.0,2020-08-26,140.9,OPEN,-3.07,-27.0,8.0,-19.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-08-26,140.0,OPEN,12.56,109.0,8.0,19.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,195.62,57.28,40.0,2020-08-26,140.0,OPEN,12.56,109.0,8.0,22.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-08-26,140.0,OPEN,12.56,109.0,8.0,19.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,196.25,57.78,40.0,2020-08-26,140.0,OPEN,12.56,109.0,8.0,22.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,205.37,65.11,45.0,2020-08-26,140.0,OPEN,12.56,109.0,8.0,19.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,2170.17,1003.12,693.0,2020-08-26,214.41,OPEN,8.99,78.0,8.0,1.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,7554.28,3739.92,2582.0,2020-08-26,214.41,OPEN,8.99,78.0,8.0,0.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,1436.16,630.02,435.0,2020-08-26,214.41,OPEN,8.99,78.0,8.0,1.0
+,FB,2020-07-29,USD,233.29,2021-07-29,302.63,29.72,21.0,2020-08-26,302.63,CLOSED,29.72,267.0,8.0,100.0
-,FB,2020-07-29,USD,233.29,2021-07-29,311.46,33.51,23.0,2020-08-26,303.91,OPEN,30.27,272.0,8.0,90.0
-,GOOG,2020-07-29,USD,1522.02,2021-07-29,1864.75,22.52,16.0,2020-08-26,1652.38,OPEN,8.56,77.0,8.0,38.0
-,BRKb,2020-07-29,USD,4310.0,2021-07-29,4969.99,15.31,11.0,2020-08-26,4707.27,OPEN,9.22,83.0,8.0,60.0
-,DHR,2020-07-29,USD,202.13,2021-07-29,239.56,18.52,13.0,2020-08-26,208.19,OPEN,3.0,27.0,8.0,16.0
-,GM,2020-07-29,USD,25.89,2021-07-29,103.06,298.07,206.0,2020-08-26,29.48,OPEN,13.87,125.0,8.0,5.0
-,MA,2020-07-29,USD,309.3,2021-07-29,432.67,39.89,28.0,2020-08-26,351.02,OPEN,13.49,121.0,8.0,34.0
-,MA,2020-07-29,USD,309.3,2021-07-29,411.85,33.16,23.0,2020-08-26,351.02,OPEN,13.49,121.0,8.0,41.0
-,V,2020-07-29,USD,198.58,2021-07-29,245.45,23.6,16.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,25.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.57,22.66,16.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,26.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.85,22.29,15.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,26.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.21,22.47,16.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,26.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.91,22.32,15.0,2020-08-26,210.26,OPEN,5.88,53.0,8.0,26.0
-,O,2020-07-29,USD,60.62,2021-07-29,72.74,19.99,14.0,2020-08-26,61.68,OPEN,1.75,16.0,8.0,9.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.67,26.16,18.0,2020-08-26,82.41,OPEN,6.45,58.0,8.0,25.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.08,25.39,18.0,2020-08-26,82.41,OPEN,6.45,58.0,8.0,25.0
-,SHOP,2020-07-29,USD,1053.59,2021-07-29,1964.5,86.46,60.0,2020-08-26,1089.33,OPEN,3.39,31.0,8.0,4.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.98,18.24,13.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-26.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.41,16.5,11.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-29.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.83,16.78,12.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-29.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.0,16.22,11.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-30.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.28,17.76,12.0,2020-08-26,140.9,OPEN,-4.79,-43.0,8.0,-27.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,237.49,28.65,20.0,2020-08-26,203.48,OPEN,10.23,92.0,8.0,36.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,244.2,32.29,22.0,2020-08-26,203.48,OPEN,10.23,92.0,8.0,32.0
-,ZS,2020-07-29,USD,126.97,2021-07-29,198.28,56.16,39.0,2020-08-26,140.0,OPEN,10.26,92.0,8.0,18.0
-,FB,2020-07-30,USD,234.5,2021-07-30,304.92,30.03,21.0,2020-08-26,303.91,OPEN,29.6,276.0,7.0,99.0
-,FB,2020-07-30,USD,234.5,2021-07-30,316.35,34.9,24.0,2020-08-26,303.91,OPEN,29.6,276.0,7.0,85.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5113.28,16.0,11.0,2020-08-26,4707.27,OPEN,6.79,63.0,7.0,42.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5083.0,15.31,11.0,2020-08-26,4707.27,OPEN,6.79,63.0,7.0,44.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,255.92,26.61,18.0,2020-08-26,208.19,OPEN,2.99,28.0,7.0,11.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,240.65,19.05,13.0,2020-08-26,208.19,OPEN,2.99,28.0,7.0,16.0
-,GM,2020-07-30,USD,25.2,2021-07-30,99.66,295.48,204.0,2020-08-26,29.48,OPEN,16.98,158.0,7.0,6.0
-,GM,2020-07-30,USD,25.2,2021-07-30,102.27,305.83,211.0,2020-08-26,29.48,OPEN,16.98,158.0,7.0,6.0
-,GM,2020-07-30,USD,25.2,2021-07-30,104.08,313.02,216.0,2020-08-26,29.48,OPEN,16.98,158.0,7.0,5.0
-,HD,2020-07-30,USD,266.31,2021-07-30,313.28,17.64,12.0,2020-08-26,291.93,OPEN,9.62,90.0,7.0,55.0
-,FB,2020-07-31,USD,253.67,2021-07-31,307.56,21.24,15.0,2020-08-26,303.91,OPEN,19.81,192.0,7.0,93.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,245.48,20.45,14.0,2020-08-26,208.19,OPEN,2.15,21.0,7.0,11.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,241.54,18.52,13.0,2020-08-26,208.19,OPEN,2.15,21.0,7.0,12.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,242.63,19.05,13.0,2020-08-26,208.19,OPEN,2.15,21.0,7.0,11.0
-,GM,2020-07-31,USD,24.89,2021-07-31,131.37,427.8,295.0,2020-08-26,29.48,OPEN,18.44,179.0,7.0,4.0
-,GM,2020-07-31,USD,24.89,2021-07-31,105.76,324.91,224.0,2020-08-26,29.48,OPEN,18.44,179.0,7.0,6.0
-,FB,2020-08-03,USD,251.96,2021-08-03,340.29,35.06,24.0,2020-08-26,303.91,OPEN,20.62,226.0,6.0,59.0
-,FB,2020-08-03,USD,251.96,2021-08-03,334.09,32.6,23.0,2020-08-26,303.91,OPEN,20.62,226.0,6.0,63.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,255.05,23.31,16.0,2020-08-26,208.19,OPEN,0.66,7.0,6.0,3.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,252.59,22.12,15.0,2020-08-26,208.19,OPEN,0.66,7.0,6.0,3.0
-,GM,2020-08-03,USD,25.64,2021-08-03,108.94,324.88,224.0,2020-08-26,29.48,OPEN,14.98,164.0,6.0,5.0
-,GM,2020-08-03,USD,25.64,2021-08-03,102.1,298.21,206.0,2020-08-26,29.48,OPEN,14.98,164.0,6.0,5.0
-,MA,2020-08-03,USD,312.59,2021-08-03,423.34,35.43,24.0,2020-08-26,351.02,OPEN,12.29,135.0,6.0,35.0
-,FB,2020-08-04,USD,249.83,2021-08-04,329.05,31.71,22.0,2020-08-26,303.91,OPEN,21.65,248.0,6.0,68.0
-,GOOG,2020-08-04,USD,1464.97,2021-08-04,1860.93,27.03,19.0,2020-08-26,1652.38,OPEN,12.79,147.0,6.0,47.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5450.42,20.36,14.0,2020-08-26,4707.27,OPEN,3.95,45.0,6.0,19.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5258.78,16.13,11.0,2020-08-26,4707.27,OPEN,3.95,45.0,6.0,24.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5255.89,16.06,11.0,2020-08-26,4707.27,OPEN,3.95,45.0,6.0,25.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,257.21,24.82,17.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,4.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,241.03,16.97,12.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,6.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,255.77,24.12,17.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,4.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,244.91,18.85,13.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,5.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,240.58,16.75,12.0,2020-08-26,208.19,OPEN,1.03,12.0,6.0,6.0
-,GM,2020-08-04,USD,25.8,2021-08-04,102.03,295.47,204.0,2020-08-26,29.48,OPEN,14.26,163.0,6.0,5.0
-,GM,2020-08-04,USD,25.8,2021-08-04,104.7,305.81,211.0,2020-08-26,29.48,OPEN,14.26,163.0,6.0,5.0
-,GM,2020-08-04,USD,25.8,2021-08-04,106.57,313.06,216.0,2020-08-26,29.48,OPEN,14.26,163.0,6.0,5.0
-,MA,2020-08-04,USD,314.39,2021-08-04,426.94,35.8,25.0,2020-08-26,351.02,OPEN,11.65,133.0,6.0,33.0
-,PX,2020-08-04,USD,0.24,2021-08-04,0.31,29.17,20.0,2020-08-26,0.24,OPEN,0.0,0.0,6.0,0.0
