NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-NCM,2020-07-06,AUD,32.26,2020-09-23,34.6,7.25,23.0,2020-07-23,34.6,CLOSED,7.25,107.0,22.0,100.0
-,ASX-NSR,2020-07-06,AUD,1.91,2020-10-28,2.01,5.24,12.0,2020-10-28,1.815,CLOSED,-4.97,-11.0,100.0,-95.0
-,ASX-GPT,2020-07-06,AUD,4.38,2020-12-04,4.52,3.2,5.0,2020-11-10,4.52,CLOSED,3.2,6.0,84.0,100.0
-,ASX-NSR,2020-07-06,AUD,1.91,2021-02-17,2.15,12.57,14.0,2020-12-03,1.905,OPEN,-0.26,-0.0,66.0,-2.0
-,ASX-MQG,2020-07-06,AUD,123.82,2021-04-29,146.95,18.68,16.0,2020-12-03,138.6,OPEN,11.94,20.0,51.0,64.0
-,ASX-IGO,2020-07-06,AUD,5.01,2021-03-22,6.77,35.13,34.0,2020-12-03,4.96,OPEN,-1.0,-2.0,58.0,-3.0
-,ASX-NSR,2020-07-06,AUD,1.91,2021-06-09,2.03,6.28,5.0,2020-12-03,1.905,OPEN,-0.26,-0.0,44.0,-4.0
+,ASX-FMG,2020-07-07,AUD,14.8,2021-04-28,19.84,34.05,29.0,2020-12-03,19.84,CLOSED,34.05,58.0,51.0,100.0
-,ASX-CGC,2020-07-07,AUD,3.09,2020-09-20,3.75,21.36,72.0,2020-09-18,3.26,CLOSED,5.5,19.0,97.0,26.0
-,ASX-CGC,2020-07-07,AUD,3.09,2020-11-22,3.94,27.51,50.0,2020-11-11,3.94,CLOSED,27.51,55.0,92.0,100.0
-,ASX-CGC,2020-07-07,AUD,3.09,2020-08-20,3.32,7.44,43.0,2020-08-20,2.9549,CLOSED,-4.37,-25.0,100.0,-59.0
-,ASX-CNU,2020-07-07,AUD,7.29,2020-12-29,8.34,14.4,21.0,2020-09-10,8.34,CLOSED,14.4,56.0,37.0,100.0
-,ASX-CNU,2020-07-07,AUD,7.29,2020-09-12,7.82,7.27,27.0,2020-09-07,7.82,CLOSED,7.27,30.0,93.0,100.0
-,ASX-MYX,2020-07-07,AUD,0.43,2020-09-22,0.48,11.63,38.0,2020-09-22,0.37,CLOSED,-13.95,-46.0,100.0,-120.0
-,ASX-COH,2020-07-07,AUD,199.62,2021-05-27,228.21,14.32,11.0,2020-10-26,228.21,CLOSED,14.32,33.0,34.0,100.0
-,ASX-AST,2020-07-07,AUD,1.69,2021-06-26,1.76,4.14,3.0,2020-07-31,1.76,CLOSED,4.14,43.0,7.0,100.0
-,ASX-COH,2020-07-07,AUD,199.62,2021-03-19,212.66,6.53,6.0,2020-08-18,212.66,CLOSED,6.53,39.0,16.0,100.0
-,ASX-COH,2020-07-07,AUD,199.62,2020-10-01,209.48,4.94,14.0,2020-08-18,209.48,CLOSED,4.94,30.0,49.0,100.0
-,ASX-MPL,2020-07-07,AUD,3.04,2021-03-22,3.53,16.12,16.0,2020-12-03,2.84,OPEN,-6.58,-11.0,58.0,-41.0
-,ASX-CNU,2020-07-07,AUD,7.29,2021-04-18,9.18,25.93,23.0,2020-12-03,7.75,OPEN,6.31,11.0,52.0,24.0
-,ASX-MYX,2020-07-07,AUD,0.43,2021-01-24,0.59,37.21,47.0,2020-12-03,0.35,OPEN,-18.6,-31.0,74.0,-50.0
-,ASX-MYX,2020-07-07,AUD,0.43,2021-02-17,0.6,39.53,44.0,2020-12-03,0.35,OPEN,-18.6,-31.0,66.0,-47.0
-,ASX-TNE,2020-07-08,AUD,8.99,2021-03-30,10.13,12.68,12.0,2020-12-03,9.03,OPEN,0.44,1.0,56.0,4.0
-,ASX-S32,2020-07-09,AUD,2.09,2020-11-26,2.7,29.19,53.0,2020-11-26,2.44,CLOSED,16.75,30.0,100.0,57.0
-,ASX-S32,2020-07-09,AUD,2.09,2020-09-05,2.38,13.88,60.0,2020-09-04,2.1363,CLOSED,2.22,10.0,98.0,16.0
-,ASX-VCX,2020-07-09,AUD,1.33,2021-04-30,1.58,18.8,16.0,2020-11-10,1.58,CLOSED,18.8,38.0,42.0,100.0
-,ASX-REA,2020-07-09,AUD,106.33,2020-12-26,137.13,28.97,43.0,2020-11-09,137.13,CLOSED,28.97,59.0,72.0,100.0
-,ASX-REA,2020-07-09,AUD,106.33,2020-12-06,128.36,20.72,35.0,2020-11-05,128.36,CLOSED,20.72,44.0,79.0,100.0
-,ASX-JHG,2020-07-09,AUD,30.6,2021-03-02,35.55,16.18,17.0,2020-10-09,35.55,CLOSED,16.18,44.0,39.0,100.0
-,ASX-REA,2020-07-09,AUD,106.33,2020-09-22,119.07,11.98,40.0,2020-08-21,119.07,CLOSED,11.98,70.0,57.0,100.0
-,ASX-S32,2020-07-09,AUD,2.09,2020-09-17,2.23,6.7,24.0,2020-07-28,2.23,CLOSED,6.7,89.0,27.0,100.0
-,ASX-S32,2020-07-09,AUD,2.09,2020-08-27,2.16,3.35,17.0,2020-07-17,2.16,CLOSED,3.35,106.0,16.0,100.0
-,ASX-SKI,2020-07-09,AUD,2.21,2021-04-02,2.6,17.65,17.0,2020-12-03,2.1,OPEN,-4.98,-9.0,55.0,-28.0
-,ASX-SKI,2020-07-09,AUD,2.21,2021-01-19,2.47,11.76,15.0,2020-12-03,2.1,OPEN,-4.98,-9.0,76.0,-42.0
-,ASX-IFL,2020-07-09,AUD,5.09,2021-05-06,5.58,9.63,8.0,2020-12-03,3.77,OPEN,-25.93,-44.0,49.0,-269.0
+,ASX-RIO,2020-07-10,AUD,97.99,2021-02-17,108.75,10.98,12.0,2020-12-03,108.75,CLOSED,10.98,19.0,66.0,100.0
-,ASX-RIO,2020-07-10,AUD,97.99,2020-09-21,102.57,4.67,16.0,2020-07-15,102.57,CLOSED,4.67,235.0,7.0,100.0
+,ASX-RIO,2020-07-13,AUD,99.84,2021-04-19,111.68,11.86,11.0,2020-12-03,111.68,CLOSED,11.86,21.0,51.0,100.0
-,ASX-REA,2020-07-13,AUD,105.21,2020-11-18,117.24,11.43,23.0,2020-08-12,117.24,CLOSED,11.43,96.0,23.0,100.0
-,ASX-SYR,2020-07-13,AUD,0.32,2021-02-24,0.52,62.5,70.0,2020-10-12,0.52,CLOSED,62.5,173.0,40.0,100.0
-,ASX-SYR,2020-07-13,AUD,0.32,2021-01-06,0.67,109.38,156.0,2020-11-20,0.67,CLOSED,109.38,212.0,73.0,100.0
-,ASX-ALQ,2020-07-13,AUD,6.87,2021-06-16,8.34,21.4,16.0,2020-07-30,8.34,CLOSED,21.4,317.0,5.0,100.0
-,ASX-BGA,2020-07-13,AUD,4.64,2021-01-11,5.28,13.79,19.0,2020-09-01,5.28,CLOSED,13.79,70.0,27.0,100.0
-,ASX-REA,2020-07-13,AUD,105.21,2021-02-10,128.9,22.52,27.0,2020-11-06,128.9,CLOSED,22.52,49.0,55.0,100.0
-,ASX-ALQ,2020-07-13,AUD,6.87,2021-03-24,7.72,12.37,12.0,2020-07-21,7.72,CLOSED,12.37,390.0,3.0,100.0
-,ASX-BGA,2020-07-13,AUD,4.64,2020-08-11,4.79,3.23,28.0,2020-08-11,4.62,CLOSED,-0.43,-4.0,100.0,-13.0
-,ASX-SHL,2020-07-13,AUD,30.51,2021-04-05,31.62,3.64,3.0,2020-07-21,31.62,CLOSED,3.64,115.0,3.0,100.0
-,ASX-AGL,2020-07-13,AUD,17.42,2021-04-11,18.65,7.06,7.0,2020-12-03,13.46,OPEN,-22.73,-40.0,53.0,-322.0
-,ASX-GUD,2020-07-14,AUD,11.39,2020-12-17,12.67,11.24,18.0,2020-10-15,12.67,CLOSED,11.24,30.0,60.0,100.0
-,ASX-GUD,2020-07-14,AUD,11.39,2021-05-11,12.54,10.1,8.0,2020-10-13,12.54,CLOSED,10.1,28.0,30.0,100.0
-,ASX-IFL,2020-07-14,AUD,5.14,2021-05-11,5.64,9.73,8.0,2020-12-03,3.77,OPEN,-26.65,-47.0,47.0,-274.0
