NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,AMT,2020-10-05,USD,243.33,2021-10-05,297.97,22.46,16.0,2021-01-05,220.72,OPEN,-9.29,-25.0,25.0,-41.0
-,AMT,2020-10-05,USD,243.33,2021-10-05,294.02,20.83,14.0,2021-01-05,220.72,OPEN,-9.29,-25.0,25.0,-45.0
-,AMT,2020-10-05,USD,243.33,2021-10-05,294.98,21.23,15.0,2021-01-05,220.72,OPEN,-9.29,-25.0,25.0,-44.0
-,CCI,2020-10-05,USD,168.66,2021-10-05,208.69,23.73,16.0,2021-01-05,155.52,OPEN,-7.79,-21.0,25.0,-33.0
-,CCI,2020-10-05,USD,168.66,2021-10-05,207.19,22.84,16.0,2021-01-05,155.52,OPEN,-7.79,-21.0,25.0,-34.0
-,PSA,2020-10-05,USD,232.16,2021-10-05,273.08,17.63,12.0,2021-01-05,217.34,OPEN,-6.38,-17.0,25.0,-36.0
-,SHOP,2020-10-05,USD,1065.53,2021-10-05,2033.6,90.85,63.0,2021-01-05,1118.74,OPEN,4.99,14.0,25.0,5.0
-,AWK,2020-10-05,USD,151.89,2021-10-05,177.52,16.87,12.0,2021-01-05,151.09,OPEN,-0.53,-1.0,25.0,-3.0
-,AWK,2020-10-05,USD,151.89,2021-10-05,176.76,16.37,11.0,2021-01-05,151.09,OPEN,-0.53,-1.0,25.0,-3.0
-,PYPL,2020-10-05,USD,196.85,2021-10-05,259.93,32.04,22.0,2021-01-05,234.88,OPEN,19.32,53.0,25.0,60.0
-,PYPL,2020-10-05,USD,196.85,2021-10-05,260.93,32.55,22.0,2021-01-05,234.88,OPEN,19.32,53.0,25.0,59.0
-,ZS,2020-10-05,USD,145.31,2021-10-05,262.57,80.7,56.0,2021-01-05,193.48,OPEN,33.15,91.0,25.0,41.0
-,ZS,2020-10-05,USD,145.31,2021-10-05,260.53,79.29,55.0,2021-01-05,193.48,OPEN,33.15,91.0,25.0,42.0
-,INDEXNASDAQ-.IXIC,2020-10-06,USD,11154.6,2021-10-06,12834.62,15.06,10.0,2020-12-22,12834.62,CLOSED,15.06,49.0,21.0,100.0
-,FB,2020-10-06,USD,258.66,2021-10-06,338.72,30.95,21.0,2021-01-05,270.97,OPEN,4.76,13.0,25.0,15.0
-,BRKb,2020-10-06,USD,4580.0,2021-10-06,5368.78,17.22,12.0,2021-01-05,4530.0,OPEN,-1.09,-3.0,25.0,-6.0
-,DHR,2020-10-06,USD,218.24,2021-10-06,255.03,16.86,12.0,2021-01-05,228.77,OPEN,4.82,13.0,25.0,29.0
-,GM,2020-10-06,USD,30.4,2021-10-06,122.33,302.4,209.0,2021-01-05,41.67,OPEN,37.07,103.0,25.0,12.0
-,GM,2020-10-06,USD,30.4,2021-10-06,121.26,298.88,206.0,2021-01-05,41.67,OPEN,37.07,103.0,25.0,12.0
-,LOW,2020-10-06,USD,164.99,2021-10-06,194.01,17.59,12.0,2021-01-05,160.92,OPEN,-2.47,-7.0,25.0,-14.0
-,GOOG,2020-10-07,USD,1460.29,2021-10-07,1794.29,22.87,16.0,2020-11-09,1794.29,CLOSED,22.87,175.0,9.0,100.0
-,GOOG,2020-10-07,USD,1460.29,2021-10-07,1740.01,19.16,13.0,2020-11-04,1740.01,CLOSED,19.16,172.0,8.0,100.0
-,GOOG,2020-10-07,USD,1460.29,2021-10-07,1788.24,22.46,16.0,2020-11-05,1788.24,CLOSED,22.46,195.0,8.0,100.0
-,BRKb,2020-10-07,USD,4560.01,2021-10-07,5482.39,20.23,14.0,2021-01-05,4530.0,OPEN,-0.66,-2.0,25.0,-3.0
-,BRKb,2020-10-07,USD,4560.01,2021-10-07,5324.0,16.75,12.0,2021-01-05,4530.0,OPEN,-0.66,-2.0,25.0,-4.0
-,BRKb,2020-10-07,USD,4560.01,2021-10-07,5415.61,18.76,13.0,2021-01-05,4530.0,OPEN,-0.66,-2.0,25.0,-4.0
-,BRKb,2020-10-07,USD,4560.01,2021-10-07,5293.76,16.09,11.0,2021-01-05,4530.0,OPEN,-0.66,-2.0,25.0,-4.0
-,DHR,2020-10-07,USD,222.03,2021-10-07,265.53,19.59,14.0,2021-01-05,228.77,OPEN,3.04,9.0,25.0,15.0
-,GM,2020-10-07,USD,31.62,2021-10-07,126.02,298.55,206.0,2021-01-05,41.67,OPEN,31.78,89.0,25.0,11.0
-,GM,2020-10-07,USD,31.62,2021-10-07,126.13,298.89,206.0,2021-01-05,41.67,OPEN,31.78,89.0,25.0,11.0
-,MA,2020-10-07,USD,343.9,2021-10-07,465.9,35.48,24.0,2021-01-05,347.42,OPEN,1.02,3.0,25.0,3.0
-,XAR,2020-10-08,USD,92.72,2021-10-08,106.93,15.33,11.0,2020-11-18,106.93,CLOSED,15.33,94.0,11.0,100.0
-,XAR,2020-10-08,USD,92.72,2021-10-08,107.08,15.49,11.0,2020-11-18,107.08,CLOSED,15.49,95.0,11.0,100.0
-,XAR,2020-10-08,USD,92.72,2021-10-08,108.45,16.97,12.0,2020-11-24,108.45,CLOSED,16.97,91.0,13.0,100.0
-,FB,2020-10-08,USD,263.76,2021-10-08,357.88,35.68,25.0,2021-01-05,270.97,OPEN,2.73,8.0,24.0,8.0
-,BRKb,2020-10-08,USD,4608.0,2021-10-08,5349.25,16.09,11.0,2021-01-05,4530.0,OPEN,-1.69,-5.0,24.0,-11.0
-,DHR,2020-10-08,USD,220.71,2021-10-08,272.42,23.43,16.0,2021-01-05,228.77,OPEN,3.65,10.0,24.0,16.0
-,HD,2020-10-08,USD,284.52,2021-10-08,359.96,26.51,18.0,2021-01-05,266.05,OPEN,-6.49,-18.0,24.0,-24.0
-,MA,2020-10-08,USD,345.15,2021-10-08,466.39,35.13,24.0,2021-01-05,347.42,OPEN,0.66,2.0,24.0,2.0
-,MA,2020-10-08,USD,345.15,2021-10-08,463.78,34.37,24.0,2021-01-05,347.42,OPEN,0.66,2.0,24.0,2.0
-,MA,2020-10-08,USD,345.15,2021-10-08,467.2,35.36,24.0,2021-01-05,347.42,OPEN,0.66,2.0,24.0,2.0
-,MA,2020-10-08,USD,345.15,2021-10-08,466.39,35.13,24.0,2021-01-05,347.42,OPEN,0.66,2.0,24.0,2.0
-,MA,2020-10-08,USD,345.15,2021-10-08,464.14,34.47,24.0,2021-01-05,347.42,OPEN,0.66,2.0,24.0,2.0
-,MA,2020-10-08,USD,345.15,2021-10-08,466.42,35.14,24.0,2021-01-05,347.42,OPEN,0.66,2.0,24.0,2.0
-,UNH,2020-10-08,USD,322.41,2021-10-08,386.94,20.01,14.0,2021-01-05,344.7,OPEN,6.91,20.0,24.0,35.0
-,V,2020-10-08,USD,202.98,2021-10-08,251.68,23.99,17.0,2021-01-05,214.51,OPEN,5.68,16.0,24.0,24.0
-,V,2020-10-08,USD,202.98,2021-10-08,246.87,21.62,15.0,2021-01-05,214.51,OPEN,5.68,16.0,24.0,26.0
-,ORCL,2020-10-08,USD,60.89,2021-10-08,84.7,39.1,27.0,2021-01-05,62.97,OPEN,3.42,10.0,24.0,9.0
-,AMT,2020-10-08,USD,243.56,2021-10-08,294.52,20.92,14.0,2021-01-05,220.72,OPEN,-9.38,-27.0,24.0,-45.0
-,AMT,2020-10-08,USD,243.56,2021-10-08,298.13,22.41,15.0,2021-01-05,220.72,OPEN,-9.38,-27.0,24.0,-42.0
-,AMT,2020-10-08,USD,243.56,2021-10-08,294.21,20.8,14.0,2021-01-05,220.72,OPEN,-9.38,-27.0,24.0,-45.0
-,AMT,2020-10-08,USD,243.56,2021-10-08,295.17,21.19,15.0,2021-01-05,220.72,OPEN,-9.38,-27.0,24.0,-44.0
-,CCI,2020-10-08,USD,165.78,2021-10-08,205.1,23.72,16.0,2021-01-05,155.52,OPEN,-6.19,-18.0,24.0,-26.0
-,CCI,2020-10-08,USD,165.78,2021-10-08,203.64,22.84,16.0,2021-01-05,155.52,OPEN,-6.19,-18.0,24.0,-27.0
-,EA,2020-10-08,USD,125.99,2021-10-08,217.87,72.93,50.0,2021-01-05,141.32,OPEN,12.17,34.0,24.0,17.0
-,EA,2020-10-08,USD,125.99,2021-10-08,218.48,73.41,51.0,2021-01-05,141.32,OPEN,12.17,34.0,24.0,17.0
-,SHOP,2020-10-08,USD,1069.21,2021-10-08,2037.41,90.55,63.0,2021-01-05,1118.74,OPEN,4.63,13.0,24.0,5.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,249.28,29.12,20.0,2021-01-05,234.88,OPEN,21.66,61.0,24.0,74.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,254.93,32.05,22.0,2021-01-05,234.88,OPEN,21.66,61.0,24.0,68.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,257.4,33.33,23.0,2021-01-05,234.88,OPEN,21.66,61.0,24.0,65.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,255.9,32.55,22.0,2021-01-05,234.88,OPEN,21.66,61.0,24.0,67.0
-,PYPL,2020-10-08,USD,193.06,2021-10-08,253.54,31.33,22.0,2021-01-05,234.88,OPEN,21.66,61.0,24.0,69.0
-,ZS,2020-10-08,USD,147.66,2021-10-08,265.69,79.93,55.0,2021-01-05,193.48,OPEN,31.03,88.0,24.0,39.0
-,XAR,2020-10-09,USD,92.1,2021-10-09,108.1,17.37,12.0,2020-11-23,108.1,CLOSED,17.37,97.0,12.0,100.0
-,FB,2020-10-09,USD,264.45,2021-10-09,356.68,34.88,24.0,2021-01-05,270.97,OPEN,2.47,7.0,24.0,7.0
-,FB,2020-10-09,USD,264.45,2021-10-09,329.82,24.72,17.0,2021-01-05,270.97,OPEN,2.47,7.0,24.0,10.0
-,FB,2020-10-09,USD,264.45,2021-10-09,360.15,36.19,25.0,2021-01-05,270.97,OPEN,2.47,7.0,24.0,7.0
-,FB,2020-10-09,USD,264.45,2021-10-09,356.68,34.88,24.0,2021-01-05,270.97,OPEN,2.47,7.0,24.0,7.0
-,FB,2020-10-09,USD,264.45,2021-10-09,358.46,35.55,25.0,2021-01-05,270.97,OPEN,2.47,7.0,24.0,7.0
-,FB,2020-10-09,USD,264.45,2021-10-09,353.49,33.67,23.0,2021-01-05,270.97,OPEN,2.47,7.0,24.0,7.0
-,GOOG,2020-10-09,USD,1515.22,2021-10-09,1875.48,23.78,16.0,2021-01-05,1740.92,OPEN,14.9,43.0,24.0,63.0
-,BRKb,2020-10-09,USD,4608.0,2021-10-09,5540.09,20.23,14.0,2021-01-05,4530.0,OPEN,-1.69,-5.0,24.0,-8.0
-,BRKb,2020-10-09,USD,4608.0,2021-10-09,5363.71,16.4,11.0,2021-01-05,4530.0,OPEN,-1.69,-5.0,24.0,-10.0
-,DHR,2020-10-09,USD,226.06,2021-10-09,272.63,20.6,14.0,2021-01-05,228.77,OPEN,1.2,3.0,24.0,6.0
-,DHR,2020-10-09,USD,226.06,2021-10-09,268.24,18.66,13.0,2021-01-05,228.77,OPEN,1.2,3.0,24.0,6.0
-,DHR,2020-10-09,USD,226.06,2021-10-09,269.42,19.18,13.0,2021-01-05,228.77,OPEN,1.2,3.0,24.0,6.0
-,MA,2020-10-09,USD,352.39,2021-10-09,475.94,35.06,24.0,2021-01-05,347.42,OPEN,-1.41,-4.0,24.0,-4.0
-,V,2020-10-09,USD,206.64,2021-10-09,255.21,23.5,16.0,2021-01-05,214.51,OPEN,3.81,11.0,24.0,16.0
-,V,2020-10-09,USD,206.64,2021-10-09,252.92,22.4,15.0,2021-01-05,214.51,OPEN,3.81,11.0,24.0,17.0
-,V,2020-10-09,USD,206.64,2021-10-09,264.09,27.8,19.0,2021-01-05,214.51,OPEN,3.81,11.0,24.0,14.0
-,ORCL,2020-10-09,USD,61.15,2021-10-09,85.06,39.1,27.0,2021-01-05,62.97,OPEN,2.98,9.0,24.0,8.0
-,AMT,2020-10-09,USD,244.68,2021-10-09,295.83,20.9,14.0,2021-01-05,220.72,OPEN,-9.79,-28.0,24.0,-47.0
-,AMT,2020-10-09,USD,244.68,2021-10-09,299.45,22.38,15.0,2021-01-05,220.72,OPEN,-9.79,-28.0,24.0,-44.0
-,AMT,2020-10-09,USD,244.68,2021-10-09,295.53,20.78,14.0,2021-01-05,220.72,OPEN,-9.79,-28.0,24.0,-47.0
-,AMT,2020-10-09,USD,244.68,2021-10-09,298.78,22.11,15.0,2021-01-05,220.72,OPEN,-9.79,-28.0,24.0,-44.0
-,AMT,2020-10-09,USD,244.68,2021-10-09,296.5,21.18,15.0,2021-01-05,220.72,OPEN,-9.79,-28.0,24.0,-46.0
-,PSA,2020-10-09,USD,234.01,2021-10-09,275.25,17.62,12.0,2021-01-05,217.34,OPEN,-7.12,-20.0,24.0,-40.0
-,SHOP,2020-10-09,USD,1096.0,2021-10-09,2048.82,86.94,60.0,2021-01-05,1118.74,OPEN,2.07,6.0,24.0,2.0
-,SHOP,2020-10-09,USD,1096.0,2021-10-09,2093.04,90.97,63.0,2021-01-05,1118.74,OPEN,2.07,6.0,24.0,2.0
-,SHOP,2020-10-09,USD,1096.0,2021-10-09,2086.73,90.4,62.0,2021-01-05,1118.74,OPEN,2.07,6.0,24.0,2.0
-,SHOP,2020-10-09,USD,1096.0,2021-10-09,1951.09,78.02,54.0,2021-01-05,1118.74,OPEN,2.07,6.0,24.0,3.0
-,AWK,2020-10-09,USD,155.75,2021-10-09,181.18,16.33,11.0,2021-01-05,151.09,OPEN,-2.99,-9.0,24.0,-18.0
-,AWK,2020-10-09,USD,155.75,2021-10-09,182.44,17.14,12.0,2021-01-05,151.09,OPEN,-2.99,-9.0,24.0,-17.0
-,PYPL,2020-10-09,USD,197.27,2021-10-09,260.48,32.04,22.0,2021-01-05,234.88,OPEN,19.07,55.0,24.0,60.0
-,ZS,2020-10-09,USD,151.96,2021-10-09,267.16,75.81,52.0,2021-01-05,193.48,OPEN,27.32,78.0,24.0,36.0
-,ZS,2020-10-09,USD,151.96,2021-10-09,273.43,79.94,55.0,2021-01-05,193.48,OPEN,27.32,78.0,24.0,34.0
-,XAR,2020-10-12,USD,92.44,2021-10-12,108.05,16.89,12.0,2020-11-23,108.05,CLOSED,16.89,101.0,12.0,100.0
-,XAR,2020-10-12,USD,92.44,2021-10-12,106.97,15.72,11.0,2020-11-18,106.97,CLOSED,15.72,107.0,10.0,100.0
-,BRKb,2020-10-12,USD,4587.0,2021-10-12,5324.87,16.09,11.0,2021-01-05,4530.0,OPEN,-1.24,-4.0,23.0,-8.0
-,DHR,2020-10-12,USD,225.75,2021-10-12,278.65,23.43,16.0,2021-01-05,228.77,OPEN,1.34,4.0,23.0,6.0
-,MA,2020-10-12,USD,352.04,2021-10-12,491.64,39.65,27.0,2021-01-05,347.42,OPEN,-1.31,-4.0,23.0,-3.0
-,MA,2020-10-12,USD,352.04,2021-10-12,475.46,35.06,24.0,2021-01-05,347.42,OPEN,-1.31,-4.0,23.0,-4.0
-,V,2020-10-12,USD,206.4,2021-10-12,255.37,23.73,16.0,2021-01-05,214.51,OPEN,3.93,12.0,23.0,17.0
-,CCI,2020-10-12,USD,168.23,2021-10-12,208.13,23.72,16.0,2021-01-05,155.52,OPEN,-7.56,-22.0,23.0,-32.0
-,CCI,2020-10-12,USD,168.23,2021-10-12,206.65,22.84,16.0,2021-01-05,155.52,OPEN,-7.56,-22.0,23.0,-33.0
-,PYPL,2020-10-12,USD,201.51,2021-10-12,266.11,32.06,22.0,2021-01-05,234.88,OPEN,16.56,49.0,23.0,52.0
-,ZS,2020-10-12,USD,151.15,2021-10-12,273.67,81.06,56.0,2021-01-05,193.48,OPEN,28.01,83.0,23.0,35.0
-,FB,2020-10-13,USD,276.14,2021-10-13,369.11,33.67,23.0,2021-01-05,270.97,OPEN,-1.87,-6.0,23.0,-6.0
-,GOOG,2020-10-13,USD,1571.68,2021-10-13,1961.68,24.81,17.0,2021-01-05,1740.92,OPEN,10.77,32.0,23.0,43.0
-,DHR,2020-10-13,USD,225.62,2021-10-13,278.59,23.48,16.0,2021-01-05,228.77,OPEN,1.4,4.0,23.0,6.0
-,GM,2020-10-13,USD,31.87,2021-10-13,135.48,325.1,224.0,2021-01-05,41.67,OPEN,30.75,92.0,23.0,9.0
-,MA,2020-10-13,USD,345.84,2021-10-13,482.98,39.65,27.0,2021-01-05,347.42,OPEN,0.46,1.0,23.0,1.0
-,MA,2020-10-13,USD,345.84,2021-10-13,467.09,35.06,24.0,2021-01-05,347.42,OPEN,0.46,1.0,23.0,1.0
-,XBI,2020-10-14,USD,119.94,2021-10-14,139.49,16.3,11.0,2020-12-07,139.49,CLOSED,16.3,76.0,15.0,100.0
-,XBI,2020-10-14,USD,119.94,2021-10-14,139.5,16.31,11.0,2020-12-07,139.5,CLOSED,16.31,76.0,15.0,100.0
-,AMZN,2020-10-14,USD,3363.71,2021-10-14,4493.92,33.6,23.0,2021-01-05,3218.51,OPEN,-4.32,-13.0,23.0,-13.0
-,AMZN,2020-10-14,USD,3363.71,2021-10-14,4396.49,30.7,21.0,2021-01-05,3218.51,OPEN,-4.32,-13.0,23.0,-14.0
-,FB,2020-10-14,USD,271.82,2021-10-14,355.95,30.95,21.0,2021-01-05,270.97,OPEN,-0.31,-1.0,23.0,-1.0
-,FB,2020-10-14,USD,271.82,2021-10-14,329.51,21.22,15.0,2021-01-05,270.97,OPEN,-0.31,-1.0,23.0,-1.0
-,FB,2020-10-14,USD,271.82,2021-10-14,360.57,32.65,23.0,2021-01-05,270.97,OPEN,-0.31,-1.0,23.0,-1.0
-,FB,2020-10-14,USD,271.82,2021-10-14,368.81,35.68,25.0,2021-01-05,270.97,OPEN,-0.31,-1.0,23.0,-1.0
-,GOOG,2020-10-14,USD,1568.08,2021-10-14,1855.56,18.33,13.0,2021-01-05,1740.92,OPEN,11.02,33.0,23.0,60.0
-,GOOG,2020-10-14,USD,1568.08,2021-10-14,1994.5,27.19,19.0,2021-01-05,1740.92,OPEN,11.02,33.0,23.0,41.0
-,GM,2020-10-14,USD,31.67,2021-10-14,133.2,320.59,221.0,2021-01-05,41.67,OPEN,31.58,96.0,23.0,10.0
-,ITW,2020-10-14,USD,203.1,2021-10-14,234.16,15.29,11.0,2021-01-05,203.91,OPEN,0.4,1.0,23.0,3.0
-,MA,2020-10-14,USD,342.7,2021-10-14,462.85,35.06,24.0,2021-01-05,347.42,OPEN,1.38,4.0,23.0,4.0
-,UNH,2020-10-14,USD,321.85,2021-10-14,496.15,54.16,37.0,2021-01-05,344.7,OPEN,7.1,22.0,23.0,13.0
-,UNH,2020-10-14,USD,321.85,2021-10-14,498.4,54.85,38.0,2021-01-05,344.7,OPEN,7.1,22.0,23.0,13.0
-,UNH,2020-10-14,USD,321.85,2021-10-14,386.39,20.05,14.0,2021-01-05,344.7,OPEN,7.1,22.0,23.0,35.0
-,V,2020-10-14,USD,202.2,2021-10-14,249.73,23.51,16.0,2021-01-05,214.51,OPEN,6.09,18.0,23.0,26.0
-,V,2020-10-14,USD,202.2,2021-10-14,247.15,22.23,15.0,2021-01-05,214.51,OPEN,6.09,18.0,23.0,27.0
-,NVDA,2020-10-14,USD,563.81,2021-10-14,676.57,20.0,14.0,2021-01-05,536.19,OPEN,-4.9,-15.0,23.0,-24.0
-,SHOP,2020-10-14,USD,1082.12,2021-10-14,2022.87,86.94,60.0,2021-01-05,1118.74,OPEN,3.38,10.0,23.0,4.0
-,SHOP,2020-10-14,USD,1082.12,2021-10-14,2044.54,88.94,61.0,2021-01-05,1118.74,OPEN,3.38,10.0,23.0,4.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,181.19,16.33,11.0,2021-01-05,151.09,OPEN,-3.0,-9.0,23.0,-18.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,181.23,16.35,11.0,2021-01-05,151.09,OPEN,-3.0,-9.0,23.0,-18.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,181.19,16.33,11.0,2021-01-05,151.09,OPEN,-3.0,-9.0,23.0,-18.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,182.36,17.08,12.0,2021-01-05,151.09,OPEN,-3.0,-9.0,23.0,-18.0
-,AWK,2020-10-14,USD,155.76,2021-10-14,182.51,17.17,12.0,2021-01-05,151.09,OPEN,-3.0,-9.0,23.0,-17.0
-,ZS,2020-10-14,USD,155.09,2021-10-14,247.65,59.68,41.0,2021-01-05,193.48,OPEN,24.75,75.0,23.0,41.0
-,ZS,2020-10-14,USD,155.09,2021-10-14,284.04,83.15,57.0,2021-01-05,193.48,OPEN,24.75,75.0,23.0,30.0
-,ZS,2020-10-14,USD,155.09,2021-10-14,261.69,68.73,47.0,2021-01-05,193.48,OPEN,24.75,75.0,23.0,36.0
-,GM,2020-10-15,USD,32.59,2021-10-15,39.11,20.01,14.0,2020-11-09,39.11,CLOSED,20.01,202.0,7.0,100.0
-,XAR,2020-10-15,USD,91.9,2021-10-15,106.14,15.5,11.0,2020-11-17,106.14,CLOSED,15.5,118.0,9.0,100.0
-,AMZN,2020-10-15,USD,3338.65,2021-10-15,4714.92,41.22,28.0,2021-01-05,3218.51,OPEN,-3.6,-11.0,22.0,-9.0
-,FB,2020-10-15,USD,266.72,2021-10-15,356.52,33.67,23.0,2021-01-05,270.97,OPEN,1.59,5.0,22.0,5.0
-,GOOG,2020-10-15,USD,1559.13,2021-10-15,1940.25,24.44,17.0,2021-01-05,1740.92,OPEN,11.66,36.0,22.0,48.0
-,BRKb,2020-10-15,USD,4514.0,2021-10-15,5239.71,16.08,11.0,2021-01-05,4530.0,OPEN,0.35,1.0,22.0,2.0
-,GM,2020-10-15,USD,32.59,2021-10-15,129.89,298.56,206.0,2021-01-05,41.67,OPEN,27.86,86.0,22.0,9.0
-,GM,2020-10-15,USD,32.59,2021-10-15,131.14,302.39,209.0,2021-01-05,41.67,OPEN,27.86,86.0,22.0,9.0
-,GM,2020-10-15,USD,32.59,2021-10-15,130.0,298.9,206.0,2021-01-05,41.67,OPEN,27.86,86.0,22.0,9.0
-,MA,2020-10-15,USD,338.57,2021-10-15,457.42,35.1,24.0,2021-01-05,347.42,OPEN,2.61,8.0,22.0,7.0
-,MA,2020-10-15,USD,338.57,2021-10-15,456.34,34.78,24.0,2021-01-05,347.42,OPEN,2.61,8.0,22.0,8.0
-,MA,2020-10-15,USD,338.57,2021-10-15,454.89,34.36,24.0,2021-01-05,347.42,OPEN,2.61,8.0,22.0,8.0
-,MA,2020-10-15,USD,338.57,2021-10-15,457.42,35.1,24.0,2021-01-05,347.42,OPEN,2.61,8.0,22.0,7.0
-,MA,2020-10-15,USD,338.57,2021-10-15,457.5,35.13,24.0,2021-01-05,347.42,OPEN,2.61,8.0,22.0,7.0
-,V,2020-10-15,USD,199.55,2021-10-15,243.66,22.1,15.0,2021-01-05,214.51,OPEN,7.5,23.0,22.0,34.0
-,V,2020-10-15,USD,199.55,2021-10-15,246.83,23.69,16.0,2021-01-05,214.51,OPEN,7.5,23.0,22.0,32.0
-,NFLX,2020-10-15,USD,541.94,2021-10-15,851.85,57.19,39.0,2021-01-05,520.8,OPEN,-3.9,-12.0,22.0,-7.0
-,AMT,2020-10-15,USD,239.6,2021-10-15,283.43,18.29,13.0,2021-01-05,220.72,OPEN,-7.88,-24.0,22.0,-43.0
-,AMT,2020-10-15,USD,239.6,2021-10-15,290.34,21.18,15.0,2021-01-05,220.72,OPEN,-7.88,-24.0,22.0,-37.0
-,SHOP,2020-10-15,USD,1078.3,2021-10-15,1996.56,85.16,59.0,2021-01-05,1118.74,OPEN,3.75,12.0,22.0,4.0
-,PYPL,2020-10-15,USD,203.14,2021-10-15,268.36,32.11,22.0,2021-01-05,234.88,OPEN,15.62,48.0,22.0,49.0
-,PYPL,2020-10-15,USD,203.14,2021-10-15,273.4,34.59,24.0,2021-01-05,234.88,OPEN,15.62,48.0,22.0,45.0
-,ZS,2020-10-15,USD,154.97,2021-10-15,280.59,81.06,56.0,2021-01-05,193.48,OPEN,24.85,76.0,22.0,31.0
-,XAR,2020-10-16,USD,92.56,2021-10-16,108.01,16.69,12.0,2020-11-23,108.01,CLOSED,16.69,111.0,10.0,100.0
-,XAR,2020-10-16,USD,92.56,2021-10-16,111.09,20.02,14.0,2020-12-03,111.09,CLOSED,20.02,105.0,13.0,100.0
-,GOOG,2020-10-16,USD,1573.01,2021-10-16,1906.49,21.2,15.0,2021-01-05,1740.92,OPEN,10.67,33.0,22.0,50.0
-,GOOG,2020-10-16,USD,1573.01,2021-10-16,1963.34,24.81,17.0,2021-01-05,1740.92,OPEN,10.67,33.0,22.0,43.0
-,GM,2020-10-16,USD,33.45,2021-10-16,129.56,287.32,198.0,2021-01-05,41.67,OPEN,24.57,76.0,22.0,9.0
-,GM,2020-10-16,USD,33.45,2021-10-16,134.3,301.49,208.0,2021-01-05,41.67,OPEN,24.57,76.0,22.0,8.0
-,GM,2020-10-16,USD,33.45,2021-10-16,142.19,325.08,224.0,2021-01-05,41.67,OPEN,24.57,76.0,22.0,8.0
-,HD,2020-10-16,USD,287.66,2021-10-16,340.2,18.26,13.0,2021-01-05,266.05,OPEN,-7.51,-23.0,22.0,-41.0
-,MA,2020-10-16,USD,339.4,2021-10-16,481.95,42.0,29.0,2021-01-05,347.42,OPEN,2.36,7.0,22.0,6.0
-,V,2020-10-16,USD,200.26,2021-10-16,248.26,23.97,17.0,2021-01-05,214.51,OPEN,7.12,22.0,22.0,30.0
-,V,2020-10-16,USD,200.26,2021-10-16,247.58,23.63,16.0,2021-01-05,214.51,OPEN,7.12,22.0,22.0,30.0
-,V,2020-10-16,USD,200.26,2021-10-16,248.18,23.93,17.0,2021-01-05,214.51,OPEN,7.12,22.0,22.0,30.0
-,V,2020-10-16,USD,200.26,2021-10-16,247.71,23.69,16.0,2021-01-05,214.51,OPEN,7.12,22.0,22.0,30.0
-,CCI,2020-10-16,USD,166.9,2021-10-16,206.48,23.71,16.0,2021-01-05,155.52,OPEN,-6.82,-21.0,22.0,-29.0
-,CCI,2020-10-16,USD,166.9,2021-10-16,205.89,23.36,16.0,2021-01-05,155.52,OPEN,-6.82,-21.0,22.0,-29.0
-,CCI,2020-10-16,USD,166.9,2021-10-16,205.02,22.84,16.0,2021-01-05,155.52,OPEN,-6.82,-21.0,22.0,-30.0
-,YUMC,2020-10-16,USD,53.48,2021-10-16,64.79,21.15,15.0,2021-01-05,58.2,OPEN,8.83,27.0,22.0,42.0
-,SHOP,2020-10-16,USD,1067.21,2021-10-16,1595.48,49.5,34.0,2021-01-05,1118.74,OPEN,4.83,15.0,22.0,10.0
-,AWK,2020-10-16,USD,155.72,2021-10-16,182.71,17.33,12.0,2021-01-05,151.09,OPEN,-2.97,-9.0,22.0,-17.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,267.96,31.06,21.0,2021-01-05,234.88,OPEN,14.88,46.0,22.0,48.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,265.49,29.86,21.0,2021-01-05,234.88,OPEN,14.88,46.0,22.0,50.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,270.36,32.24,22.0,2021-01-05,234.88,OPEN,14.88,46.0,22.0,46.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,267.96,31.06,21.0,2021-01-05,234.88,OPEN,14.88,46.0,22.0,48.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,267.14,30.66,21.0,2021-01-05,234.88,OPEN,14.88,46.0,22.0,49.0
-,PYPL,2020-10-16,USD,204.45,2021-10-16,270.2,32.16,22.0,2021-01-05,234.88,OPEN,14.88,46.0,22.0,46.0
-,ZS,2020-10-16,USD,154.85,2021-10-16,261.28,68.73,47.0,2021-01-05,193.48,OPEN,24.95,78.0,22.0,36.0
