NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0345.HK,2020-11-09,HKD,33.75,2021-11-09,40.1,18.81,13.0,2020-11-10,31.9,OPEN,-5.48,-1381.0,0.0,-29.0
-,0700.HK,2020-11-09,HKD,622.5,2021-11-09,971.84,56.12,39.0,2020-11-10,595.0,OPEN,-4.42,-1114.0,0.0,-8.0
-,8083.HK,2020-11-09,HKD,1.86,2021-11-09,2.9,55.91,39.0,2020-11-10,1.65,OPEN,-11.29,-2845.0,0.0,-20.0
-,9988.HK,2020-11-09,HKD,290.2,2021-11-09,440.27,51.71,36.0,2020-11-10,275.4,OPEN,-5.1,-1285.0,0.0,-10.0
+,0345.HK,2020-11-10,HKD,31.9,2021-11-10,38.27,19.97,14.0,2020-11-10,31.9,OPEN,0.0,0.0,0.0,0.0
+,0345.HK,2020-11-10,HKD,31.9,2021-11-10,38.11,19.47,13.0,2020-11-10,31.9,OPEN,0.0,0.0,0.0,0.0
+,0659.HK,2020-11-10,HKD,7.32,2021-11-10,8.96,22.4,15.0,2020-11-10,7.32,OPEN,0.0,0.0,0.0,0.0
+,0868.HK,2020-11-10,HKD,16.28,2021-11-10,24.08,47.91,33.0,2020-11-10,16.28,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-11-10,HKD,87.0,2021-11-10,101.72,16.92,12.0,2020-11-10,87.0,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-11-10,HKD,87.0,2021-11-10,101.86,17.08,12.0,2020-11-10,87.0,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-11-10,HKD,87.0,2021-11-10,101.7,16.9,12.0,2020-11-10,87.0,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-11-10,HKD,87.0,2021-11-10,101.75,16.95,12.0,2020-11-10,87.0,OPEN,0.0,0.0,0.0,0.0
+,1299.HK,2020-11-10,HKD,87.0,2021-11-10,102.0,17.24,12.0,2020-11-10,87.0,OPEN,0.0,0.0,0.0,0.0
+,2338.HK,2020-11-10,HKD,16.96,2021-11-10,22.9,35.02,24.0,2020-11-10,16.96,OPEN,0.0,0.0,0.0,0.0
+,9988.HK,2020-11-10,HKD,275.4,2021-11-10,412.27,49.7,34.0,2020-11-10,275.4,OPEN,0.0,0.0,0.0,0.0
