NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,0467.HK,2020-09-10,HKD,1.11,2021-04-07,1.83,64.86,78.0,2020-09-29,1.08,OPEN,-2.7,-36.0,9.0,-4.0
-,2012.HK,2020-09-10,HKD,1.72,2021-06-25,8.68,404.65,354.0,2020-09-29,1.56,OPEN,-9.3,-123.0,7.0,-2.0
-,2318.HK,2020-09-11,HKD,81.2,2021-01-29,109.89,35.33,64.0,2020-09-29,79.45,OPEN,-2.16,-30.0,13.0,-6.0
-,2600.HK,2020-09-11,HKD,1.81,2021-06-16,2.83,56.35,51.0,2020-09-29,1.59,OPEN,-12.15,-170.0,6.0,-22.0
-,3898.HK,2020-09-11,HKD,25.7,2021-03-01,34.19,33.04,49.0,2020-09-29,25.5,OPEN,-0.78,-11.0,11.0,-2.0
-,3898.HK,2020-09-11,HKD,25.7,2021-02-19,37.19,44.71,70.0,2020-09-29,25.5,OPEN,-0.78,-11.0,11.0,-2.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-09-29,0.21,OPEN,-4.55,-64.0,37.0,-8.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-09-29,0.21,OPEN,-4.55,-64.0,37.0,-8.0
-,0689.HK,2020-09-11,HKD,0.04,2021-04-09,0.11,175.0,210.0,2020-09-29,0.03,OPEN,-25.0,-350.0,9.0,-14.0
-,0689.HK,2020-09-11,HKD,0.04,2021-01-23,0.07,75.0,141.0,2020-09-29,0.03,OPEN,-25.0,-350.0,13.0,-33.0
-,2600.HK,2020-09-14,HKD,1.81,2021-06-19,2.83,56.35,51.0,2020-09-29,1.59,OPEN,-12.15,-204.0,5.0,-22.0
-,2382.HK,2020-09-14,HKD,123.7,2021-05-31,180.48,45.9,45.0,2020-09-29,116.7,OPEN,-5.66,-95.0,6.0,-12.0
-,2318.HK,2020-09-14,HKD,81.65,2021-04-13,107.03,31.08,37.0,2020-09-29,79.45,OPEN,-2.69,-45.0,7.0,-9.0
-,2382.HK,2020-09-14,HKD,123.7,2021-03-12,169.63,37.13,52.0,2020-09-29,116.7,OPEN,-5.66,-95.0,8.0,-15.0
-,0467.HK,2020-09-14,HKD,1.13,2021-04-11,1.87,65.49,79.0,2020-09-29,1.08,OPEN,-4.42,-74.0,7.0,-7.0
-,0467.HK,2020-09-14,HKD,1.13,2021-05-27,1.52,34.51,34.0,2020-09-29,1.08,OPEN,-4.42,-74.0,6.0,-13.0
-,2208.HK,2020-09-15,HKD,7.0,2021-08-04,14.68,109.71,86.0,2020-09-29,6.64,OPEN,-5.14,-93.0,4.0,-5.0
-,2600.HK,2020-09-15,HKD,1.84,2021-06-20,2.88,56.52,51.0,2020-09-29,1.59,OPEN,-13.59,-245.0,5.0,-24.0
-,3898.HK,2020-09-15,HKD,25.75,2021-03-05,34.26,33.05,49.0,2020-09-29,25.5,OPEN,-0.97,-17.0,8.0,-3.0
-,3898.HK,2020-09-15,HKD,25.75,2021-02-23,37.26,44.7,70.0,2020-09-29,25.5,OPEN,-0.97,-17.0,9.0,-2.0
-,0868.HK,2020-09-15,HKD,14.12,2021-06-14,18.57,31.52,29.0,2020-09-29,14.98,OPEN,6.09,110.0,5.0,19.0
-,1251.HK,2020-09-16,HKD,0.22,2020-11-25,0.3,36.36,131.0,2020-09-29,0.21,OPEN,-4.55,-88.0,19.0,-13.0
-,3898.HK,2020-09-16,HKD,26.45,2021-03-06,35.19,33.04,49.0,2020-09-29,25.5,OPEN,-3.59,-70.0,8.0,-11.0
-,3898.HK,2020-09-16,HKD,26.45,2021-02-24,38.27,44.69,70.0,2020-09-29,25.5,OPEN,-3.59,-70.0,8.0,-8.0
-,0173.HK,2020-09-16,HKD,3.82,2021-08-09,5.12,34.03,26.0,2020-09-29,3.63,OPEN,-4.97,-96.0,4.0,-15.0
-,2382.HK,2020-09-17,HKD,124.8,2021-03-18,182.4,46.15,64.0,2020-09-29,116.7,OPEN,-6.49,-136.0,7.0,-14.0
-,2382.HK,2020-09-17,HKD,124.8,2021-06-02,202.55,62.3,61.0,2020-09-29,116.7,OPEN,-6.49,-136.0,5.0,-10.0
-,0689.HK,2020-09-17,HKD,0.04,2021-04-03,0.32,700.0,891.0,2020-09-29,0.03,OPEN,-25.0,-525.0,6.0,-4.0
-,0689.HK,2020-09-17,HKD,0.04,2021-01-03,0.2,400.0,933.0,2020-09-29,0.03,OPEN,-25.0,-525.0,11.0,-6.0
-,0689.HK,2020-09-17,HKD,0.04,2021-02-27,0.21,425.0,657.0,2020-09-29,0.03,OPEN,-25.0,-525.0,7.0,-6.0
-,0689.HK,2020-09-17,HKD,0.04,2021-08-25,0.06,50.0,37.0,2020-09-29,0.03,OPEN,-25.0,-525.0,4.0,-50.0
-,8206.HK,2020-09-17,HKD,0.11,2021-06-26,0.25,127.27,114.0,2020-09-29,0.1,OPEN,-9.09,-191.0,4.0,-7.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-26,0.35,94.44,108.0,2020-09-29,0.17,OPEN,-5.56,-127.0,5.0,-6.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-16,0.38,111.11,133.0,2020-09-29,0.17,OPEN,-5.56,-127.0,5.0,-5.0
-,2883.HK,2020-09-18,HKD,5.68,2021-08-17,7.54,32.75,25.0,2020-09-29,5.29,OPEN,-6.87,-157.0,3.0,-21.0
-,1623.HK,2020-09-18,HKD,0.18,2021-09-09,0.26,44.44,31.0,2020-09-29,0.17,OPEN,-5.56,-127.0,3.0,-12.0
-,0522.HK,2020-09-21,HKD,80.0,2021-08-19,108.94,36.17,27.0,2020-09-29,79.0,OPEN,-1.25,-39.0,2.0,-3.0
-,1623.HK,2020-09-22,HKD,0.17,2021-09-13,0.25,47.06,33.0,2020-09-29,0.17,OPEN,0.0,0.0,2.0,0.0
-,3303.HK,2020-09-23,HKD,0.52,2021-07-13,1.01,94.23,81.0,2020-09-29,0.52,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-09-23,HKD,0.03,2021-04-09,0.24,700.0,891.0,2020-09-29,0.03,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-09-23,HKD,0.03,2021-01-09,0.15,400.0,933.0,2020-09-29,0.03,OPEN,0.0,0.0,6.0,0.0
-,0689.HK,2020-09-23,HKD,0.03,2021-03-05,0.16,433.33,670.0,2020-09-29,0.03,OPEN,0.0,0.0,4.0,0.0
-,0689.HK,2020-09-23,HKD,0.03,2021-08-31,0.05,66.67,49.0,2020-09-29,0.03,OPEN,0.0,0.0,2.0,0.0
-,3303.HK,2020-09-24,HKD,0.52,2021-07-14,1.01,94.23,81.0,2020-09-29,0.52,OPEN,0.0,0.0,2.0,0.0
-,0288.HK,2020-09-24,HKD,6.37,2021-04-03,9.7,52.28,69.0,2020-09-29,6.29,OPEN,-1.26,-64.0,3.0,-2.0
-,0689.HK,2020-09-24,HKD,0.03,2021-04-10,0.24,700.0,891.0,2020-09-29,0.03,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-09-24,HKD,0.03,2021-01-10,0.15,400.0,933.0,2020-09-29,0.03,OPEN,0.0,0.0,5.0,0.0
-,0689.HK,2020-09-24,HKD,0.03,2021-03-06,0.16,433.33,670.0,2020-09-29,0.03,OPEN,0.0,0.0,3.0,0.0
-,0689.HK,2020-09-24,HKD,0.03,2021-09-01,0.05,66.67,49.0,2020-09-29,0.03,OPEN,0.0,0.0,1.0,0.0
-,1623.HK,2020-09-24,HKD,0.16,2021-09-15,0.23,43.75,31.0,2020-09-29,0.17,OPEN,6.25,315.0,1.0,14.0
-,0689.HK,2020-09-25,HKD,0.03,2021-04-11,0.24,700.0,891.0,2020-09-29,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-09-25,HKD,0.03,2021-01-11,0.15,400.0,933.0,2020-09-29,0.03,OPEN,0.0,0.0,4.0,0.0
-,0689.HK,2020-09-25,HKD,0.03,2021-03-07,0.16,433.33,670.0,2020-09-29,0.03,OPEN,0.0,0.0,2.0,0.0
-,0689.HK,2020-09-25,HKD,0.03,2021-09-02,0.05,66.67,49.0,2020-09-29,0.03,OPEN,0.0,0.0,1.0,0.0
-,2883.HK,2020-09-25,HKD,5.09,2021-09-09,7.77,52.65,38.0,2020-09-29,5.29,OPEN,3.93,248.0,1.0,7.0
-,2883.HK,2020-09-25,HKD,5.09,2021-06-03,6.7,31.63,32.0,2020-09-29,5.29,OPEN,3.93,248.0,2.0,12.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-09-29,0.21,OPEN,-4.55,-1147.0,2.0,-8.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-09-29,0.21,OPEN,-4.55,-1147.0,2.0,-8.0
-,0689.HK,2020-09-28,HKD,0.03,2021-04-14,0.24,700.0,891.0,2020-09-29,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-09-28,HKD,0.03,2021-01-14,0.15,400.0,933.0,2020-09-29,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-09-28,HKD,0.03,2021-03-10,0.16,433.33,670.0,2020-09-29,0.03,OPEN,0.0,0.0,1.0,0.0
-,0689.HK,2020-09-28,HKD,0.03,2021-09-05,0.05,66.67,49.0,2020-09-29,0.03,OPEN,0.0,0.0,0.0,0.0
+,3303.HK,2020-09-29,HKD,0.52,2021-07-19,1.01,94.23,81.0,2020-09-29,0.52,OPEN,0.0,0.0,0.0,0.0
+,0288.HK,2020-09-29,HKD,6.29,2021-04-08,9.58,52.31,69.0,2020-09-29,6.29,OPEN,0.0,0.0,1.0,0.0
+,0689.HK,2020-09-29,HKD,0.03,2021-04-15,0.24,700.0,891.0,2020-09-29,0.03,OPEN,0.0,0.0,1.0,0.0
+,0689.HK,2020-09-29,HKD,0.03,2021-01-15,0.15,400.0,933.0,2020-09-29,0.03,OPEN,0.0,0.0,1.0,0.0
+,0689.HK,2020-09-29,HKD,0.03,2021-03-11,0.16,433.33,670.0,2020-09-29,0.03,OPEN,0.0,0.0,1.0,0.0
+,0689.HK,2020-09-29,HKD,0.03,2021-09-06,0.05,66.67,49.0,2020-09-29,0.03,OPEN,0.0,0.0,0.0,0.0
+,8206.HK,2020-09-29,HKD,0.1,2021-08-15,0.23,130.0,102.0,2020-09-29,0.1,OPEN,0.0,0.0,0.0,0.0
