NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.48,30.45,21.0,2020-08-14,11.48,CLOSED,30.45,480.0,4.0,100.0
-,ASX-CTD,2020-07-29,AUD,8.8,2021-07-29,11.42,29.77,21.0,2020-08-14,11.42,CLOSED,29.77,469.0,4.0,100.0
-,FB,2020-07-29,USD,233.29,2021-07-29,302.63,29.72,21.0,2020-08-26,302.63,CLOSED,29.72,267.0,8.0,100.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,45.11,131.93,91.0,2020-09-11,16.45,OPEN,-15.42,-88.0,12.0,-12.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.49,97.89,68.0,2020-09-11,16.45,OPEN,-15.42,-88.0,12.0,-16.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,43.9,125.71,87.0,2020-09-11,16.45,OPEN,-15.42,-88.0,12.0,-12.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,37.55,93.06,64.0,2020-09-11,16.45,OPEN,-15.42,-88.0,12.0,-17.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,38.98,100.41,69.0,2020-09-11,16.45,OPEN,-15.42,-88.0,12.0,-15.0
-,ASX-A2M,2020-07-29,AUD,19.45,2021-07-29,36.5,87.66,61.0,2020-09-11,16.45,OPEN,-15.42,-88.0,12.0,-18.0
-,ASX-BAP,2020-07-29,AUD,6.12,2021-07-29,7.51,22.71,16.0,2020-09-11,6.83,OPEN,11.6,66.0,12.0,51.0
-,ASX-NSR,2020-07-29,AUD,1.86,2021-07-29,2.14,15.05,10.0,2020-09-11,1.87,OPEN,0.54,3.0,12.0,4.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,23.92,54.22,37.0,2020-09-11,13.3,OPEN,-14.25,-82.0,12.0,-26.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.39,57.25,40.0,2020-09-11,13.3,OPEN,-14.25,-82.0,12.0,-25.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,25.79,66.28,46.0,2020-09-11,13.3,OPEN,-14.25,-82.0,12.0,-21.0
-,ASX-NST,2020-07-29,AUD,15.51,2021-07-29,24.05,55.06,38.0,2020-09-11,13.3,OPEN,-14.25,-82.0,12.0,-26.0
-,ASX-ORA,2020-07-29,AUD,2.31,2021-07-29,2.74,18.61,13.0,2020-09-11,2.27,OPEN,-1.73,-10.0,12.0,-9.0
-,ASX-REA,2020-07-29,AUD,108.76,2021-07-29,151.67,39.45,27.0,2020-09-11,110.75,OPEN,1.83,10.0,12.0,5.0
-,ASX-SDF,2020-07-29,AUD,3.43,2021-07-29,4.01,16.91,12.0,2020-09-11,3.35,OPEN,-2.33,-13.0,12.0,-14.0
-,0017.HK,2020-07-29,HKD,36.6,2021-07-29,64.17,75.33,52.0,2020-09-11,38.9,OPEN,6.28,36.0,12.0,8.0
-,0342.HK,2020-07-29,HKD,0.71,2021-07-29,1.11,56.34,39.0,2020-09-11,0.7,OPEN,-1.41,-8.0,12.0,-3.0
-,0345.HK,2020-07-29,HKD,30.5,2021-07-29,36.19,18.66,13.0,2020-09-11,28.0,OPEN,-8.2,-47.0,12.0,-44.0
-,0700.HK,2020-07-29,HKD,541.5,2021-07-29,844.43,55.94,39.0,2020-09-11,516.0,OPEN,-4.71,-27.0,12.0,-8.0
-,1299.HK,2020-07-29,HKD,72.6,2021-07-29,85.01,17.09,12.0,2020-09-11,80.35,OPEN,10.67,61.0,12.0,62.0
-,2382.HK,2020-07-29,HKD,145.3,2021-07-29,210.97,45.2,31.0,2020-09-11,118.3,OPEN,-18.58,-106.0,12.0,-41.0
-,9988.HK,2020-07-29,HKD,243.0,2021-07-29,319.95,31.67,22.0,2020-09-11,266.0,OPEN,9.47,54.0,12.0,30.0
-,9988.HK,2020-07-29,HKD,243.0,2021-07-29,323.49,33.12,23.0,2020-09-11,266.0,OPEN,9.47,54.0,12.0,29.0
-,FB,2020-07-29,USD,233.29,2021-07-29,311.46,33.51,23.0,2020-09-10,268.09,OPEN,14.92,87.0,12.0,45.0
-,GOOG,2020-07-29,USD,1522.02,2021-07-29,1864.75,22.52,16.0,2020-09-10,1532.02,OPEN,0.66,4.0,12.0,3.0
-,BRKb,2020-07-29,USD,4310.0,2021-07-29,4969.99,15.31,11.0,2020-09-10,4685.04,OPEN,8.7,51.0,12.0,57.0
-,DHR,2020-07-29,USD,202.13,2021-07-29,239.56,18.52,13.0,2020-09-10,203.09,OPEN,0.47,3.0,12.0,3.0
-,GM,2020-07-29,USD,25.89,2021-07-29,103.06,298.07,206.0,2020-09-10,30.17,OPEN,16.53,97.0,12.0,6.0
-,MA,2020-07-29,USD,309.3,2021-07-29,432.67,39.89,28.0,2020-09-10,332.88,OPEN,7.62,45.0,12.0,19.0
-,MA,2020-07-29,USD,309.3,2021-07-29,411.85,33.16,23.0,2020-09-10,332.88,OPEN,7.62,45.0,12.0,23.0
-,V,2020-07-29,USD,198.58,2021-07-29,245.45,23.6,16.0,2020-09-10,201.54,OPEN,1.49,9.0,12.0,6.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.57,22.66,16.0,2020-09-10,201.54,OPEN,1.49,9.0,12.0,7.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.85,22.29,15.0,2020-09-10,201.54,OPEN,1.49,9.0,12.0,7.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.21,22.47,16.0,2020-09-10,201.54,OPEN,1.49,9.0,12.0,7.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.91,22.32,15.0,2020-09-10,201.54,OPEN,1.49,9.0,12.0,7.0
-,O,2020-07-29,USD,60.62,2021-07-29,72.74,19.99,14.0,2020-09-10,63.76,OPEN,5.18,30.0,12.0,26.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.67,26.16,18.0,2020-09-10,84.88,OPEN,9.64,56.0,12.0,37.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.08,25.39,18.0,2020-09-10,84.88,OPEN,9.64,56.0,12.0,38.0
-,SHOP,2020-07-29,USD,1053.59,2021-07-29,1964.5,86.46,60.0,2020-09-10,934.17,OPEN,-11.33,-66.0,12.0,-13.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.98,18.24,13.0,2020-09-10,140.77,OPEN,-4.88,-29.0,12.0,-27.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.41,16.5,11.0,2020-09-10,140.77,OPEN,-4.88,-29.0,12.0,-30.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.83,16.78,12.0,2020-09-10,140.77,OPEN,-4.88,-29.0,12.0,-29.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.0,16.22,11.0,2020-09-10,140.77,OPEN,-4.88,-29.0,12.0,-30.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.28,17.76,12.0,2020-09-10,140.77,OPEN,-4.88,-29.0,12.0,-27.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,237.49,28.65,20.0,2020-09-10,190.09,OPEN,2.97,17.0,12.0,10.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,244.2,32.29,22.0,2020-09-10,190.09,OPEN,2.97,17.0,12.0,9.0
-,ZS,2020-07-29,USD,126.97,2021-07-29,198.28,56.16,39.0,2020-09-10,132.61,OPEN,4.44,26.0,12.0,8.0
-,ASX-BAP,2020-07-30,AUD,6.15,2021-07-30,7.19,16.91,12.0,2020-08-25,7.19,CLOSED,16.91,164.0,7.0,100.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,47.64,138.92,96.0,2020-09-11,16.45,OPEN,-17.5,-103.0,12.0,-13.0
-,ASX-A2M,2020-07-30,AUD,19.94,2021-07-30,36.44,82.75,57.0,2020-09-11,16.45,OPEN,-17.5,-103.0,12.0,-21.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,26.04,35.7,25.0,2020-09-11,17.47,OPEN,-8.96,-53.0,12.0,-25.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,25.85,34.71,24.0,2020-09-11,17.47,OPEN,-8.96,-53.0,12.0,-26.0
-,ASX-CCP,2020-07-30,AUD,19.19,2021-07-30,29.83,55.45,38.0,2020-09-11,17.47,OPEN,-8.96,-53.0,12.0,-16.0
-,ASX-CGF,2020-07-30,AUD,4.49,2021-07-30,5.4,20.27,14.0,2020-09-11,3.72,OPEN,-17.15,-101.0,12.0,-85.0
-,ASX-MFG,2020-07-30,AUD,62.5,2021-07-30,81.15,29.84,21.0,2020-09-11,56.87,OPEN,-9.01,-53.0,12.0,-30.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.12,25.29,17.0,2020-09-11,11.04,OPEN,-2.04,-12.0,12.0,-8.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,13.97,23.96,17.0,2020-09-11,11.04,OPEN,-2.04,-12.0,12.0,-9.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.52,28.84,20.0,2020-09-11,11.04,OPEN,-2.04,-12.0,12.0,-7.0
-,ASX-NXT,2020-07-30,AUD,11.27,2021-07-30,14.05,24.67,17.0,2020-09-11,11.04,OPEN,-2.04,-12.0,12.0,-8.0
-,ASX-REA,2020-07-30,AUD,110.56,2021-07-30,141.35,27.85,19.0,2020-09-11,110.75,OPEN,0.17,1.0,12.0,1.0
-,0345.HK,2020-07-30,HKD,30.35,2021-07-30,36.39,19.9,14.0,2020-09-11,28.0,OPEN,-7.74,-45.0,12.0,-39.0
-,0700.HK,2020-07-30,HKD,535.0,2021-07-30,785.37,46.8,32.0,2020-09-11,516.0,OPEN,-3.55,-21.0,12.0,-8.0
-,0700.HK,2020-07-30,HKD,535.0,2021-07-30,798.64,49.28,34.0,2020-09-11,516.0,OPEN,-3.55,-21.0,12.0,-7.0
-,1299.HK,2020-07-30,HKD,70.85,2021-07-30,82.6,16.58,11.0,2020-09-11,80.35,OPEN,13.41,79.0,12.0,81.0
-,2382.HK,2020-07-30,HKD,144.5,2021-07-30,219.52,51.92,36.0,2020-09-11,118.3,OPEN,-18.13,-106.0,12.0,-35.0
-,9988.HK,2020-07-30,HKD,244.8,2021-07-30,325.89,33.12,23.0,2020-09-11,266.0,OPEN,8.66,51.0,12.0,26.0
-,FB,2020-07-30,USD,234.5,2021-07-30,304.92,30.03,21.0,2020-09-10,268.09,OPEN,14.32,86.0,12.0,48.0
-,FB,2020-07-30,USD,234.5,2021-07-30,316.35,34.9,24.0,2020-09-10,268.09,OPEN,14.32,86.0,12.0,41.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5113.28,16.0,11.0,2020-09-10,4685.04,OPEN,6.28,38.0,12.0,39.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5083.0,15.31,11.0,2020-09-10,4685.04,OPEN,6.28,38.0,12.0,41.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,255.92,26.61,18.0,2020-09-10,203.09,OPEN,0.47,3.0,12.0,2.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,240.65,19.05,13.0,2020-09-10,203.09,OPEN,0.47,3.0,12.0,2.0
-,GM,2020-07-30,USD,25.2,2021-07-30,99.66,295.48,204.0,2020-09-10,30.17,OPEN,19.72,118.0,12.0,7.0
-,GM,2020-07-30,USD,25.2,2021-07-30,102.27,305.83,211.0,2020-09-10,30.17,OPEN,19.72,118.0,12.0,6.0
-,GM,2020-07-30,USD,25.2,2021-07-30,104.08,313.02,216.0,2020-09-10,30.17,OPEN,19.72,118.0,12.0,6.0
-,HD,2020-07-30,USD,266.31,2021-07-30,313.28,17.64,12.0,2020-09-10,272.7,OPEN,2.4,14.0,12.0,14.0
-,ASX-CTD,2020-07-31,AUD,8.73,2021-07-31,11.74,34.48,24.0,2020-08-17,11.74,CLOSED,34.48,511.0,5.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.4,17.63,12.0,2020-08-31,82.4,CLOSED,17.63,143.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.28,17.46,12.0,2020-08-31,82.28,CLOSED,17.46,142.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.39,17.62,12.0,2020-08-31,82.39,CLOSED,17.62,143.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.08,17.17,12.0,2020-08-31,82.08,CLOSED,17.17,140.0,8.0,100.0
-,1299.HK,2020-07-31,HKD,70.05,2021-07-31,82.38,17.6,12.0,2020-08-31,82.38,CLOSED,17.6,143.0,8.0,100.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,42.89,122.34,84.0,2020-09-11,16.45,OPEN,-14.72,-88.0,12.0,-12.0
-,ASX-A2M,2020-07-31,AUD,19.29,2021-07-31,35.26,82.79,57.0,2020-09-11,16.45,OPEN,-14.72,-88.0,12.0,-18.0
-,ASX-CSL,2020-07-31,AUD,270.1,2021-07-31,401.91,48.8,34.0,2020-09-11,283.5,OPEN,4.96,30.0,12.0,10.0
-,ASX-FPH,2020-07-31,AUD,33.07,2021-07-31,39.1,18.23,13.0,2020-09-11,30.39,OPEN,-8.1,-49.0,12.0,-44.0
-,ASX-IVC,2020-07-31,AUD,9.55,2021-07-31,11.34,18.74,13.0,2020-09-11,9.59,OPEN,0.42,3.0,12.0,2.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,26.69,72.64,50.0,2020-09-11,13.3,OPEN,-13.97,-84.0,12.0,-19.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,24.66,59.51,41.0,2020-09-11,13.3,OPEN,-13.97,-84.0,12.0,-23.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,25.71,66.3,46.0,2020-09-11,13.3,OPEN,-13.97,-84.0,12.0,-21.0
-,ASX-NST,2020-07-31,AUD,15.46,2021-07-31,26.69,72.64,50.0,2020-09-11,13.3,OPEN,-13.97,-84.0,12.0,-19.0
-,ASX-IVC,2020-07-31,AUD,9.55,2021-07-31,11.34,18.74,13.0,2020-09-11,9.59,OPEN,0.42,3.0,12.0,2.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,34.95,18.68,13.0,2020-09-11,28.0,OPEN,-4.92,-30.0,12.0,-26.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.41,20.24,14.0,2020-09-11,28.0,OPEN,-4.92,-30.0,12.0,-24.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.31,19.9,14.0,2020-09-11,28.0,OPEN,-4.92,-30.0,12.0,-25.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.31,19.9,14.0,2020-09-11,28.0,OPEN,-4.92,-30.0,12.0,-25.0
-,0345.HK,2020-07-31,HKD,29.45,2021-07-31,35.44,20.34,14.0,2020-09-11,28.0,OPEN,-4.92,-30.0,12.0,-24.0
-,0700.HK,2020-07-31,HKD,534.0,2021-07-31,788.75,47.71,33.0,2020-09-11,516.0,OPEN,-3.37,-20.0,12.0,-7.0
-,9988.HK,2020-07-31,HKD,246.0,2021-07-31,317.75,29.17,20.0,2020-09-11,266.0,OPEN,8.13,49.0,12.0,28.0
-,9988.HK,2020-07-31,HKD,246.0,2021-07-31,317.34,29.0,20.0,2020-09-11,266.0,OPEN,8.13,49.0,12.0,28.0
-,FB,2020-07-31,USD,253.67,2021-07-31,307.56,21.24,15.0,2020-09-10,268.09,OPEN,5.68,35.0,11.0,27.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,245.48,20.45,14.0,2020-09-10,203.09,OPEN,-0.35,-2.0,11.0,-2.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,241.54,18.52,13.0,2020-09-10,203.09,OPEN,-0.35,-2.0,11.0,-2.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,242.63,19.05,13.0,2020-09-10,203.09,OPEN,-0.35,-2.0,11.0,-2.0
-,GM,2020-07-31,USD,24.89,2021-07-31,131.37,427.8,295.0,2020-09-10,30.17,OPEN,21.21,130.0,11.0,5.0
-,GM,2020-07-31,USD,24.89,2021-07-31,105.76,324.91,224.0,2020-09-10,30.17,OPEN,21.21,130.0,11.0,7.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.8,32.03,22.0,2020-08-12,10.8,CLOSED,32.03,897.0,2.0,100.0
-,ASX-CTD,2020-08-03,AUD,8.18,2021-08-03,10.41,27.26,19.0,2020-08-11,10.41,CLOSED,27.26,859.0,2.0,100.0
-,1299.HK,2020-08-03,HKD,69.35,2021-08-03,80.85,16.58,11.0,2020-08-28,80.85,CLOSED,16.58,167.0,7.0,100.0
-,ASX-A2M,2020-08-03,AUD,19.43,2021-08-03,35.56,83.02,57.0,2020-09-11,16.45,OPEN,-15.34,-99.0,11.0,-18.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,20.86,20.37,14.0,2020-09-11,17.47,OPEN,0.81,5.0,11.0,4.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.52,35.72,25.0,2020-09-11,17.47,OPEN,0.81,5.0,11.0,2.0
-,ASX-CCP,2020-08-03,AUD,17.33,2021-08-03,23.33,34.62,24.0,2020-09-11,17.47,OPEN,0.81,5.0,11.0,2.0
-,ASX-CNU,2020-08-03,AUD,6.93,2021-08-03,8.75,26.26,18.0,2020-09-11,8.25,OPEN,19.05,123.0,11.0,73.0
-,ASX-CSL,2020-08-03,AUD,277.15,2021-08-03,370.76,33.78,23.0,2020-09-11,283.5,OPEN,2.29,15.0,11.0,7.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-09-11,9.59,OPEN,0.31,2.0,11.0,2.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.19,34.04,24.0,2020-09-11,5.88,OPEN,-3.76,-24.0,11.0,-11.0
-,ASX-NAN,2020-08-03,AUD,6.11,2021-08-03,8.22,34.53,24.0,2020-09-11,5.88,OPEN,-3.76,-24.0,11.0,-11.0
-,ASX-NXT,2020-08-03,AUD,11.62,2021-08-03,14.4,23.92,17.0,2020-09-11,11.04,OPEN,-4.99,-32.0,11.0,-21.0
-,ASX-IVC,2020-08-03,AUD,9.56,2021-08-03,11.22,17.36,12.0,2020-09-11,9.59,OPEN,0.31,2.0,11.0,2.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.35,20.03,14.0,2020-09-11,28.0,OPEN,-4.92,-32.0,11.0,-25.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.23,19.63,14.0,2020-09-11,28.0,OPEN,-4.92,-32.0,11.0,-25.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.13,19.29,13.0,2020-09-11,28.0,OPEN,-4.92,-32.0,11.0,-26.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,34.99,18.81,13.0,2020-09-11,28.0,OPEN,-4.92,-32.0,11.0,-26.0
-,0345.HK,2020-08-03,HKD,29.45,2021-08-03,35.14,19.32,13.0,2020-09-11,28.0,OPEN,-4.92,-32.0,11.0,-25.0
-,0388.HK,2020-08-03,HKD,371.2,2021-08-03,481.39,29.68,20.0,2020-09-11,369.0,OPEN,-0.59,-4.0,11.0,-2.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,314.06,27.87,19.0,2020-09-11,266.0,OPEN,8.31,54.0,11.0,30.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,323.37,31.67,22.0,2020-09-11,266.0,OPEN,8.31,54.0,11.0,26.0
-,9988.HK,2020-08-03,HKD,245.6,2021-08-03,326.96,33.13,23.0,2020-09-11,266.0,OPEN,8.31,54.0,11.0,25.0
-,FB,2020-08-03,USD,251.96,2021-08-03,340.29,35.06,24.0,2020-09-10,268.09,OPEN,6.4,42.0,10.0,18.0
-,FB,2020-08-03,USD,251.96,2021-08-03,334.09,32.6,23.0,2020-09-10,268.09,OPEN,6.4,42.0,10.0,20.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,255.05,23.31,16.0,2020-09-10,203.09,OPEN,-1.81,-12.0,10.0,-8.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,252.59,22.12,15.0,2020-09-10,203.09,OPEN,-1.81,-12.0,10.0,-8.0
-,GM,2020-08-03,USD,25.64,2021-08-03,108.94,324.88,224.0,2020-09-10,30.17,OPEN,17.67,117.0,10.0,5.0
-,GM,2020-08-03,USD,25.64,2021-08-03,102.1,298.21,206.0,2020-09-10,30.17,OPEN,17.67,117.0,10.0,6.0
-,MA,2020-08-03,USD,312.59,2021-08-03,423.34,35.43,24.0,2020-09-10,332.88,OPEN,6.49,43.0,10.0,18.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.98,32.29,22.0,2020-08-13,10.98,CLOSED,32.29,904.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.62,27.95,19.0,2020-08-12,10.62,CLOSED,27.95,880.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,11.05,33.13,23.0,2020-08-13,11.05,CLOSED,33.13,928.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.82,30.36,21.0,2020-08-12,10.82,CLOSED,30.36,956.0,2.0,100.0
-,ASX-CTD,2020-08-04,AUD,8.3,2021-08-04,10.77,29.76,21.0,2020-08-12,10.77,CLOSED,29.76,937.0,2.0,100.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,46.45,138.21,95.0,2020-09-11,16.45,OPEN,-15.64,-104.0,10.0,-11.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,35.64,82.77,57.0,2020-09-11,16.45,OPEN,-15.64,-104.0,10.0,-19.0
-,ASX-A2M,2020-08-04,AUD,19.5,2021-08-04,40.66,108.51,75.0,2020-09-11,16.45,OPEN,-15.64,-104.0,10.0,-14.0
-,ASX-BAP,2020-08-04,AUD,6.15,2021-08-04,8.69,41.3,29.0,2020-09-11,6.83,OPEN,11.06,73.0,10.0,27.0
-,ASX-CSL,2020-08-04,AUD,283.16,2021-08-04,384.78,35.89,25.0,2020-09-11,283.5,OPEN,0.12,1.0,10.0,0.0
-,ASX-CSL,2020-08-04,AUD,283.16,2021-08-04,370.28,30.77,21.0,2020-09-11,283.5,OPEN,0.12,1.0,10.0,0.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,83.09,32.58,22.0,2020-09-11,56.87,OPEN,-9.25,-61.0,10.0,-28.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,80.99,29.23,20.0,2020-09-11,56.87,OPEN,-9.25,-61.0,10.0,-32.0
-,ASX-MFG,2020-08-04,AUD,62.67,2021-08-04,84.55,34.91,24.0,2020-09-11,56.87,OPEN,-9.25,-61.0,10.0,-27.0
-,ASX-NAN,2020-08-04,AUD,6.32,2021-08-04,7.58,19.94,14.0,2020-09-11,5.88,OPEN,-6.96,-46.0,10.0,-35.0
-,ASX-NAN,2020-08-04,AUD,6.32,2021-08-04,8.69,37.5,26.0,2020-09-11,5.88,OPEN,-6.96,-46.0,10.0,-19.0
-,ASX-NSR,2020-08-04,AUD,1.89,2021-08-04,2.18,15.34,11.0,2020-09-11,1.87,OPEN,-1.06,-7.0,10.0,-7.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,23.37,48.38,33.0,2020-09-11,13.3,OPEN,-15.56,-103.0,10.0,-32.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.93,58.29,40.0,2020-09-11,13.3,OPEN,-15.56,-103.0,10.0,-27.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.77,57.27,40.0,2020-09-11,13.3,OPEN,-15.56,-103.0,10.0,-27.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,26.19,66.29,46.0,2020-09-11,13.3,OPEN,-15.56,-103.0,10.0,-23.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.81,57.52,40.0,2020-09-11,13.3,OPEN,-15.56,-103.0,10.0,-27.0
-,ASX-NST,2020-08-04,AUD,15.75,2021-08-04,24.39,54.86,38.0,2020-09-11,13.3,OPEN,-15.56,-103.0,10.0,-28.0
-,0345.HK,2020-08-04,HKD,29.3,2021-08-04,34.76,18.63,13.0,2020-09-11,28.0,OPEN,-4.44,-29.0,10.0,-24.0
-,0345.HK,2020-08-04,HKD,29.3,2021-08-04,34.52,17.82,12.0,2020-09-11,28.0,OPEN,-4.44,-29.0,10.0,-25.0
-,0700.HK,2020-08-04,HKD,550.0,2021-08-04,830.21,50.95,35.0,2020-09-11,516.0,OPEN,-6.18,-41.0,10.0,-12.0
-,2338.HK,2020-08-04,HKD,17.28,2021-08-04,23.33,35.01,24.0,2020-09-11,14.64,OPEN,-15.28,-101.0,10.0,-44.0
-,2382.HK,2020-08-04,HKD,146.0,2021-08-04,211.99,45.2,31.0,2020-09-11,118.3,OPEN,-18.97,-126.0,10.0,-42.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,327.83,29.17,20.0,2020-09-11,266.0,OPEN,4.81,32.0,10.0,16.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,324.55,27.88,19.0,2020-09-11,266.0,OPEN,4.81,32.0,10.0,17.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,327.4,29.0,20.0,2020-09-11,266.0,OPEN,4.81,32.0,10.0,17.0
-,9988.HK,2020-08-04,HKD,253.8,2021-08-04,304.56,20.0,14.0,2020-09-11,266.0,OPEN,4.81,32.0,10.0,24.0
-,FB,2020-08-04,USD,249.83,2021-08-04,329.05,31.71,22.0,2020-09-10,268.09,OPEN,7.31,50.0,10.0,23.0
-,GOOG,2020-08-04,USD,1464.97,2021-08-04,1860.93,27.03,19.0,2020-09-10,1532.02,OPEN,4.58,31.0,10.0,17.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5450.42,20.36,14.0,2020-09-10,4685.04,OPEN,3.46,24.0,10.0,17.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5258.78,16.13,11.0,2020-09-10,4685.04,OPEN,3.46,24.0,10.0,21.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5255.89,16.06,11.0,2020-09-10,4685.04,OPEN,3.46,24.0,10.0,22.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,257.21,24.82,17.0,2020-09-10,203.09,OPEN,-1.45,-10.0,10.0,-6.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,241.03,16.97,12.0,2020-09-10,203.09,OPEN,-1.45,-10.0,10.0,-9.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,255.77,24.12,17.0,2020-09-10,203.09,OPEN,-1.45,-10.0,10.0,-6.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,244.91,18.85,13.0,2020-09-10,203.09,OPEN,-1.45,-10.0,10.0,-8.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,240.58,16.75,12.0,2020-09-10,203.09,OPEN,-1.45,-10.0,10.0,-9.0
-,GM,2020-08-04,USD,25.8,2021-08-04,102.03,295.47,204.0,2020-09-10,30.17,OPEN,16.94,115.0,10.0,6.0
-,GM,2020-08-04,USD,25.8,2021-08-04,104.7,305.81,211.0,2020-09-10,30.17,OPEN,16.94,115.0,10.0,6.0
-,GM,2020-08-04,USD,25.8,2021-08-04,106.57,313.06,216.0,2020-09-10,30.17,OPEN,16.94,115.0,10.0,5.0
