NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,DHR,2020-09-01,USD,208.38,2021-09-01,251.05,20.48,14.0,2020-10-29,230.07,OPEN,10.41,45.0,16.0,51.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,248.15,19.09,13.0,2020-10-29,230.07,OPEN,10.41,45.0,16.0,55.0
-,DHR,2020-09-01,USD,208.38,2021-09-01,252.35,21.1,15.0,2020-10-29,230.07,OPEN,10.41,45.0,16.0,49.0
-,GM,2020-09-01,USD,29.79,2021-09-01,125.25,320.44,221.0,2020-10-29,34.89,OPEN,17.12,74.0,16.0,5.0
-,MA,2020-09-01,USD,356.9,2021-09-01,479.91,34.47,24.0,2020-10-29,293.18,OPEN,-17.85,-78.0,16.0,-52.0
-,MA,2020-09-01,USD,356.9,2021-09-01,483.32,35.42,24.0,2020-10-29,293.18,OPEN,-17.85,-78.0,16.0,-50.0
-,MA,2020-09-01,USD,356.9,2021-09-01,482.7,35.25,24.0,2020-10-29,293.18,OPEN,-17.85,-78.0,16.0,-51.0
-,UNH,2020-09-01,USD,312.83,2021-09-01,376.3,20.29,14.0,2020-10-29,303.68,OPEN,-2.92,-13.0,16.0,-14.0
-,UNH,2020-09-01,USD,312.83,2021-09-01,376.58,20.38,14.0,2020-10-29,303.68,OPEN,-2.92,-13.0,16.0,-14.0
-,V,2020-09-01,USD,213.35,2021-09-01,265.63,24.5,17.0,2020-10-29,184.87,OPEN,-13.35,-58.0,16.0,-54.0
-,V,2020-09-01,USD,213.35,2021-09-01,264.69,24.06,17.0,2020-10-29,184.87,OPEN,-13.35,-58.0,16.0,-55.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,300.11,21.0,14.0,2020-10-29,231.65,OPEN,-6.6,-29.0,16.0,-31.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,303.78,22.48,16.0,2020-10-29,231.65,OPEN,-6.6,-29.0,16.0,-29.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,299.8,20.87,14.0,2020-10-29,231.65,OPEN,-6.6,-29.0,16.0,-32.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,303.14,22.22,15.0,2020-10-29,231.65,OPEN,-6.6,-29.0,16.0,-30.0
-,AMT,2020-09-01,USD,248.03,2021-09-01,300.79,21.27,15.0,2020-10-29,231.65,OPEN,-6.6,-29.0,16.0,-31.0
-,CCI,2020-09-01,USD,162.1,2021-09-01,199.19,22.88,16.0,2020-10-29,157.71,OPEN,-2.71,-12.0,16.0,-12.0
-,O,2020-09-01,USD,62.45,2021-09-01,74.94,20.0,14.0,2020-10-29,58.52,OPEN,-6.29,-27.0,16.0,-31.0
-,XBI,2020-09-01,USD,109.56,2021-09-01,129.57,18.26,13.0,2020-10-29,115.21,OPEN,5.16,22.0,16.0,28.0
-,SHOP,2020-09-01,USD,1134.32,2021-09-01,2165.68,90.92,63.0,2020-10-29,977.0,OPEN,-13.87,-60.0,16.0,-15.0
-,SHOP,2020-09-01,USD,1134.32,2021-09-01,2119.28,86.83,60.0,2020-10-29,977.0,OPEN,-13.87,-60.0,16.0,-16.0
-,SHOP,2020-09-01,USD,1134.32,2021-09-01,2160.21,90.44,62.0,2020-10-29,977.0,OPEN,-13.87,-60.0,16.0,-15.0
-,AWK,2020-09-01,USD,140.17,2021-09-01,163.36,16.54,11.0,2020-10-29,152.16,OPEN,8.55,37.0,16.0,52.0
-,AWK,2020-09-01,USD,140.17,2021-09-01,163.05,16.32,11.0,2020-10-29,152.16,OPEN,8.55,37.0,16.0,52.0
-,PYPL,2020-09-01,USD,208.93,2021-09-01,269.16,28.83,20.0,2020-10-29,195.04,OPEN,-6.65,-29.0,16.0,-23.0
-,PYPL,2020-09-01,USD,208.93,2021-09-01,280.5,34.26,24.0,2020-10-29,195.04,OPEN,-6.65,-29.0,16.0,-19.0
-,PYPL,2020-09-01,USD,208.93,2021-09-01,276.68,32.43,22.0,2020-10-29,195.04,OPEN,-6.65,-29.0,16.0,-21.0
-,MON,2020-09-02,USD,0.14,2021-09-02,0.19,35.71,25.0,2020-09-16,0.19,CLOSED,35.71,643.0,4.0,100.0
-,BRKb,2020-09-02,USD,4818.0,2021-09-02,5805.69,20.5,14.0,2020-10-29,4317.2,OPEN,-10.39,-46.0,16.0,-51.0
-,BRKb,2020-09-02,USD,4818.0,2021-09-02,5558.82,15.38,11.0,2020-10-29,4317.2,OPEN,-10.39,-46.0,16.0,-68.0
-,GM,2020-09-02,USD,30.96,2021-09-02,123.33,298.35,206.0,2020-10-29,34.89,OPEN,12.69,56.0,16.0,4.0
-,GM,2020-09-02,USD,30.96,2021-09-02,131.59,325.03,224.0,2020-10-29,34.89,OPEN,12.69,56.0,16.0,4.0
-,GM,2020-09-02,USD,30.96,2021-09-02,123.41,298.61,206.0,2020-10-29,34.89,OPEN,12.69,56.0,16.0,4.0
-,MA,2020-09-02,USD,360.7,2021-09-02,489.16,35.61,25.0,2020-10-29,293.18,OPEN,-18.72,-83.0,16.0,-53.0
-,MA,2020-09-02,USD,360.7,2021-09-02,466.69,29.38,20.0,2020-10-29,293.18,OPEN,-18.72,-83.0,16.0,-64.0
-,INDEXHANGSENG-HSI,2020-09-03,USD,25007.6,2021-09-03,30322.93,21.25,15.0,2020-10-29,24586.6,OPEN,-1.68,-8.0,15.0,-8.0
-,FB,2020-09-03,USD,291.12,2021-09-03,386.17,32.65,23.0,2020-10-29,280.83,OPEN,-3.53,-16.0,15.0,-11.0
-,BRKb,2020-09-03,USD,4723.5,2021-09-03,5536.49,17.21,12.0,2020-10-29,4317.2,OPEN,-8.6,-39.0,15.0,-50.0
-,MA,2020-09-03,USD,343.84,2021-09-03,480.62,39.78,27.0,2020-10-29,293.18,OPEN,-14.73,-66.0,15.0,-37.0
-,UNP,2020-09-03,USD,190.55,2021-09-03,230.33,20.88,14.0,2020-10-29,176.04,OPEN,-7.61,-34.0,15.0,-36.0
-,UNP,2020-09-03,USD,190.55,2021-09-03,227.99,19.65,14.0,2020-10-29,176.04,OPEN,-7.61,-34.0,15.0,-39.0
-,V,2020-09-03,USD,208.96,2021-09-03,258.31,23.62,16.0,2020-10-29,184.87,OPEN,-11.53,-52.0,15.0,-49.0
-,TSLA,2020-09-03,USD,407.0,2021-09-03,601.89,47.88,33.0,2020-10-29,410.83,OPEN,0.94,4.0,15.0,2.0
-,XBI,2020-09-03,USD,106.5,2021-09-03,123.1,15.59,11.0,2020-10-29,115.21,OPEN,8.18,37.0,15.0,52.0
-,SHOP,2020-09-03,USD,1015.7,2021-09-03,1876.19,84.72,58.0,2020-10-29,977.0,OPEN,-3.81,-17.0,15.0,-4.0
-,PYPL,2020-09-03,USD,204.99,2021-09-03,270.71,32.06,22.0,2020-10-29,195.04,OPEN,-4.85,-22.0,15.0,-15.0
-,DHR,2020-09-04,USD,196.58,2021-09-04,235.01,19.55,13.0,2020-10-22,235.01,CLOSED,19.55,103.0,13.0,100.0
-,DHR,2020-09-04,USD,196.58,2021-09-04,235.01,19.55,13.0,2020-10-22,235.01,CLOSED,19.55,103.0,13.0,100.0
-,INDEXHANGSENG-HSI,2020-09-04,USD,24695.45,2021-09-04,29940.45,21.24,15.0,2020-10-29,24586.6,OPEN,-0.44,-2.0,15.0,-2.0
-,GM,2020-09-04,USD,30.0,2021-09-04,118.69,295.63,204.0,2020-10-29,34.89,OPEN,16.3,75.0,15.0,6.0
-,GM,2020-09-04,USD,30.0,2021-09-04,156.15,420.5,290.0,2020-10-29,34.89,OPEN,16.3,75.0,15.0,4.0
-,GM,2020-09-04,USD,30.0,2021-09-04,121.79,305.97,211.0,2020-10-29,34.89,OPEN,16.3,75.0,15.0,5.0
-,GM,2020-09-04,USD,30.0,2021-09-04,123.97,313.23,216.0,2020-10-29,34.89,OPEN,16.3,75.0,15.0,5.0
-,UNP,2020-09-04,USD,191.14,2021-09-04,229.37,20.0,14.0,2020-10-29,176.04,OPEN,-7.9,-36.0,15.0,-39.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,306.17,22.48,16.0,2020-10-29,231.65,OPEN,-7.33,-34.0,15.0,-33.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,303.15,21.27,15.0,2020-10-29,231.65,OPEN,-7.33,-34.0,15.0,-34.0
-,CCI,2020-09-04,USD,160.59,2021-09-04,197.33,22.88,16.0,2020-10-29,157.71,OPEN,-1.79,-8.0,15.0,-8.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,166.55,16.33,11.0,2020-10-29,152.16,OPEN,6.28,29.0,15.0,38.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,167.51,17.0,12.0,2020-10-29,152.16,OPEN,6.28,29.0,15.0,37.0
-,GM,2020-09-04,USD,30.0,2021-09-04,118.69,295.63,204.0,2020-10-29,34.89,OPEN,16.3,75.0,15.0,6.0
-,GM,2020-09-04,USD,30.0,2021-09-04,156.15,420.5,290.0,2020-10-29,34.89,OPEN,16.3,75.0,15.0,4.0
-,GM,2020-09-04,USD,30.0,2021-09-04,121.79,305.97,211.0,2020-10-29,34.89,OPEN,16.3,75.0,15.0,5.0
-,GM,2020-09-04,USD,30.0,2021-09-04,123.97,313.23,216.0,2020-10-29,34.89,OPEN,16.3,75.0,15.0,5.0
-,UNP,2020-09-04,USD,191.14,2021-09-04,229.37,20.0,14.0,2020-10-29,176.04,OPEN,-7.9,-36.0,15.0,-39.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,306.17,22.48,16.0,2020-10-29,231.65,OPEN,-7.33,-34.0,15.0,-33.0
-,AMT,2020-09-04,USD,249.98,2021-09-04,303.15,21.27,15.0,2020-10-29,231.65,OPEN,-7.33,-34.0,15.0,-34.0
-,CCI,2020-09-04,USD,160.59,2021-09-04,197.33,22.88,16.0,2020-10-29,157.71,OPEN,-1.79,-8.0,15.0,-8.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,166.55,16.33,11.0,2020-10-29,152.16,OPEN,6.28,29.0,15.0,38.0
-,AWK,2020-09-04,USD,143.17,2021-09-04,167.51,17.0,12.0,2020-10-29,152.16,OPEN,6.28,29.0,15.0,37.0
-,INDEXHANGSENG-HSI,2020-09-07,USD,24589.65,2021-09-07,29812.18,21.24,15.0,2020-10-29,24586.6,OPEN,-0.01,-0.0,14.0,-0.0
-,BRKb,2020-09-07,USD,4730.0,2021-09-07,5544.11,17.21,12.0,2020-10-29,4317.2,OPEN,-8.73,-42.0,14.0,-51.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,235.31,19.96,14.0,2020-10-22,235.31,CLOSED,19.96,114.0,12.0,100.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,233.18,18.88,13.0,2020-10-22,233.18,CLOSED,18.88,108.0,12.0,100.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,229.11,16.8,12.0,2020-10-16,229.11,CLOSED,16.8,111.0,10.0,100.0
-,AAPL,2020-09-08,USD,112.82,2021-09-08,152.43,35.11,24.0,2020-10-29,115.32,OPEN,2.22,11.0,14.0,6.0
-,FB,2020-09-08,USD,271.16,2021-09-08,365.73,34.88,24.0,2020-10-29,280.83,OPEN,3.57,18.0,14.0,10.0
-,FB,2020-09-08,USD,271.16,2021-09-08,369.29,36.19,25.0,2020-10-29,280.83,OPEN,3.57,18.0,14.0,10.0
-,FB,2020-09-08,USD,271.16,2021-09-08,365.73,34.88,24.0,2020-10-29,280.83,OPEN,3.57,18.0,14.0,10.0
-,FB,2020-09-08,USD,271.16,2021-09-08,362.46,33.67,23.0,2020-10-29,280.83,OPEN,3.57,18.0,14.0,11.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1886.69,23.12,16.0,2020-10-29,1567.24,OPEN,2.27,11.0,14.0,10.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1848.03,20.6,14.0,2020-10-29,1567.24,OPEN,2.27,11.0,14.0,11.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1894.18,23.61,16.0,2020-10-29,1567.24,OPEN,2.27,11.0,14.0,10.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1859.32,21.33,15.0,2020-10-29,1567.24,OPEN,2.27,11.0,14.0,11.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1906.97,24.44,17.0,2020-10-29,1567.24,OPEN,2.27,11.0,14.0,9.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1885.93,23.07,16.0,2020-10-29,1567.24,OPEN,2.27,11.0,14.0,10.0
-,GOOG,2020-09-08,USD,1532.39,2021-09-08,1876.54,22.46,16.0,2020-10-29,1567.24,OPEN,2.27,11.0,14.0,10.0
-,BRKb,2020-09-08,USD,4760.0,2021-09-08,5527.36,16.12,11.0,2020-10-29,4317.2,OPEN,-9.3,-46.0,14.0,-58.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,244.91,24.86,17.0,2020-10-29,230.07,OPEN,17.29,85.0,14.0,70.0
-,DHR,2020-09-08,USD,196.15,2021-09-08,243.48,24.13,17.0,2020-10-29,230.07,OPEN,17.29,85.0,14.0,72.0
-,DE,2020-09-08,USD,210.24,2021-09-08,281.72,34.0,23.0,2020-10-29,228.02,OPEN,8.46,42.0,14.0,25.0
-,GM,2020-09-08,USD,32.38,2021-09-08,111.78,245.21,169.0,2020-10-29,34.89,OPEN,7.75,38.0,14.0,3.0
-,GM,2020-09-08,USD,32.38,2021-09-08,137.63,325.05,224.0,2020-10-29,34.89,OPEN,7.75,38.0,14.0,2.0
-,MA,2020-09-08,USD,329.88,2021-09-08,446.02,35.21,24.0,2020-10-29,293.18,OPEN,-11.13,-55.0,14.0,-32.0
-,DHR,2020-09-09,USD,201.94,2021-09-09,239.46,18.58,13.0,2020-10-27,239.46,CLOSED,18.58,98.0,13.0,100.0
-,XBI,2020-09-09,USD,106.17,2021-09-09,122.72,15.59,11.0,2020-10-13,122.72,CLOSED,15.59,116.0,9.0,100.0
-,FB,2020-09-09,USD,273.72,2021-09-09,358.26,30.89,21.0,2020-10-29,280.83,OPEN,2.6,13.0,14.0,8.0
-,FB,2020-09-09,USD,273.72,2021-09-09,365.88,33.67,23.0,2020-10-29,280.83,OPEN,2.6,13.0,14.0,8.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1916.94,23.12,16.0,2020-10-29,1567.24,OPEN,0.66,3.0,14.0,3.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1889.13,21.33,15.0,2020-10-29,1567.24,OPEN,0.66,3.0,14.0,3.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1916.17,23.07,16.0,2020-10-29,1567.24,OPEN,0.66,3.0,14.0,3.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1918.35,23.21,16.0,2020-10-29,1567.24,OPEN,0.66,3.0,14.0,3.0
-,GOOG,2020-09-09,USD,1556.96,2021-09-09,1906.62,22.46,16.0,2020-10-29,1567.24,OPEN,0.66,3.0,14.0,3.0
-,BRKb,2020-09-09,USD,4750.0,2021-09-09,5716.16,20.34,14.0,2020-10-29,4317.2,OPEN,-9.11,-46.0,14.0,-45.0
-,BRKb,2020-09-09,USD,4750.0,2021-09-09,5515.74,16.12,11.0,2020-10-29,4317.2,OPEN,-9.11,-46.0,14.0,-57.0
-,DHR,2020-09-09,USD,201.94,2021-09-09,241.41,19.55,13.0,2020-10-29,230.07,OPEN,13.93,70.0,14.0,71.0
-,GM,2020-09-09,USD,31.95,2021-09-09,132.03,313.24,216.0,2020-10-29,34.89,OPEN,9.2,46.0,14.0,3.0
-,MA,2020-09-09,USD,339.64,2021-09-09,459.94,35.42,24.0,2020-10-29,293.18,OPEN,-13.68,-69.0,14.0,-39.0
-,MA,2020-09-09,USD,339.64,2021-09-09,459.22,35.21,24.0,2020-10-29,293.18,OPEN,-13.68,-69.0,14.0,-39.0
-,UNH,2020-09-09,USD,312.02,2021-09-09,386.01,23.71,16.0,2020-10-29,303.68,OPEN,-2.67,-13.0,14.0,-11.0
-,V,2020-09-09,USD,204.06,2021-09-09,253.31,24.14,17.0,2020-10-29,184.87,OPEN,-9.4,-47.0,14.0,-39.0
-,V,2020-09-09,USD,204.06,2021-09-09,252.59,23.78,16.0,2020-10-29,184.87,OPEN,-9.4,-47.0,14.0,-40.0
-,V,2020-09-09,USD,204.06,2021-09-09,253.23,24.1,17.0,2020-10-29,184.87,OPEN,-9.4,-47.0,14.0,-39.0
-,V,2020-09-09,USD,204.06,2021-09-09,253.63,24.29,17.0,2020-10-29,184.87,OPEN,-9.4,-47.0,14.0,-39.0
-,V,2020-09-09,USD,204.06,2021-09-09,252.62,23.8,16.0,2020-10-29,184.87,OPEN,-9.4,-47.0,14.0,-40.0
-,CCI,2020-09-09,USD,161.29,2021-09-09,194.38,20.52,14.0,2020-10-29,157.71,OPEN,-2.22,-11.0,14.0,-11.0
-,XAR,2020-09-09,USD,88.11,2021-09-09,103.59,17.57,12.0,2020-10-29,85.43,OPEN,-3.04,-15.0,14.0,-17.0
-,ITA,2020-09-09,USD,162.42,2021-09-09,186.78,15.0,10.0,2020-10-29,151.28,OPEN,-6.86,-35.0,14.0,-46.0
-,IXN,2020-09-09,USD,262.01,2021-09-09,320.31,22.25,15.0,2020-10-29,256.24,OPEN,-2.2,-11.0,14.0,-10.0
-,SBUX,2020-09-09,USD,85.86,2021-09-09,108.19,26.01,18.0,2020-10-29,88.3,OPEN,2.84,14.0,14.0,11.0
-,SBUX,2020-09-09,USD,85.86,2021-09-09,107.54,25.25,17.0,2020-10-29,88.3,OPEN,2.84,14.0,14.0,11.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1736.0,82.87,57.0,2020-10-29,977.0,OPEN,2.92,15.0,14.0,4.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1758.76,85.27,59.0,2020-10-29,977.0,OPEN,2.92,15.0,14.0,3.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1807.88,90.44,62.0,2020-10-29,977.0,OPEN,2.92,15.0,14.0,3.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1736.0,82.87,57.0,2020-10-29,977.0,OPEN,2.92,15.0,14.0,4.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1734.92,82.76,57.0,2020-10-29,977.0,OPEN,2.92,15.0,14.0,4.0
-,SHOP,2020-09-09,USD,949.31,2021-09-09,1755.21,84.89,59.0,2020-10-29,977.0,OPEN,2.92,15.0,14.0,3.0
-,PYPL,2020-09-09,USD,194.6,2021-09-09,261.26,34.25,24.0,2020-10-29,195.04,OPEN,0.23,1.0,14.0,1.0
-,PYPL,2020-09-09,USD,194.6,2021-09-09,231.57,19.0,13.0,2020-10-29,195.04,OPEN,0.23,1.0,14.0,1.0
-,ZS,2020-09-09,USD,134.19,2021-09-09,243.56,81.5,56.0,2020-10-29,142.56,OPEN,6.24,31.0,14.0,8.0
-,DOCU,2020-09-09,USD,211.79,2021-09-09,2256.97,965.66,667.0,2020-10-29,213.65,OPEN,0.88,4.0,14.0,0.0
-,DOCU,2020-09-09,USD,211.79,2021-09-09,7836.88,3600.31,2486.0,2020-10-29,213.65,OPEN,0.88,4.0,14.0,0.0
-,DOCU,2020-09-09,USD,211.79,2021-09-09,326.31,54.07,37.0,2020-10-29,213.65,OPEN,0.88,4.0,14.0,2.0
-,DOCU,2020-09-09,USD,211.79,2021-09-09,1546.45,630.18,435.0,2020-10-29,213.65,OPEN,0.88,4.0,14.0,0.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,237.22,16.81,12.0,2020-10-27,237.22,CLOSED,16.81,90.0,13.0,100.0
-,XBI,2020-09-10,USD,104.51,2021-09-10,121.51,16.27,11.0,2020-10-13,121.51,CLOSED,16.27,124.0,9.0,100.0
-,FB,2020-09-10,USD,268.09,2021-09-10,351.05,30.94,21.0,2020-10-29,280.83,OPEN,4.75,24.0,13.0,15.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,253.57,24.86,17.0,2020-10-29,230.07,OPEN,13.28,68.0,13.0,53.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,243.63,19.96,14.0,2020-10-29,230.07,OPEN,13.28,68.0,13.0,67.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,261.17,28.6,20.0,2020-10-29,230.07,OPEN,13.28,68.0,13.0,46.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,252.09,24.13,17.0,2020-10-29,230.07,OPEN,13.28,68.0,13.0,55.0
-,DHR,2020-09-10,USD,203.09,2021-09-10,249.89,23.04,16.0,2020-10-29,230.07,OPEN,13.28,68.0,13.0,58.0
-,GM,2020-09-10,USD,30.17,2021-09-10,104.15,245.21,169.0,2020-10-29,34.89,OPEN,15.64,80.0,13.0,6.0
-,GM,2020-09-10,USD,30.17,2021-09-10,120.18,298.34,206.0,2020-10-29,34.89,OPEN,15.64,80.0,13.0,5.0
-,GM,2020-09-10,USD,30.17,2021-09-10,121.1,301.39,208.0,2020-10-29,34.89,OPEN,15.64,80.0,13.0,5.0
-,GM,2020-09-10,USD,30.17,2021-09-10,128.24,325.06,224.0,2020-10-29,34.89,OPEN,15.64,80.0,13.0,5.0
-,GM,2020-09-10,USD,30.17,2021-09-10,120.28,298.67,206.0,2020-10-29,34.89,OPEN,15.64,80.0,13.0,5.0
-,GM,2020-09-10,USD,30.17,2021-09-10,94.17,212.13,146.0,2020-10-29,34.89,OPEN,15.64,80.0,13.0,7.0
-,MA,2020-09-10,USD,332.88,2021-09-10,443.2,33.14,23.0,2020-10-29,293.18,OPEN,-11.93,-61.0,13.0,-36.0
-,UNH,2020-09-10,USD,304.6,2021-09-10,366.68,20.38,14.0,2020-10-29,303.68,OPEN,-0.3,-2.0,13.0,-1.0
-,ORCL,2020-09-10,USD,57.33,2021-09-10,79.75,39.11,27.0,2020-10-29,56.02,OPEN,-2.29,-12.0,13.0,-6.0
-,SHOP,2020-09-10,USD,934.17,2021-09-10,1745.33,86.83,60.0,2020-10-29,977.0,OPEN,4.58,24.0,13.0,5.0
-,SHOP,2020-09-10,USD,934.17,2021-09-10,1777.61,90.29,62.0,2020-10-29,977.0,OPEN,4.58,24.0,13.0,5.0
-,AWK,2020-09-10,USD,140.77,2021-09-10,164.44,16.81,12.0,2020-10-29,152.16,OPEN,8.09,42.0,13.0,48.0
-,AWK,2020-09-10,USD,140.77,2021-09-10,163.75,16.32,11.0,2020-10-29,152.16,OPEN,8.09,42.0,13.0,50.0
-,AWK,2020-09-10,USD,140.77,2021-09-10,161.89,15.0,10.0,2020-10-29,152.16,OPEN,8.09,42.0,13.0,54.0
-,PYPL,2020-09-10,USD,190.09,2021-09-10,252.62,32.89,23.0,2020-10-29,195.04,OPEN,2.6,13.0,13.0,8.0
-,PYPL,2020-09-10,USD,190.09,2021-09-10,251.73,32.43,22.0,2020-10-29,195.04,OPEN,2.6,13.0,13.0,8.0
-,DOCU,2020-09-10,USD,205.95,2021-09-10,362.01,75.78,52.0,2020-10-29,213.65,OPEN,3.74,19.0,13.0,5.0
-,GOOG,2020-09-11,USD,1520.72,2021-09-11,1862.25,22.46,16.0,2020-10-29,1567.24,OPEN,3.06,16.0,13.0,14.0
-,ACN,2020-09-11,USD,234.77,2021-09-11,270.31,15.14,10.0,2020-10-29,216.44,OPEN,-7.81,-41.0,13.0,-52.0
-,BRKb,2020-09-11,USD,4638.05,2021-09-11,5580.83,20.33,14.0,2020-10-29,4317.2,OPEN,-6.92,-36.0,13.0,-34.0
-,BRKb,2020-09-11,USD,4638.05,2021-09-11,5383.62,16.08,11.0,2020-10-29,4317.2,OPEN,-6.92,-36.0,13.0,-43.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,255.8,24.86,17.0,2020-10-29,230.07,OPEN,12.3,65.0,13.0,49.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,263.46,28.6,20.0,2020-10-29,230.07,OPEN,12.3,65.0,13.0,43.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,254.3,24.13,17.0,2020-10-29,230.07,OPEN,12.3,65.0,13.0,51.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,252.08,23.04,16.0,2020-10-29,230.07,OPEN,12.3,65.0,13.0,53.0
-,DHR,2020-09-11,USD,204.87,2021-09-11,252.76,23.38,16.0,2020-10-29,230.07,OPEN,12.3,65.0,13.0,53.0
-,GM,2020-09-11,USD,30.46,2021-09-11,160.76,427.77,295.0,2020-10-29,34.89,OPEN,14.54,76.0,13.0,3.0
-,MA,2020-09-11,USD,330.15,2021-09-11,445.83,35.04,24.0,2020-10-29,293.18,OPEN,-11.2,-59.0,13.0,-32.0
-,YUM,2020-09-11,USD,92.27,2021-09-11,106.51,15.43,11.0,2020-10-29,94.94,OPEN,2.89,15.0,13.0,19.0
-,NFLX,2020-09-11,USD,482.03,2021-09-11,757.68,57.19,39.0,2020-10-29,504.21,OPEN,4.6,24.0,13.0,8.0
-,ORCL,2020-09-11,USD,57.0,2021-09-11,68.4,20.0,14.0,2020-10-29,56.02,OPEN,-1.72,-9.0,13.0,-9.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,302.24,21.0,14.0,2020-10-29,231.65,OPEN,-7.26,-38.0,13.0,-35.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,295.7,18.38,13.0,2020-10-29,231.65,OPEN,-7.26,-38.0,13.0,-40.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,308.56,23.53,16.0,2020-10-29,231.65,OPEN,-7.26,-38.0,13.0,-31.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,305.93,22.47,16.0,2020-10-29,231.65,OPEN,-7.26,-38.0,13.0,-32.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,301.93,20.87,14.0,2020-10-29,231.65,OPEN,-7.26,-38.0,13.0,-35.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,305.29,22.22,15.0,2020-10-29,231.65,OPEN,-7.26,-38.0,13.0,-33.0
-,AMT,2020-09-11,USD,249.79,2021-09-11,302.92,21.27,15.0,2020-10-29,231.65,OPEN,-7.26,-38.0,13.0,-34.0
-,CCI,2020-09-11,USD,158.59,2021-09-11,194.85,22.86,16.0,2020-10-29,157.71,OPEN,-0.55,-3.0,13.0,-2.0
-,YUMC,2020-09-11,USD,51.36,2021-09-11,59.35,15.56,11.0,2020-10-29,54.22,OPEN,5.57,29.0,13.0,36.0
-,SHOP,2020-09-11,USD,914.5,2021-09-11,1708.58,86.83,60.0,2020-10-29,977.0,OPEN,6.83,36.0,13.0,8.0
-,AWK,2020-09-11,USD,141.1,2021-09-11,164.15,16.34,11.0,2020-10-29,152.16,OPEN,7.84,41.0,13.0,48.0
-,AWK,2020-09-11,USD,141.1,2021-09-11,162.3,15.02,10.0,2020-10-29,152.16,OPEN,7.84,41.0,13.0,52.0
-,PYPL,2020-09-11,USD,184.0,2021-09-11,243.22,32.18,22.0,2020-10-29,195.04,OPEN,6.0,32.0,13.0,19.0
-,PYPL,2020-09-11,USD,184.0,2021-09-11,237.32,28.98,20.0,2020-10-29,195.04,OPEN,6.0,32.0,13.0,21.0
-,PYPL,2020-09-11,USD,184.0,2021-09-11,247.27,34.39,24.0,2020-10-29,195.04,OPEN,6.0,32.0,13.0,17.0
-,ZS,2020-09-11,USD,128.5,2021-09-11,221.47,72.35,50.0,2020-10-29,142.56,OPEN,10.94,57.0,13.0,15.0
-,ZS,2020-09-11,USD,128.5,2021-09-11,233.24,81.51,56.0,2020-10-29,142.56,OPEN,10.94,57.0,13.0,13.0
-,ZS,2020-09-11,USD,128.5,2021-09-11,228.68,77.96,54.0,2020-10-29,142.56,OPEN,10.94,57.0,13.0,14.0
